experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAU6Y4,766258,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 11:10:43.986000-04:00,2020-10-06 14:16:47.084000-04:00,1,,,,,,Treatment 2,11130.531,2159.81675,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7205223
PSAU6Y4,766263,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 08:42:39.265000-04:00,2020-10-06 08:59:35.864000-04:00,1,,,,,,Control 1,931.083,131.9095,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7177757
PSAU6Y4,766332,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-08 10:50:28.519000-04:00,2020-10-08 18:58:55.796000-04:00,2,,,,,,Treatment 4,29243.871,69.3303333333333,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,3.0,,,,,,7415980
PSAU6Y4,766377,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 19:46:11.075000-04:00,2020-10-06 19:49:52.555000-04:00,2,,,,,,Control 1,187.422,62.47,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,7280253
PSAU6Y4,766379,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 20:41:16.030000-04:00,,2,,,,,,Treatment 2,761.881,25.3219333333333,15.0,3.0,3.0,2.0,7.0,21.0,15.0,7.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,7282563
PSAU6Y4,766380,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 08:55:23.230000-04:00,2020-10-07 17:14:25.002000-04:00,3,,,,,,Treatment 1,116267.849,10548.3948181818,11.0,3.0,1.0,,11.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,,,,,,7179145
PSAU6Y4,766381,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-07 20:04:55.699000-04:00,2020-10-07 20:38:27.751000-04:00,1,,,,,,Treatment 3,1911.488,139.490375,8.0,3.0,1.0,1.0,8.0,14.0,0.0,0.0,24.0,9.0,0.0,0.0,0.0,1.0,,,,,,7384072
PSAU6Y4,766382,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 19:45:08.632000-04:00,,2,,,,,,Control 1,729.267,38.3644,10.0,5.0,3.0,,9.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,7280212
PSAU6Y4,766688,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-23 10:16:47.297000-04:00,2020-09-23 11:04:38.214000-04:00,1,,,,,,Treatment 3,2101.037,700.341,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6158084
PSAU6Y4,766689,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-22 11:19:31.114000-04:00,2020-09-22 11:20:43.587000-04:00,1,,,,,,Treatment 1,60.157,20.0486666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6041549
PSAU6Y4,766690,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-10-07 08:58:02.738000-04:00,2020-10-07 09:11:20.777000-04:00,1,,,,,,Treatment 2,746.739,50.639875,8.0,5.0,2.0,0.0,8.0,13.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7294115
PSAU6Y4,766691,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-28 19:19:09.516000-04:00,2020-09-28 19:32:18.211000-04:00,2,,,,,,Control 2,742.37,25.869,6.0,4.0,2.0,,6.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6593253
PSAU6Y4,766692,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-23 13:13:22.906000-04:00,2020-10-01 08:13:49.769000-04:00,3,,,,,,Treatment 3,673092.872,172.857333333333,6.0,5.0,1.0,1.0,6.0,6.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,4.0,,,,,,6200650
PSAU6Y4,766693,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-25 16:07:35.015000-04:00,2020-09-25 16:15:42.452000-04:00,1,,,,,,Treatment 4,450.964,45.849,8.0,6.0,2.0,2.0,8.0,8.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,1.0,,,,,,6463885
PSAU6Y4,766697,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-23 10:54:26.171000-04:00,2020-09-23 10:59:20.771000-04:00,1,,,,,,Treatment 1,182.345,60.778,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6167305
PSAU6Y4,766700,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-23 09:51:48.888000-04:00,,3,,,,,,Treatment 4,761.253,203.318,1.0,0.0,,,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,,,,,,6152503
PSAU6Y4,766702,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-28 20:49:09.980000-04:00,2020-09-28 20:53:25.606000-04:00,1,,,,,,Treatment 1,211.187,70.39,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6596950
PSAU6Y4,766853,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 09:25:07.328000-04:00,2020-10-06 09:33:48.912000-04:00,1,,,,,,Treatment 2,496.367,115.0995,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7183701
PSAU6Y4,767560,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 13:10:43.605000-04:00,2020-10-06 13:18:14.537000-04:00,1,,,,,,Control 3,567.091,22.8464285714286,8.0,11.0,2.0,1.0,14.0,15.0,3.0,0.0,24.0,6.0,0.0,0.0,1.0,1.0,,,,,,7232167
PSAU6Y4,767778,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 13:39:54.707000-04:00,2020-10-06 13:45:55.418000-04:00,1,,,,,,Treatment 2,223.394,40.6155,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7238774
PSAU6Y4,767834,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 19:10:58.676000-04:00,2020-10-06 19:24:01.054000-04:00,1,,,,,,Treatment 1,754.651,43.30925,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7278748
PSAU6Y4,767960,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 09:17:37.569000-04:00,2020-10-06 09:20:02.140000-04:00,1,,,,,,Treatment 1,116.247,38.7456666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7182489
PSAU6Y4,767964,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 10:51:37.476000-04:00,2020-10-06 10:56:13.168000-04:00,1,,,,,,Control 2,259.663,86.551,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7201030
PSAU6Y4,768002,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 09:17:52.749000-04:00,2020-10-06 09:32:03.731000-04:00,1,,,,,,Control 3,818.718,272.902333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,7182524
PSAU6Y4,768003,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 09:24:37.872000-04:00,2020-10-06 09:35:50.350000-04:00,1,,,,,,Treatment 1,649.926,118.4795,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7183615
PSAU6Y4,768004,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 09:50:33.915000-04:00,2020-10-06 09:56:03.343000-04:00,1,,,,,,Treatment 4,283.807,29.20475,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,7188361
PSAU6Y4,768016,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 12:49:52.359000-04:00,2020-10-06 12:56:51.200000-04:00,1,,,,,,Treatment 1,397.268,132.416333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7227423
PSAU6Y4,768291,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-22 11:29:17.492000-04:00,,3,,,,,,Treatment 2,1123440.241,1123434.771,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6043991
PSAU6Y4,768561,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-22 11:41:49.246000-04:00,2020-09-25 13:20:11.734000-04:00,4,,,,,,Control 3,529165.568,12586.0031428571,10.0,11.0,5.0,1.0,21.0,45.0,5.0,0.0,30.0,12.0,0.0,0.0,1.0,5.0,,,,,,6047155
PSAU6Y4,769992,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-23 09:57:07.297000-04:00,,2,,,,,,Treatment 4,375518.507,96.224,1.0,0.0,,,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,,,,,,6153770
PSAU6Y4,769993,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-22 14:37:43.404000-04:00,2020-09-22 14:41:10.752000-04:00,2,,,,,,Treatment 1,181.555,28.3255,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6093583
PSAU6Y4,769994,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-27 12:37:25.254000-04:00,2020-09-27 12:43:53.804000-04:00,1,,,,,,Treatment 2,356.76,118.913333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6482897
PSAU6Y4,769995,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-23 08:46:07.300000-04:00,2020-09-23 08:54:26.273000-04:00,1,,,,,,Treatment 1,445.457,94.7575,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,6141152
PSAU6Y4,769996,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-10-06 11:55:38.961000-04:00,,2,,,,,,Treatment 4,564.03,563.569,1.0,0.0,,,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,,,,,,7215483
PSAU6Y4,769997,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-29 11:24:11.999000-04:00,,1,,,,,,Treatment 4,29.85,,1.0,,,,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,,,,,,6642046
PSAU6Y4,769998,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-23 12:17:02.798000-04:00,2020-09-23 12:19:54.174000-04:00,1,,,,,,Treatment 3,148.755,49.58,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6187312
PSAU6Y4,769999,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-22 17:01:14.562000-04:00,2020-09-22 17:04:54.239000-04:00,1,,,,,,Treatment 4,183.898,61.2946666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6115407
PSAU6Y4,770000,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-22 17:14:42.100000-04:00,2020-09-22 17:21:57.768000-04:00,2,,,,,,Treatment 1,401.549,133.845,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6116613
PSAU6Y4,770001,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-28 12:44:53.508000-04:00,2020-09-28 12:46:03.663000-04:00,1,,,,,,Control 1,61.523,20.503,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6541335
PSAU6Y4,771248,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-22 13:38:27.473000-04:00,2020-09-23 11:49:51.205000-04:00,3,,,,,,Treatment 1,11549.308,842.137615384615,13.0,7.0,3.0,,12.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,,,,,,6077382
PSAU6Y4,771862,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-27 11:58:31.109000-04:00,2020-09-27 12:09:47.907000-04:00,2,,,,,,Treatment 3,644.892,27.0089,10.0,7.0,3.0,3.0,10.0,10.0,0.0,0.0,30.0,9.0,0.0,0.0,0.0,3.0,,,,,,6482570
PSAU6Y4,771865,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-10-14 12:57:10.770000-04:00,2020-10-14 13:03:32.291000-04:00,1,,,,,,Treatment 2,357.549,119.177,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7788288
PSAU6Y4,771866,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-23 09:57:59.687000-04:00,2020-09-23 10:00:13.866000-04:00,1,,,,,,Treatment 3,67.499,22.4743333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6153994
PSAU6Y4,771888,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-22 16:20:17.296000-04:00,2020-09-22 16:34:09.580000-04:00,1,,,,,,Treatment 3,816.803,272.263,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6110874
PSAU6Y4,771891,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-11-04 11:26:21.594000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9116410
PSAU6Y4,771893,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-10-13 11:11:35.689000-04:00,2020-10-13 11:23:09.773000-04:00,1,,,,,,Treatment 1,652.386,55.7771818181818,11.0,6.0,3.0,,9.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,7666392
PSAU6Y4,771910,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-22 14:03:19.311000-04:00,2020-10-13 15:10:11.321000-04:00,5,,,,,,Treatment 4,1818351.471,302982.3435,6.0,3.0,1.0,1.0,4.0,9.0,0.0,0.0,18.0,5.0,0.0,0.0,0.0,3.0,,,,,,6084541
PSAU6Y4,774059,2020-10-06 08:30:00-04:00,2020-10-06 23:00:00-04:00,2020-10-06 19:02:46.928000-04:00,2020-10-06 19:10:27.906000-04:00,1,,,,,,Control 2,332.62,41.489,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7278371
PSAU6Y4,775324,2020-09-23 07:37:36.638000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 09:56:47.300000-04:00,,2,,,,,,Treatment 3,97080.017,210.659,6.0,3.0,2.0,2.0,5.0,5.0,0.0,0.0,18.0,6.0,0.0,0.0,0.0,3.0,,,,,,6153708
PSAU6Y4,775329,2020-09-23 07:37:36.635000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:45:44.070000-04:00,2020-09-23 08:49:23.367000-04:00,1,,,,,,Treatment 4,201.557,23.1136,5.0,3.0,1.0,1.0,5.0,7.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,1.0,,,,,,6141113
PSAU6Y4,775382,2020-09-23 07:37:36.633000-04:00,2020-09-23 14:15:00-04:00,2020-09-24 11:08:32.161000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6293929
PSAU6Y4,775393,2020-09-23 07:37:36.633000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:16:09.897000-04:00,2020-09-23 08:17:13.453000-04:00,1,,,,,,Treatment 4,46.311,15.4336666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6138407
PSAU6Y4,775396,2020-09-23 07:37:36.634000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:18:40.192000-04:00,2020-09-23 08:20:45.452000-04:00,1,,,,,,Treatment 1,102.174,34.0526666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6138573
PSAU6Y4,775401,2020-09-23 07:37:36.634000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:23:56.420000-04:00,2020-09-23 08:28:06.108000-04:00,1,,,,,,Treatment 3,217.595,27.845,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,6138989
PSAU6Y4,775403,2020-09-23 07:37:36.633000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 11:49:01.784000-04:00,2020-09-23 11:56:26.641000-04:00,1,,,,,,Treatment 3,417.786,91.789,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,6180448
PSAU6Y4,775405,2020-09-23 07:37:36.618000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:24:13.991000-04:00,2020-09-23 08:25:54.344000-04:00,1,,,,,,Treatment 4,83.404,27.7953333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6139020
PSAU6Y4,775407,2020-09-23 07:37:36.618000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:49:06.803000-04:00,2020-09-23 09:05:33.951000-04:00,3,,,,,,Treatment 4,942.87,115.9075,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,4.0,,,,,,6141483
PSAU6Y4,775409,2020-09-23 07:37:36.635000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:27:42.479000-04:00,2020-09-23 08:29:47.780000-04:00,1,,,,,,Control 3,109.954,36.6496666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6139319
PSAU6Y4,775412,2020-09-23 07:37:36.618000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 11:00:58.790000-04:00,,1,,,,,,Treatment 4,211.351,20.267,1.0,0.0,,,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,,,,,,6168675
PSAU6Y4,775414,2020-09-23 07:37:36.618000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:32:57.497000-04:00,2020-09-23 09:27:55.774000-04:00,3,,,,,,Treatment 3,1669.871,556.614,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,,,,,,6139802
PSAU6Y4,775415,2020-09-23 07:37:36.634000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:32:42.466000-04:00,2020-09-23 08:40:08.531000-04:00,1,,,,,,Treatment 4,301.768,38.4013333333333,6.0,5.0,1.0,1.0,6.0,8.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,1.0,,,,,,6139764
PSAU6Y4,775418,2020-09-23 07:37:36.634000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:56:55.462000-04:00,2020-09-23 09:01:15.160000-04:00,1,,,,,,Treatment 4,120.519,40.1666666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6142479
PSAU6Y4,775421,2020-09-23 07:37:36.635000-04:00,2020-09-23 14:15:00-04:00,2020-10-04 21:05:16.556000-04:00,2020-10-04 21:12:07.808000-04:00,1,,,,,,Treatment 1,388.829,84.7105,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,7059442
PSAU6Y4,775423,2020-09-23 07:37:36.618000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:39:46.299000-04:00,2020-09-23 08:47:40.193000-04:00,1,,,,,,Treatment 1,444.883,106.02825,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,6140493
PSAU6Y4,775425,2020-09-23 07:37:36.633000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:14:14.354000-04:00,2020-09-23 08:22:21.888000-04:00,1,,,,,,Treatment 3,390.55,130.171666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6138282
PSAU6Y4,775430,2020-09-23 07:37:36.618000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:02:53.558000-04:00,2020-09-23 08:21:46.548000-04:00,1,,,,,,Treatment 1,1021.031,65.2296666666667,9.0,5.0,3.0,,9.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,6137523
PSAU6Y4,775436,2020-09-23 07:37:36.633000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:37:32.162000-04:00,,1,,,,,,Treatment 4,,,1.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,6140241
PSAU6Y4,775437,2020-09-23 07:37:36.618000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:33:57.713000-04:00,2020-09-23 08:39:45.147000-04:00,1,,,,,,Treatment 1,211.289,70.3266666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6139877
PSAU6Y4,775438,2020-09-23 07:37:36.635000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 13:49:25.601000-04:00,2020-09-23 14:37:00.243000-04:00,2,,,,,,Treatment 4,200.823,66.937,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6209208
PSAU6Y4,775442,2020-09-23 07:37:36.618000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:04:25.808000-04:00,2020-09-23 08:18:01.931000-04:00,1,,,,,,Treatment 1,779.218,66.6415454545455,11.0,8.0,3.0,,11.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6137609
PSAU6Y4,775445,2020-09-23 07:37:36.634000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:55:55.020000-04:00,2020-09-23 08:58:40.974000-04:00,1,,,,,,Treatment 4,142.662,47.549,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6142336
PSAU6Y4,775449,2020-09-23 07:37:36.635000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:05:10.431000-04:00,2020-09-23 08:10:06.917000-04:00,1,,,,,,Treatment 1,271.939,36.864,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6137655
PSAU6Y4,775458,2020-09-23 07:37:36.634000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 09:30:40.095000-04:00,,1,,,,,,Treatment 4,,,1.0,,,,,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,6148321
PSAU6Y4,775475,2020-09-23 07:37:36.633000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 11:10:17.653000-04:00,2020-09-23 11:33:32.370000-04:00,1,,,,,,Treatment 2,1367.787,455.923,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6170970
PSAU6Y4,775511,2020-09-23 07:37:36.635000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 09:23:55.193000-04:00,2020-09-23 09:33:34.846000-04:00,1,,,,,,Control 2,559.393,70.76275,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6147083
PSAU6Y4,775548,2020-09-23 07:37:36.638000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:30:21.135000-04:00,,2,,,,,,Treatment 4,203.649,33.7095,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,2.0,,,,,,6139561
PSAU6Y4,775559,2020-09-23 07:37:36.634000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:25:54.337000-04:00,2020-09-23 08:31:19.580000-04:00,1,,,,,,Treatment 4,291.588,97.1923333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6139160
PSAU6Y4,775571,2020-09-23 07:37:36.618000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 08:45:50.484000-04:00,2020-09-23 08:48:26.812000-04:00,1,,,,,,Treatment 2,113.367,37.7876666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6141125
PSAU6Y4,775982,2020-09-23 07:37:36.633000-04:00,2020-09-23 14:15:00-04:00,2020-10-08 11:19:22.894000-04:00,,1,,,,,,Control 2,460.325,30.4956363636364,11.0,4.0,4.0,4.0,10.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,7.0,1.0,,,,,,7421792
PSAU6Y4,776023,2020-09-23 07:37:36.640000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:36:27.547000-04:00,2020-09-23 10:40:35.602000-04:00,1,,,,,,Treatment 4,217.889,72.625,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6162762
PSAU6Y4,776233,2020-09-23 07:37:36.636000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 11:04:53.564000-04:00,2020-09-23 11:13:51.223000-04:00,1,,,,,,Treatment 1,518.803,100.3586,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6169543
