experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSABARYW,613443,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-24 10:03:22-04:00,2021-03-24 10:06:21.572000-04:00,1,,,,,,Control,138.863,46.2833333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,1.0,33.18,6.0505,1.0,14977377
PSABARYW,613444,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-25 20:47:52.985000-04:00,2021-03-25 20:58:37.066000-04:00,1,,,,,,Treatment,413.6,81.7456,5,4.0,1.0,,5.0,6,5.0,0,0.0,0.0,0,0,0,1,4.0,1.0,220.84,33.463,1.0,15058801
PSABARYW,616379,2021-01-03 22:00:00-05:00,,2021-01-04 11:59:58.745000-05:00,2021-01-04 12:15:05.007000-05:00,1,,,,,,Control,593.971,197.988666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,4.0,305.037,76.2565,1.0,11531372
PSABARYW,617888,2021-01-03 22:00:00-05:00,,2021-01-04 14:39:54.211000-05:00,2021-01-04 14:42:55.055000-05:00,1,,,,,,Control,82.343,27.4453333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,4.0,93.968,23.4905,1.0,11547517
PSABARYW,618858,2021-01-03 22:00:00-05:00,,2021-01-04 17:55:30.736000-05:00,,1,,,,,,Control,476.809,476.809,1,0.0,,,1.0,1,1.0,0,0.0,0.0,0,0,0,1,,,,,,11557562
PSABARYW,619209,2021-01-03 22:00:00-05:00,,2021-01-04 11:43:25.864000-05:00,,1,,,,,,Control,357.357,357.357,1,0.0,,,1.0,1,1.0,0,0.0,0.0,0,0,0,1,,,,,,11529695
PSABARYW,620747,2021-05-18 14:08:55.543000-04:00,,2021-05-31 09:37:12.322000-04:00,2021-06-01 16:40:27.224000-04:00,2,,,,,,Treatment,643.307,214.43,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,2.0,111145.277,27723.96475,2.0,16660570
PSABARYW,626903,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-04-01 11:57:12.734000-04:00,2021-04-01 12:14:29.286000-04:00,1,,,,,,Control,424.166,49.9145,8,5.0,2.0,,8.0,11,8.0,0,0.0,0.0,0,0,0,1,4.0,1.0,592.986,140.36075,1.0,15217622
PSABARYW,640400,2021-03-22 00:30:00-04:00,2021-04-07 14:30:00-04:00,2021-03-31 12:23:58.832000-04:00,2021-04-09 16:12:53.302000-04:00,4,,,,,,Treatment,1673.595,206.19375,4,3.0,1.0,1.0,4.0,6,4.0,1,0.0,0.0,0,0,1,1,4.0,2.0,789652.707,197369.4245,2.0,15189718
PSABARYW,640592,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-09 18:54:15.135000-05:00,2021-02-09 19:11:11.730000-05:00,1,,,,,,Control,897.996,74.1181111111111,9,3.0,1.0,0.0,9.0,18,9.0,3,0.0,0.0,0,0,3,1,4.0,1.0,84.351,16.33725,1.0,13318564
PSABARYW,640595,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 10:55:37.856000-05:00,,4,,,,,,Treatment,862.232,33.8438,5,3.0,1.0,0.0,5.0,13,5.0,1,0.0,0.0,0,0,1,4,2.0,1.0,17.368,17.363,1.0,13495313
PSABARYW,640601,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 10:01:13.722000-05:00,,1,,,,,,Control,323.798,107.927333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,2.0,1.0,445.107,212.2695,1.0,13494250
PSABARYW,640606,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-10 17:05:35.871000-05:00,2021-02-10 17:33:21.228000-05:00,1,,,,,,Treatment,1492.603,125.455636363636,11,7.0,4.0,3.0,11.0,15,11.0,3,0.0,0.0,0,0,3,1,4.0,3.0,139.839,31.3055,1.0,13379620
PSABARYW,640610,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 09:43:58.349000-05:00,2021-02-15 09:48:47.194000-05:00,1,,,,,,Control,148.21,49.399,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,3.0,122.153,27.683,1.0,13493829
PSABARYW,640624,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 12:05:17.130000-05:00,2021-02-15 21:00:29.695000-05:00,4,,,,,,Control,31753.039,6336.1662,5,4.0,1.0,,5.0,6,5.0,0,0.0,0.0,0,0,0,3,4.0,4.0,324.914,81.22625,1.0,13496543
PSABARYW,640625,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 12:38:46.670000-05:00,2021-02-15 12:52:22.872000-05:00,3,,,,,,Control,499.856,35.0292857142857,7,5.0,2.0,1.0,7.0,11,7.0,1,0.0,0.0,0,0,0,3,4.0,4.0,274.068,68.51425,1.0,13497153
PSABARYW,640626,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 12:26:42.584000-05:00,2021-02-15 12:53:04.811000-05:00,1,,,,,,Control,1349.217,167.1894,5,3.0,1.0,,5.0,10,5.0,0,0.0,0.0,0,0,0,1,4.0,4.0,214.793,53.69575,1.0,13496980
PSABARYW,640627,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-09 12:19:30.895000-05:00,,1,,,,,,Control,117.71,83.926,2,0.0,,,1.0,2,2.0,1,0.0,0.0,0,0,1,1,,,,,,13280983
PSABARYW,640628,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-10 22:31:19.127000-05:00,,3,,,,,,Treatment,314983.921,73.072,9,1.0,1.0,1.0,7.0,28,9.0,3,0.0,0.0,0,0,5,3,,,,,,13386750
PSABARYW,640633,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 13:09:24.349000-05:00,2021-02-15 14:56:47.229000-05:00,1,,,,,,Control,6007.752,747.995125,8,6.0,2.0,,8.0,11,8.0,0,0.0,0.0,0,0,0,1,4.0,3.0,399.825,84.1915,1.0,13497594
PSABARYW,640639,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-09 13:10:31.872000-05:00,2021-02-15 10:05:01.387000-05:00,4,,,,,,Control,179808.078,57.84245,20,6.0,5.0,2.0,20.0,54,20.0,10,0.0,0.0,0,0,11,4,4.0,1.0,187.979,31.21275,1.0,13288594
PSABARYW,640647,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 09:07:46.997000-05:00,2021-02-15 09:20:01.243000-05:00,1,,,,,,Treatment,150.456,50.1476666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,3.0,565.667,133.298,1.0,13493353
PSABARYW,640665,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-14 20:27:50.450000-05:00,2021-02-15 14:48:41.942000-05:00,3,,,,,,Control,64820.765,8092.69625,8,5.0,2.0,0.0,7.0,11,8.0,1,0.0,0.0,0,0,2,2,4.0,2.0,1200.154,294.9575,1.0,13491767
PSABARYW,640669,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 15:14:02.083000-05:00,2021-02-15 15:39:06.366000-05:00,1,,,,,,Treatment,827.615,73.123,10,7.0,3.0,,10.0,18,10.0,0,0.0,0.0,0,0,0,1,4.0,2.0,660.328,119.2235,1.0,13499438
PSABARYW,640670,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-24 11:25:02.881000-05:00,2021-02-25 11:35:48.297000-05:00,3,,,,,,Control,86837.336,8650.7735,10,3.0,2.0,1.0,9.0,25,10.0,3,0.0,0.0,0,0,5,3,4.0,2.0,156.797,30.837,1.0,13857656
PSABARYW,640700,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 11:54:08.068000-05:00,2021-02-15 11:58:42.014000-05:00,1,,,,,,Treatment,57.619,19.2016666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,3.0,205.748,47.361,1.0,13496346
PSABARYW,640702,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-09 13:24:16.073000-05:00,2021-02-10 15:04:43.793000-05:00,5,,,,,,Control,9323.273,3107.74766666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,4.0,2.0,83097.908,20765.909,2.0,13290669
PSABARYW,640721,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-13 18:25:46.977000-05:00,2021-02-14 12:11:14.023000-05:00,3,,,,,,Treatment,63360.294,137.3851,10,5.0,1.0,1.0,10.0,22,10.0,3,0.0,0.0,0,0,2,3,4.0,1.0,491.249,18.09025,1.0,13489142
PSABARYW,640724,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-09 14:38:18.272000-05:00,2021-02-09 15:03:07.440000-05:00,1,,,,,,Treatment,326.672,108.887666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,4.0,1149.534,287.3815,1.0,13302487
PSABARYW,640796,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 10:48:48.573000-05:00,,4,,,,,,Control,33987.49,106.872363636364,11,6.0,3.0,0.0,10.0,16,11.0,2,0.0,0.0,0,0,1,4,2.0,1.0,4.463,4.456,1.0,13495180
PSABARYW,647326,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 13:40:03.893000-05:00,2021-02-15 13:57:42.387000-05:00,1,,,,,,Treatment,636.45,212.141666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,3.0,398.701,96.15175,1.0,13498146
PSABARYW,651061,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-11 12:21:59.083000-05:00,2021-02-11 12:28:37.535000-05:00,1,,,,,,Control,229.391,31.6455,4,3.0,1.0,1.0,4.0,7,4.0,1,0.0,0.0,0,0,0,1,4.0,2.0,146.184,34.3145,1.0,13417159
PSABARYW,651068,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-12 10:41:42.901000-05:00,2021-02-12 10:51:23.828000-05:00,1,,,,,,Treatment,436.492,84.937,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,1,4.0,1.0,128.38,27.7725,1.0,13462142
PSABARYW,651075,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 12:26:48.356000-05:00,,3,,,,,,Control,446085.331,63678.7884285714,7,4.0,2.0,0.0,6.0,9,7.0,1,0.0,0.0,0,0,2,2,2.0,1.0,15.659,15.656,1.0,13496985
PSABARYW,651076,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 09:56:23.114000-05:00,2021-02-15 12:24:56.632000-05:00,2,,,,,,Treatment,5160.404,448.1127,10,2.0,2.0,1.0,10.0,25,10.0,4,0.0,0.0,0,0,7,2,4.0,1.0,733.45,166.89925,1.0,13494136
PSABARYW,651078,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-10 10:57:15.446000-05:00,,4,,,,,,Control,995484.893,40908.4645454545,11,3.0,2.0,2.0,8.0,20,11.0,5,0.0,0.0,0,0,6,4,,,,,,13342453
PSABARYW,651083,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-17 18:14:37.928000-05:00,,3,,,,,,Control,406675.989,27461.0713333333,3,1.0,1.0,1.0,3.0,5,3.0,1,0.0,0.0,0,0,2,2,,,,,,13592594
PSABARYW,651085,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-11 10:45:56.858000-05:00,2021-02-11 11:04:59.955000-05:00,1,,,,,,Treatment,651.901,59.123625,8,4.0,2.0,0.0,7.0,18,8.0,1,0.0,0.0,0,0,1,1,4.0,1.0,461.071,84.02375,1.0,13404482
PSABARYW,651096,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-11 10:56:00.468000-05:00,2021-02-15 11:20:31.898000-05:00,3,,,,,,Control,346202.798,9499.04755555555,9,4.0,2.0,1.0,9.0,25,9.0,3,0.0,0.0,0,0,4,2,4.0,4.0,854.54,213.63225,1.0,13405748
PSABARYW,651103,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-11 10:28:10.103000-05:00,2021-02-16 11:38:39.073000-05:00,5,,,,,,Control,435550.638,110.165833333333,6,4.0,1.0,,6.0,23,6.0,0,0.0,0.0,0,0,0,2,4.0,4.0,665.07,166.26375,2.0,13402302
PSABARYW,651104,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 12:39:59.842000-05:00,2021-02-15 13:21:00.019000-05:00,1,,,,,,Control,1948.527,380.979,4,3.0,1.0,,3.0,5,4.0,0,0.0,0.0,0,0,1,1,4.0,3.0,490.098,99.01625,1.0,13497170
PSABARYW,651111,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 14:44:13.864000-05:00,,1,,,,,,Treatment,518.289,60.6222857142857,7,5.0,2.0,,6.0,8,7.0,0,0.0,0.0,0,0,0,1,1.0,,,,1.0,13499051
PSABARYW,651113,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 10:53:14.847000-05:00,2021-02-15 11:10:55.565000-05:00,1,,,,,,Treatment,578.969,69.0456,5,3.0,1.0,1.0,5.0,8,5.0,2,0.0,0.0,0,0,2,1,4.0,2.0,468.024,114.1125,1.0,13495264
PSABARYW,651117,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 14:24:11.765000-05:00,2021-02-19 19:16:09.700000-05:00,2,,,,,,Control,361285.702,60154.5171666667,6,3.0,1.0,,6.0,10,6.0,0,0.0,0.0,0,0,1,2,4.0,1.0,1822.702,391.30875,1.0,13498817
PSABARYW,651127,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-16 11:32:01.324000-05:00,,1,,,,,,Treatment,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,13516536
PSABARYW,651137,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-11 18:37:38.596000-05:00,2021-02-15 08:52:46.474000-05:00,3,,,,,,Control,310172.214,34453.1924444445,9,5.0,2.0,1.0,9.0,14,9.0,2,0.0,0.0,0,0,2,3,4.0,3.0,241.18,57.6795,1.0,13447279
PSABARYW,651142,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-15 10:00:23.816000-05:00,,1,,,,,,Control,231.229,77.055,2,0.0,,,1.0,3,2.0,1,0.0,0.0,0,0,1,1,,,,,,13494221
PSABARYW,651168,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-10 17:33:15.672000-05:00,2021-02-16 18:40:14.486000-05:00,4,,,,,,Control,522159.776,30563.0442352941,17,6.0,3.0,2.0,17.0,40,17.0,5,0.0,0.0,0,0,9,2,4.0,1.0,147.738,28.22875,1.0,13380578
PSABARYW,721343,2021-02-09 10:04:00-05:00,2021-02-15 22:05:00-05:00,2021-02-10 09:08:52.526000-05:00,2021-02-11 11:00:56.824000-05:00,7,,,,,,Treatment,92985.833,9280.7156,10,2.0,2.0,2.0,9.0,21,10.0,5,0.0,0.0,0,0,8,3,4.0,1.0,121.797,24.71525,2.0,13329382
PSABARYW,724807,2020-12-17 10:31:53.412000-05:00,2021-01-01 10:33:00-05:00,2021-01-05 11:02:39.870000-05:00,2021-01-11 12:46:16.521000-05:00,3,,,,,,Control,524357.759,65534.520125,8,4.0,1.0,0.0,6.0,12,8.0,2,0.0,0.0,0,0,3,3,4.0,1.0,208.143,46.24425,1.0,11583990
PSABARYW,737108,2020-10-23 08:22:00-04:00,2020-10-23 13:24:00-04:00,2020-10-23 08:35:17.105000-04:00,,2,,,,,,Treatment,404.572,183.6455,3,0.0,0.0,,1.0,3,3.0,1,0.0,0.0,0,0,2,2,,,,,,8421050
PSABARYW,752427,2021-01-27 08:00:00-05:00,,2021-01-27 09:31:21.364000-05:00,2021-01-27 09:34:46.174000-05:00,1,,,,,,Control,112.201,37.3946666666667,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,2.0,76.815,17.7905,1.0,12658820
PSABARYW,752433,2021-01-27 08:00:00-05:00,,2021-01-27 08:22:16.038000-05:00,2021-01-27 08:27:40.199000-05:00,1,,,,,,Treatment,174.056,58.016,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,2.0,141.294,29.99275,1.0,12653230
PSABARYW,752442,2021-01-27 08:00:00-05:00,,2021-01-27 09:22:18.876000-05:00,2021-01-27 11:28:16.107000-05:00,3,,,,,,Control,225.881,75.2813333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,4.0,7317.761,1829.42725,2.0,12657855
PSABARYW,752449,2021-01-27 08:00:00-05:00,,2021-01-27 08:42:37.269000-05:00,,1,,,,,,Control,697.208,67.5884285714286,8,3.0,1.0,,7.0,18,8.0,1,0.0,0.0,0,0,2,1,,,,,,12654267
PSABARYW,752450,2021-01-27 08:00:00-05:00,,2021-01-27 10:03:52.242000-05:00,2021-01-27 10:16:49.363000-05:00,1,,,,,,Treatment,612.242,48.064,10,4.0,2.0,2.0,10.0,24,10.0,3,0.0,0.0,0,0,4,1,4.0,1.0,134.879,27.3675,1.0,12662725
PSABARYW,752453,2021-01-27 08:00:00-05:00,,2021-01-27 10:30:35.263000-05:00,,1,,,,,,Control,1420.136,118.180888888889,9,4.0,2.0,1.0,9.0,16,9.0,3,0.0,0.0,0,0,5,1,3.0,1.0,40.725,17.315,1.0,12666253
PSABARYW,752455,2021-01-27 08:00:00-05:00,,2021-01-27 09:28:47.782000-05:00,2021-01-27 09:37:36.309000-05:00,1,,,,,,Control,220.189,73.3913333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,1.0,287.24,67.81125,1.0,12658557
PSABARYW,752456,2021-01-27 08:00:00-05:00,,2021-01-27 09:07:11.192000-05:00,,1,,,,,,Control,254.094,38.254,3,0.0,0.0,0.0,1.0,7,3.0,3,0.0,0.0,0,0,3,1,,,,,,12656209
PSABARYW,752457,2021-01-27 08:00:00-05:00,,2021-01-27 08:10:39.203000-05:00,2021-01-27 08:29:14.907000-05:00,1,,,,,,Control,887.94,130.7655,6,3.0,1.0,1.0,5.0,9,6.0,1,0.0,0.0,0,0,1,1,4.0,3.0,199.157,47.69975,1.0,12652864
PSABARYW,752466,2021-01-27 08:00:00-05:00,,2021-01-27 11:00:23.854000-05:00,,1,,,,,,Treatment,,,1,,,,,0,1.0,0,0.0,0.0,0,0,0,1,,,,,,12670943
PSABARYW,752527,2021-01-27 08:00:00-05:00,,2021-01-27 08:11:39.470000-05:00,2021-01-27 08:23:08.859000-05:00,1,,,,,,Treatment,461.762,31.9511666666667,6,3.0,1.0,0.0,4.0,10,6.0,1,0.0,0.0,0,0,3,1,4.0,1.0,122.638,27.6855,1.0,12652883
PSABARYW,754504,2021-03-08 09:00:00-05:00,2021-03-12 09:00:00-05:00,2021-03-11 09:10:20.843000-05:00,2021-03-12 08:48:59.695000-05:00,7,,,,,,Control,84818.051,21178.45225,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,3,4.0,3.0,277.75,68.529,1.0,14521765
PSABARYW,754508,2021-03-08 09:00:00-05:00,2021-03-12 09:00:00-05:00,2021-03-11 18:27:04.544000-05:00,2021-03-11 18:45:30.949000-05:00,1,,,,,,Treatment,758.842,39.247875,8,3.0,1.0,1.0,8.0,19,8.0,2,0.0,0.0,0,0,3,1,4.0,4.0,333.101,83.27275,1.0,14572268
PSABARYW,754512,2021-03-08 09:00:00-05:00,2021-03-12 09:00:00-05:00,2021-03-08 09:04:18.965000-05:00,2021-03-08 18:38:36.491000-05:00,2,,,,,,Treatment,33625.763,3321.883,10,6.0,3.0,,9.0,13,10.0,0,0.0,0.0,0,0,0,2,4.0,3.0,809.916,123.7665,1.0,14333743
PSABARYW,754516,2021-03-08 09:00:00-05:00,2021-03-12 09:00:00-05:00,2021-03-08 09:07:15.181000-05:00,2021-03-08 12:37:39.421000-05:00,5,,,,,,Control,7405.094,1464.6012,5,3.0,1.0,,5.0,10,5.0,0,0.0,0.0,0,0,0,2,4.0,2.0,5206.548,1284.03925,2.0,14334028
PSABARYW,754524,2021-03-08 09:00:00-05:00,2021-03-12 09:00:00-05:00,2021-03-08 10:59:38.703000-05:00,2021-03-08 15:20:53.783000-05:00,6,,,,,,Treatment,463.991,107.247,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,1,4.0,3.0,15200.725,3798.26625,2.0,14346939
PSABARYW,763110,2021-01-25 20:32:01.951000-05:00,,2021-01-26 13:11:28.730000-05:00,2021-01-26 13:57:28.408000-05:00,1,,,,,,Treatment,2044.729,91.96925,12,6.0,4.0,1.0,12.0,26,12.0,1,0.0,0.0,0,0,1,1,4.0,1.0,628.114,68.1465,1.0,12615952
PSABARYW,773361,2021-01-25 20:32:01.951000-05:00,,2021-01-26 14:00:20.152000-05:00,2021-01-26 14:40:29.574000-05:00,2,,,,,,Control,1381.127,136.783,9,6.0,2.0,1.0,9.0,14,9.0,1,0.0,0.0,0,0,1,2,4.0,1.0,1008.127,247.403,1.0,12623457
PSABARYW,775322,2021-01-27 08:00:00-05:00,,2021-01-27 08:30:04.668000-05:00,2021-01-27 09:50:12.528000-05:00,1,,,,,,Control,4501.458,485.982777777778,9,6.0,2.0,2.0,9.0,13,9.0,2,0.0,0.0,0,0,1,1,4.0,2.0,285.566,67.865,1.0,12653587
PSABARYW,775531,2021-01-27 08:00:00-05:00,,2021-01-27 08:24:34.671000-05:00,2021-01-27 08:38:19.115000-05:00,1,,,,,,Control,444.086,148.018333333333,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,1,4.0,3.0,363.099,80.46975,1.0,12653328
PSABARYW,775661,2021-01-27 08:00:00-05:00,,2021-01-27 10:56:30.249000-05:00,2021-01-27 11:19:37.449000-05:00,1,,,,,,Treatment,1192.702,105.179444444444,9,6.0,2.0,1.0,9.0,12,9.0,1,0.0,0.0,0,0,3,1,4.0,2.0,172.851,39.8135,1.0,12670474
PSABARYW,776096,2021-01-27 08:00:00-05:00,,2021-01-27 10:32:26.001000-05:00,2021-01-27 10:40:37.789000-05:00,1,,,,,,Treatment,225.244,36.50625,4,3.0,1.0,,3.0,5,4.0,0,0.0,0.0,0,0,0,1,4.0,3.0,253.8,58.468,1.0,12666589
PSABARYW,777649,2021-01-25 20:32:01.951000-05:00,,2021-01-26 09:58:29.829000-05:00,2021-01-26 10:24:42.393000-05:00,4,,,,,,Control,1476.466,125.9651,10,2.0,2.0,1.0,9.0,20,10.0,5,0.0,0.0,0,0,6,4,4.0,1.0,81.917,11.37675,1.0,12587685
PSABARYW,777650,2021-01-25 20:32:01.951000-05:00,,2021-01-26 09:53:23.141000-05:00,2021-01-26 10:09:21.872000-05:00,2,,,,,,Control,308.416,54.9346,5,4.0,1.0,,5.0,6,5.0,0,0.0,0.0,0,0,0,1,4.0,1.0,638.82,153.80825,2.0,12586971
PSABARYW,778254,2021-01-25 20:32:01.951000-05:00,,2021-01-26 09:55:11.115000-05:00,2021-01-27 10:31:37.737000-05:00,2,,,,,,Treatment,88388.33,22091.13025,4,3.0,1.0,1.0,3.0,4,4.0,1,0.0,0.0,0,0,1,2,4.0,2.0,191.438,45.8745,1.0,12587226
PSABARYW,778257,2021-01-25 20:32:01.951000-05:00,,2021-01-26 09:53:58.103000-05:00,2021-01-26 10:04:16.680000-05:00,1,,,,,,Treatment,497.234,50.2765555555555,9,5.0,3.0,,9.0,14,9.0,0,0.0,0.0,0,0,1,1,4.0,1.0,111.205,24.4815,1.0,12587053
PSABARYW,778259,2021-01-25 20:32:01.951000-05:00,,2021-01-26 11:44:52.502000-05:00,2021-01-26 11:48:53.479000-05:00,1,,,,,,Control,157.449,37.04575,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,1,1,4.0,1.0,77.367,10.7395,1.0,12602887
PSABARYW,778269,2021-01-25 20:32:01.951000-05:00,,2021-01-27 10:16:08.027000-05:00,2021-01-28 09:55:20.971000-05:00,3,,,,,,Control,3852.175,532.780833333333,6,4.0,2.0,,6.0,8,6.0,0,0.0,0.0,0,0,0,1,4.0,4.0,81286.5,20321.61825,2.0,12664318
PSABARYW,778273,2021-01-27 08:00:00-05:00,,2021-01-27 09:21:10.940000-05:00,2021-01-27 09:30:27.157000-05:00,1,,,,,,Control,387.117,65.174,5,4.0,1.0,,5.0,6,5.0,0,0.0,0.0,0,0,0,1,4.0,4.0,157.445,39.36,1.0,12657735
PSABARYW,778277,2021-01-25 20:32:01.951000-05:00,,2021-01-27 10:50:28.978000-05:00,2021-01-27 11:02:33.906000-05:00,1,,,,,,Treatment,678.342,161.17725,4,3.0,1.0,,4.0,5,4.0,0,0.0,0.0,0,0,0,1,4.0,1.0,36.985,5.6465,1.0,12669494
PSABARYW,778279,2021-01-25 20:32:01.951000-05:00,,2021-01-26 10:32:36.352000-05:00,,9,,,,,,Treatment,458760.493,37185.2113,10,4.0,2.0,1.0,10.0,20,10.0,3,0.0,0.0,0,0,4,5,,,,,,12592457
PSABARYW,778280,2021-01-25 20:32:01.951000-05:00,,2021-01-26 10:03:43.743000-05:00,2021-01-26 11:53:51.379000-05:00,2,,,,,,Treatment,6399.996,2133.324,3,3.0,,,3.0,3,3.0,0,0.0,0.0,0,0,0,2,4.0,1.0,190.93,34.79675,1.0,12588526
PSABARYW,778295,2021-01-25 20:32:01.951000-05:00,,2021-01-26 18:42:13.994000-05:00,,2,,,,,,Control,98298.675,8879.64781818182,11,5.0,3.0,1.0,11.0,19,11.0,3,0.0,0.0,0,0,4,2,,,,,,12645132
PSABARYW,778318,2021-01-25 20:32:01.951000-05:00,,2021-01-26 09:56:19.285000-05:00,2021-01-29 10:45:02.251000-05:00,8,,,,,,Treatment,261578.118,458.975,6,4.0,2.0,,6.0,9,6.0,0,0.0,0.0,0,0,0,4,4.0,1.0,424.103,95.29325,1.0,12587357
PSABARYW,781585,2021-01-25 20:32:01.951000-05:00,,2021-01-26 13:14:01.784000-05:00,2021-01-26 14:06:50.691000-05:00,1,,,,,,Treatment,2348.085,61.6058888888889,9,5.0,2.0,,9.0,13,9.0,0,0.0,0.0,0,0,0,1,4.0,3.0,794.856,195.236,1.0,12616355
PSABARYW,781603,2021-01-25 20:32:01.951000-05:00,,2021-01-26 13:25:30.007000-05:00,2021-01-26 16:58:39.609000-05:00,3,,,,,,Control,12247.373,2443.1832,5,4.0,1.0,1.0,5.0,8,5.0,1,0.0,0.0,0,0,1,3,4.0,4.0,500.424,125.1,1.0,12618040
