experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA52JK,915427,2020-11-20 08:30:21.989000-05:00,,2020-12-09 15:39:24.251000-05:00,2020-12-09 15:51:44.685000-05:00,1,,,,,,Treatment,174.778,58.2516666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,542.985,271.474,1.0,11002005
PSA52JK,916054,2020-11-11 08:11:14.170000-05:00,2020-11-11 23:59:00-05:00,2020-11-11 09:27:33.064000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9542144
PSA52JK,917798,2021-03-12 09:30:00-05:00,2021-03-16 16:32:00-04:00,2021-03-14 17:02:26.727000-04:00,2021-03-14 17:32:14.668000-04:00,1,,,,,,Control,419.175,44.8565,8.0,6.0,2.0,1.0,8.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1355.809,677.9005,1.0,14620946
PSA52JK,918011,2020-11-13 08:20:00-05:00,,2020-11-16 07:25:32.825000-05:00,,2,,,,,,Control,94769.843,94769.843,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,9765817
PSA52JK,918252,2020-11-20 08:30:21.988000-05:00,,2020-12-11 09:54:05.639000-05:00,2020-12-11 09:57:16.973000-05:00,1,,,,,,Treatment,122.108,12.827625,8.0,4.0,1.0,,8.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,49.836,24.914,1.0,11110452
PSA52JK,918253,2020-11-20 08:30:21.988000-05:00,,2020-12-09 09:55:40.511000-05:00,,2,,,,,,Control,170356.321,18.0245,2.0,0.0,0.0,,2.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10950848
PSA52JK,918267,2020-11-20 08:30:21.988000-05:00,,2020-12-10 10:00:28.916000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11030345
PSA52JK,918791,2021-03-29 09:15:00-04:00,,2021-03-29 11:56:19.153000-04:00,,2,,,,,,Control,484.982,34.484,11.0,0.0,0.0,0.0,2.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,9.0,2.0,,,,,,15111188
PSA52JK,918793,2021-03-29 09:15:00-04:00,,2021-03-29 12:04:51.365000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15111897
PSA52JK,918797,2021-03-29 09:15:00-04:00,,2021-03-29 11:35:51.694000-04:00,2021-03-29 11:39:26.494000-04:00,1,,,,,,Treatment,69.903,23.2966666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,138.02,69.008,1.0,15109643
PSA52JK,918803,2021-03-29 09:15:00-04:00,,2021-03-29 11:35:25.509000-04:00,2021-03-29 11:39:51.940000-04:00,1,,,,,,Treatment,99.775,17.091,5.0,3.0,1.0,,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,156.756,78.375,1.0,15109607
PSA52JK,918807,2021-03-29 09:15:00-04:00,,2021-03-29 11:25:39.527000-04:00,2021-03-29 11:33:48.956000-04:00,1,,,,,,Control,354.879,86.4945,4.0,3.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,110.486,55.241,1.0,15108914
PSA52JK,918826,2021-03-29 09:15:00-04:00,,2021-03-29 11:29:35.217000-04:00,,1,,,,,,Control,168.215,5.3618,10.0,0.0,0.0,0.0,4.0,14.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,1.0,,,,,,15109171
PSA52JK,918833,2021-03-29 09:15:00-04:00,,2021-03-29 11:48:38.125000-04:00,,1,,,,,,Control,484.983,36.7312,10.0,0.0,0.0,0.0,7.0,24.0,10.0,8.0,0.0,0.0,0.0,0.0,8.0,1.0,,,,,,15110511
PSA52JK,920635,2020-11-20 08:30:21.992000-05:00,,2020-11-20 11:10:29.357000-05:00,2020-11-20 11:21:36.050000-05:00,1,,,,,,Control,116.727,20.92725,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,532.517,266.254,1.0,10149970
PSA52JK,921845,2020-11-20 08:30:21.989000-05:00,,2020-12-10 19:34:02.389000-05:00,2020-12-10 19:52:09.590000-05:00,1,,,,,,Treatment,667.703,65.3337,10.0,7.0,3.0,,10.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,402.768,201.382,1.0,11094555
PSA52JK,925158,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 11:50:01.049000-05:00,2020-11-19 11:54:08.138000-05:00,1,,,,,,Control,120.691,40.2236666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,115.628,57.8105,1.0,10073893
PSA52JK,925225,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-12-02 11:52:23.970000-05:00,2020-12-02 11:55:16.936000-05:00,1,,,,,,Treatment,31.643,10.544,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,134.103,67.0485,1.0,10538021
PSA52JK,925366,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 11:43:26.856000-05:00,,2,,,,,,Treatment,435.257,31.8503333333333,12.0,7.0,2.0,,12.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,1.0,10072515
PSA52JK,925564,2020-11-19 08:19:33.500000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:35:20.566000-05:00,2020-11-24 11:36:53.147000-05:00,2,,,,,,Control,222.174,74.0416666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,439059.882,219529.924,2.0,10049876
PSA52JK,925727,2020-11-19 08:19:33.499000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 08:50:18.456000-05:00,,3,,,,,,Control,129.303,42.369,1.0,0.0,,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10043945
PSA52JK,925787,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 12:27:53.346000-05:00,,1,,,,,,Treatment,251.886,46.9166,5.0,4.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,109.415,109.408,1.0,10080714
PSA52JK,925790,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 11:20:44.197000-05:00,,1,,,,,,Treatment,216.243,29.8905,6.0,4.0,1.0,,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10068238
PSA52JK,925792,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 11:13:26.901000-05:00,2020-11-19 11:17:35.848000-05:00,1,,,,,,Treatment,106.218,25.48975,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,114.862,57.425,1.0,10066859
PSA52JK,925795,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 14:51:59.052000-05:00,2020-11-20 08:54:43.394000-05:00,4,,,,,,Treatment,148.803,49.584,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,64805.083,32402.5325,2.0,10106035
PSA52JK,925796,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:39:22.378000-05:00,2020-11-19 09:44:08.903000-05:00,1,,,,,,Control,59.599,19.8586666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,215.454,107.7045,1.0,10050493
PSA52JK,925797,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 13:47:19.283000-05:00,2020-11-19 14:12:28.977000-05:00,1,,,,,,Control,925.731,55.6558571428571,7.0,5.0,2.0,,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,537.982,268.9875,1.0,10095406
PSA52JK,925803,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 08:51:00.077000-05:00,,1,,,,,,Control,769.689,11.6244285714286,7.0,4.0,2.0,,7.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,33.085,33.08,1.0,10044021
PSA52JK,925818,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:31:44.256000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10049266
PSA52JK,925837,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 13:24:07.651000-05:00,2020-11-19 13:26:04.520000-05:00,1,,,,,,Treatment,56.648,13.44275,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,50.981,25.476,1.0,10091223
PSA52JK,925920,2020-11-19 08:19:33.500000-05:00,2020-11-21 08:21:00-05:00,2021-01-04 13:52:53.126000-05:00,2021-01-04 13:58:46.125000-05:00,1,,,,,,Control,132.2,44.037,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,205.859,102.924,1.0,11542709
PSA52JK,926061,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-12-18 15:12:25.786000-05:00,2020-12-18 15:38:23.999000-05:00,8,,,,,,Treatment,369.698,47.195,7.0,3.0,1.0,,7.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1156.561,578.2715,2.0,11458594
PSA52JK,926116,2020-11-19 08:19:33.499000-05:00,2020-11-21 08:21:00-05:00,2020-11-20 12:34:17.490000-05:00,2020-11-20 12:52:14.319000-05:00,3,,,,,,Control,456.021,151.998666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,600.472,300.2235,2.0,10161813
PSA52JK,926158,2020-11-19 08:19:33.500000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 12:06:13.139000-05:00,,1,,,,,,Control,72.598,24.1946666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,228.962,228.959,1.0,10076864
PSA52JK,926161,2020-11-19 08:19:33.499000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 12:21:16.878000-05:00,2020-11-19 12:32:59.734000-05:00,1,,,,,,Treatment,174.435,58.1336666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,513.809,256.897,1.0,10079522
PSA52JK,926205,2020-11-19 08:19:33.500000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 16:59:55.213000-05:00,2020-11-19 17:07:41.916000-05:00,1,,,,,,Control,83.064,27.6773333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,347.212,173.5995,1.0,10117595
PSA52JK,926208,2020-11-19 08:19:33.500000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:31:02.337000-05:00,,1,,,,,,Control,119.173,13.89225,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10049168
PSA52JK,926223,2020-11-19 08:19:33.500000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 11:04:07.082000-05:00,2020-11-19 11:09:20.327000-05:00,1,,,,,,Control,67.66,22.549,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,223.366,111.677,1.0,10065080
PSA52JK,926224,2020-11-19 08:19:33.500000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:49:57.261000-05:00,,1,,,,,,Treatment,80.863,14.7598,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,19.89,19.884,1.0,10052025
PSA52JK,926227,2020-11-19 08:19:33.500000-05:00,2020-11-21 08:21:00-05:00,2020-11-30 13:47:36.305000-05:00,2020-11-30 13:56:53.590000-05:00,1,,,,,,Control,182.547,60.843,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,353.185,176.5895,1.0,10366665
PSA52JK,926654,2020-11-19 08:19:33.499000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:29:13.013000-05:00,2020-11-19 09:31:22.826000-05:00,1,,,,,,Treatment,56.02,18.665,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,59.452,29.721,1.0,10048870
PSA52JK,926750,2020-11-19 08:19:33.499000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:15:04.202000-05:00,2020-11-20 10:27:56.853000-05:00,2,,,,,,Control,86628.809,28876.252,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4122.941,2061.451,1.0,10047004
PSA52JK,926802,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 08:41:18.075000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10043100
PSA52JK,926878,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:14:11.534000-05:00,2020-11-19 09:25:32.758000-05:00,1,,,,,,Treatment,203.916,25.9165714285714,7.0,5.0,2.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,458.35,229.1605,1.0,10046896
PSA52JK,927135,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-27 10:13:07.463000-05:00,2020-11-27 10:34:27.904000-05:00,1,,,,,,Treatment,45.839,15.275,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1216.943,608.462,1.0,10304283
PSA52JK,927175,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 08:25:48.210000-05:00,,1,,,,,,Control,105.658,35.2096666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,931.035,931.029,1.0,10042022
PSA52JK,927224,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 11:21:13.221000-05:00,2020-11-19 12:13:19.079000-05:00,1,,,,,,Treatment,516.326,172.1,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2598.687,1299.3375,1.0,10068324
PSA52JK,927244,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:09:26.786000-05:00,,2,,,,,,Treatment,54.92,12.4943333333333,4.0,0.0,0.0,,3.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10046222
PSA52JK,927308,2020-11-19 08:19:33.499000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 15:10:47.926000-05:00,,1,,,,,,Treatment,94.005,31.333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10108609
PSA52JK,928280,2020-11-20 08:30:21.990000-05:00,,2020-12-11 12:27:05.623000-05:00,2020-12-11 12:35:07.364000-05:00,1,,,,,,Treatment,284.538,24.6259,10.0,6.0,3.0,,10.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,174.196,87.0905,1.0,11130937
PSA52JK,928354,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 11:28:33.959000-05:00,2020-11-19 11:34:00.631000-05:00,1,,,,,,Control,169.492,56.4896666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,140.466,70.2285,1.0,10069694
PSA52JK,928681,2020-11-19 08:19:33.499000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 18:49:08.171000-05:00,2020-11-20 20:46:01.005000-05:00,2,,,,,,Control,90061.334,30020.4353333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3337.55,1668.7495,1.0,10122119
PSA52JK,928826,2020-11-19 08:19:33.499000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 20:42:17.527000-05:00,,1,,,,,,Control,292.446,16.6592,11.0,4.0,3.0,,10.0,18.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10125294
PSA52JK,928879,2020-11-19 08:19:33.499000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 12:08:54.416000-05:00,2020-11-19 19:31:30.375000-05:00,1,,,,,,Control,603.951,119.5852,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,25926.502,12963.2415,1.0,10077417
PSA52JK,928917,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 08:34:22.245000-05:00,,1,,,,,,Control,4704.922,934.167,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10042588
PSA52JK,928919,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 08:26:43.261000-05:00,2020-11-19 08:29:28.390000-05:00,1,,,,,,Treatment,71.961,23.979,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,83.905,41.9465,1.0,10042080
PSA52JK,928940,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 08:22:10.210000-05:00,,2,,,,,,Control,34603.562,373.979,5.0,4.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,639.139,639.133,1.0,10041828
PSA52JK,928946,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 08:24:42.310000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10041977
PSA52JK,928950,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 08:28:49.132000-05:00,2020-11-19 08:34:08.175000-05:00,1,,,,,,Control,135.32,45.095,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,168.866,84.4265,1.0,10042206
PSA52JK,929024,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:15:49.386000-05:00,2020-11-19 09:24:46.301000-05:00,1,,,,,,Treatment,218.824,39.9828,5.0,3.0,1.0,,5.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,296.028,148.0105,1.0,10047087
PSA52JK,929026,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 17:24:37.242000-05:00,2020-11-20 09:09:49.410000-05:00,2,,,,,,Control,533.531,21.4287777777778,18.0,9.0,5.0,2.0,17.0,42.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,70.363,35.1775,1.0,10118822
PSA52JK,929027,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 18:25:27.482000-05:00,2020-11-19 18:56:09.008000-05:00,1,,,,,,Control,1577.231,222.625666666667,6.0,4.0,2.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,252.059,126.0245,1.0,10121356
PSA52JK,929030,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:32:34.339000-05:00,2020-11-19 09:48:51.227000-05:00,1,,,,,,Treatment,371.584,123.848333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,593.009,296.4995,1.0,10049410
PSA52JK,929031,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:18:10.897000-05:00,2020-11-19 09:20:43.541000-05:00,1,,,,,,Treatment,33.895,11.2866666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,108.374,54.174,1.0,10047404
PSA52JK,929032,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:51:57.293000-05:00,2020-11-19 10:01:35.223000-05:00,2,,,,,,Control,231.812,77.2653333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,325.538,162.763,2.0,10052383
PSA52JK,929036,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:30:15.674000-05:00,2020-11-19 09:32:50.716000-05:00,1,,,,,,Control,28.988,9.65666666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,119.446,59.7175,1.0,10049032
PSA52JK,929038,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 20:27:16.433000-05:00,2020-11-19 20:42:13.194000-05:00,1,,,,,,Control,791.041,59.3755555555556,9.0,6.0,2.0,2.0,9.0,19.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,82.226,41.1035,1.0,10124930
PSA52JK,929039,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:44:34.777000-05:00,2020-11-19 09:46:35.145000-05:00,1,,,,,,Treatment,19.022,6.33033333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,88.805,44.398,1.0,10051318
PSA52JK,929041,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:19:52.620000-05:00,2020-11-19 09:23:44.604000-05:00,1,,,,,,Treatment,30.1,10.0253333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,193.891,96.937,1.0,10047630
PSA52JK,929042,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:39:16.708000-05:00,2020-11-19 15:43:11.912000-05:00,3,,,,,,Control,16153.46,5384.47366666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5671.981,2835.9825,2.0,10050469
PSA52JK,929043,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:27:06.954000-05:00,2020-11-19 09:38:40.408000-05:00,1,,,,,,Control,129.464,26.51225,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,551.479,275.728,1.0,10048601
PSA52JK,929044,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:19:34.198000-05:00,2020-11-19 09:22:55.640000-05:00,1,,,,,,Control,27.288,9.08433333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,157.453,78.72,1.0,10047579
PSA52JK,929048,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:22:29.737000-05:00,2020-11-19 09:25:51.007000-05:00,1,,,,,,Control,104.949,11.84775,4.0,3.0,1.0,1.0,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,87.941,43.964,1.0,10047920
PSA52JK,929051,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:31:39.749000-05:00,2020-11-19 09:34:02.553000-05:00,1,,,,,,Control,46.046,15.3406666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,89.536,44.761,1.0,10049252
PSA52JK,929053,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 09:34:58.736000-05:00,2020-11-19 14:08:53.080000-05:00,3,,,,,,Control,137.611,45.8646666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,16283.292,8141.642,2.0,10049797
PSA52JK,929066,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:18:53.913000-05:00,,1,,,,,,Control,285.629,11.4423,10.0,3.0,1.0,0.0,10.0,29.0,10.0,6.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,10047489
PSA52JK,929120,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 09:32:23.106000-05:00,2020-11-19 09:35:30.095000-05:00,1,,,,,,Control,121.673,40.5526666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,58.904,29.449,1.0,10049379
PSA52JK,929395,2020-11-19 08:19:33.503000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 10:40:49.748000-05:00,,1,,,,,,Treatment,155.59,51.8583333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10060922
PSA52JK,929587,2020-11-19 09:00:00-05:00,2020-11-20 09:00:00-05:00,2020-11-19 14:10:41.599000-05:00,2020-11-24 12:26:32.572000-05:00,3,,,,,,Control,425672.583,141890.857666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,74.564,37.2755,1.0,10099554
PSA52JK,929642,2020-11-19 08:19:33.502000-05:00,2020-11-21 08:21:00-05:00,2020-11-19 11:40:16.162000-05:00,,1,,,,,,Treatment,250.851,27.25175,8.0,4.0,1.0,,8.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10071895
