experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAUKPR,515514,2020-08-31 07:21:00-04:00,2020-08-31 23:59:00-04:00,2020-08-31 08:47:09.457000-04:00,2020-08-31 08:59:45.837000-04:00,1,,,,,,Treatment 1,692.428,230.805666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,4460851
PSAUKPR,522220,2020-08-31 07:21:00-04:00,2020-08-31 23:59:00-04:00,2020-08-31 19:15:05.605000-04:00,,1,,,,,,Treatment 2,1747.914,291.315666666667,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,4527585
PSAUKPR,522989,2020-08-31 07:21:00-04:00,2020-08-31 23:59:00-04:00,2020-08-31 10:56:24.022000-04:00,2020-08-31 11:39:33.259000-04:00,2,,,,,,Treatment 1,2496.844,610.00025,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,,,,,,4473866
PSAUKPR,524030,2020-08-23 20:58:26.669000-04:00,2020-08-26 20:58:00-04:00,2020-08-28 06:05:02.619000-04:00,,3,,,,,,Treatment 1,235317.64,11179.5554285714,22.0,12.0,5.0,5.0,21.0,21.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,2.0,,,,,,4402825
PSAUKPR,524911,2020-10-30 13:02:05.846000-04:00,,2020-11-09 12:59:32.750000-05:00,,3,,,,,,Treatment 1,258360.715,8899.55872413793,31.0,25.0,5.0,5.0,29.0,29.0,0.0,0.0,31.0,5.0,0.0,0.0,0.0,2.0,,,,,,9391613
PSAUKPR,525205,2020-08-31 07:21:00-04:00,2020-08-31 23:59:00-04:00,2020-08-31 08:59:01.218000-04:00,,1,,,,,,Treatment 1,2404.609,216.371166666667,10.0,3.0,2.0,2.0,6.0,6.0,0.0,0.0,10.0,6.0,0.0,0.0,0.0,1.0,,,,,,4461431
PSAUKPR,525219,2020-08-31 07:21:00-04:00,2020-08-31 23:59:00-04:00,2020-08-31 12:18:47.953000-04:00,,1,,,,,,Treatment 1,284.065,70.1376666666667,4.0,2.0,,,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,4485240
PSAUKPR,525241,2020-08-31 07:21:00-04:00,2020-08-31 23:59:00-04:00,2020-08-31 20:16:07.963000-04:00,2020-08-31 20:36:17.072000-04:00,1,,,,,,Treatment 1,1097.179,182.8385,6.0,5.0,1.0,1.0,5.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,,,,,,4529435
PSAUKPR,525245,2020-08-31 07:21:00-04:00,2020-08-31 23:59:00-04:00,2020-09-01 09:19:55.119000-04:00,2020-09-01 10:21:56.216000-04:00,1,,,,,,Treatment 2,7299.958,603.212666666667,6.0,10.0,1.0,1.0,12.0,12.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,,,,,,4540291
PSAUKPR,525816,2020-10-30 13:02:05.846000-04:00,,2020-11-12 13:00:04.019000-05:00,2020-11-12 13:13:25.178000-05:00,2,,,,,,Treatment 1,758.918,136.4854,5.0,4.0,1.0,1.0,5.0,7.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,,,,,,9639782
PSAUKPR,525818,2020-10-30 13:02:05.846000-04:00,,2020-11-12 13:05:26.258000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9640769
PSAUKPR,525825,2020-10-30 13:02:05.846000-04:00,,2020-11-09 13:19:40.511000-05:00,2020-11-12 12:55:00.023000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9395489
PSAUKPR,525828,2020-10-30 13:02:05.846000-04:00,,2020-11-09 13:13:40.270000-05:00,2020-11-09 13:16:25.843000-05:00,1,,,,,,Treatment 1,137.115,45.695,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,9394411
PSAUKPR,525829,2020-10-30 13:02:05.846000-04:00,,2020-11-09 18:57:32.294000-05:00,2020-11-09 19:01:00.605000-05:00,1,,,,,,Treatment 2,346.044,33.4342,5.0,8.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,,,,,,9431660
PSAUKPR,525830,2020-10-30 13:02:05.846000-04:00,,2020-11-04 13:16:20.466000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9135253
PSAUKPR,525835,2020-10-30 13:02:05.846000-04:00,,2020-11-09 13:07:58.219000-05:00,2020-11-09 13:12:08.469000-05:00,1,,,,,,Treatment 1,189.134,18.136,6.0,4.0,1.0,1.0,6.0,10.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,,,,,,9393426
PSAUKPR,525845,2020-10-30 13:02:05.846000-04:00,,2020-11-04 13:17:46.617000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9135499
PSAUKPR,525850,2020-10-30 13:02:05.846000-04:00,,2020-11-12 12:52:22.960000-05:00,2020-11-12 12:57:17.985000-05:00,1,,,,,,Treatment 2,503.754,58.74525,4.0,6.0,1.0,1.0,8.0,8.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,,,,,,9638381
PSAUKPR,525854,2020-10-30 13:02:05.846000-04:00,,2020-11-12 13:03:12.797000-05:00,,1,,,,,,Treatment 2,141.16,35.277,3.0,4.0,,,4.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,9640341
PSAUKPR,525871,2020-10-30 13:02:05.846000-04:00,,2020-11-12 12:58:27.909000-05:00,2020-11-12 13:06:09.548000-05:00,1,,,,,,Treatment 1,416.662,57.269,4.0,3.0,1.0,1.0,4.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,9639505
PSAUKPR,527134,2020-10-30 13:02:05.845000-04:00,,2020-12-10 20:47:47.043000-05:00,2020-12-10 20:50:26.535000-05:00,1,,,,,,Treatment 1,133.571,44.5193333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,11096535
PSAUKPR,527153,2020-10-30 13:02:05.845000-04:00,,2020-11-10 12:56:25.473000-05:00,2020-11-10 13:06:17.346000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9489202
PSAUKPR,527156,2020-10-30 13:02:05.845000-04:00,,2020-11-10 13:07:26.743000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9491617
PSAUKPR,527161,2020-10-30 13:02:05.845000-04:00,,2020-11-19 12:59:58.346000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10086720
PSAUKPR,527172,2020-10-30 13:02:05.845000-04:00,,2020-11-10 13:13:46.698000-05:00,2020-11-19 12:56:10.506000-05:00,2,,,,,,Treatment 2,1552752.107,81709.963,16.0,8.0,4.0,4.0,19.0,21.0,0.0,0.0,26.0,18.0,0.0,0.0,0.0,2.0,,,,,,9492827
PSAUKPR,527182,2020-10-30 13:02:05.845000-04:00,,2020-12-14 13:06:28.672000-05:00,,1,,,,,,Treatment 1,668.423,139.068,4.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,,,,,,11211223
PSAUKPR,530098,2020-10-30 13:02:05.848000-04:00,,2020-11-11 13:13:15.108000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9566886
PSAUKPR,530135,2020-10-30 13:02:05.848000-04:00,,2020-10-30 13:04:10.744000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8907757
PSAUKPR,530171,2020-10-30 13:02:05.848000-04:00,,2020-11-11 13:14:17.603000-05:00,2020-11-11 13:16:21.346000-05:00,1,,,,,,Treatment 2,163.672,27.2703333333333,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,9566962
PSAUKPR,530405,2021-01-04 16:02:05.275000-05:00,,2021-01-04 16:22:07.876000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11554606
PSAUKPR,533709,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-04 19:19:04.046000-05:00,,1,,,,,,Treatment 2,1307.648,121.7334,7.0,2.0,1.0,1.0,10.0,10.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,1.0,,,,,,11559285
PSAUKPR,534220,2020-10-30 13:02:05.846000-04:00,,2020-11-09 13:14:10.614000-05:00,,1,,,,,,Treatment 1,245.219,56.903,3.0,1.0,,,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,,,,,,9394494
PSAUKPR,534524,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 11:19:25.034000-05:00,2020-12-09 11:26:12.835000-05:00,1,,,,,,Treatment 1,374.612,36.7655,6.0,4.0,1.0,1.0,6.0,6.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,,,,,,10964502
PSAUKPR,535916,2020-08-31 07:21:00-04:00,2020-08-31 23:59:00-04:00,2020-08-31 09:06:38.705000-04:00,2020-08-31 13:33:37.906000-04:00,2,,,,,,Treatment 2,1072.928,178.819,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,4461921
PSAUKPR,542146,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-06 09:45:51.631000-05:00,,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11647813
PSAUKPR,546500,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-06 10:25:17.130000-05:00,,3,,,,,,Treatment 2,194637.005,6928.6815,20.0,5.0,2.0,2.0,28.0,30.0,0.0,0.0,30.0,25.0,0.0,0.0,0.0,3.0,,,,,,11653604
PSAUKPR,548971,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-05 10:04:54.561000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11575193
PSAUKPR,551014,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 15:05:42.333000-05:00,2020-12-09 15:10:39.772000-05:00,1,,,,,,Treatment 1,228.871,76.2876666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,10998448
PSAUKPR,551409,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 11:23:16.328000-05:00,,1,,,,,,Treatment 1,158.876,32.3706666666667,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,,,,,,10965164
PSAUKPR,552603,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 16:06:26.510000-05:00,2020-12-09 16:08:46.718000-05:00,1,,,,,,Treatment 1,94.86,13.5204,5.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,,,,,,11004228
PSAUKPR,552615,2020-10-30 13:02:05.845000-04:00,,2020-11-19 13:09:22.104000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10088555
PSAUKPR,554352,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-04 15:01:55.616000-05:00,2021-02-08 18:04:44.064000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13110730
PSAUKPR,554385,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-01-29 11:35:33.166000-05:00,2021-01-29 12:28:01.900000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12813194
PSAUKPR,554403,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-01-29 07:37:31.822000-05:00,2021-01-29 10:27:51.100000-05:00,2,,,,,,Treatment 1,315.88,105.290333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,12793329
PSAUKPR,555393,2020-09-29 12:01:13.003000-04:00,2020-10-09 12:01:00-04:00,2020-09-30 12:05:34.249000-04:00,,1,,,,,,Treatment 2,492.056,96.351,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,1.0,,,,,,6775348
PSAUKPR,557958,2020-09-19 02:01:25.241000-04:00,2020-09-25 02:03:00-04:00,2020-09-23 21:34:57.305000-04:00,2020-09-23 21:44:35.010000-04:00,2,,,,,,Treatment 2,992.07,64.2244285714286,7.0,10.0,2.0,2.0,12.0,16.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,2.0,,,,,,6253416
PSAUKPR,557999,2020-09-19 02:01:25.241000-04:00,2020-09-25 02:03:00-04:00,2020-09-23 10:48:27.970000-04:00,2020-09-23 18:23:35.856000-04:00,3,,,,,,Treatment 1,26524.702,228.549872727273,122.0,90.0,16.0,16.0,109.0,111.0,0.0,0.0,122.0,32.0,0.0,0.0,0.0,3.0,,,,,,6165690
PSAUKPR,558021,2020-09-19 02:01:25.241000-04:00,2020-09-25 02:03:00-04:00,2020-09-23 13:56:29.825000-04:00,,1,,,,,,Treatment 2,490.482,168.581,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,,,,,,6210956
PSAUKPR,558085,2020-09-19 02:01:25.241000-04:00,2020-09-25 02:03:00-04:00,2020-09-21 14:48:06.849000-04:00,2020-09-21 15:36:40.932000-04:00,1,,,,,,Treatment 2,5666.48,455.425,7.0,6.0,1.0,1.0,12.0,12.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,1.0,,,,,,5961812
PSAUKPR,558217,2020-09-19 02:01:25.241000-04:00,2020-09-25 02:03:00-04:00,2020-10-07 10:23:54.211000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7309227
PSAUKPR,558369,2020-09-19 02:01:25.241000-04:00,2020-09-25 02:03:00-04:00,2020-10-05 16:01:11.607000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7149973
PSAUKPR,558398,2020-09-19 02:01:25.241000-04:00,2020-09-25 02:03:00-04:00,2020-10-04 22:39:46.980000-04:00,2020-10-04 23:25:35.921000-04:00,1,,,,,,Treatment 1,2387.798,254.2402,5.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,,,,,,7060859
PSAUKPR,561828,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-11 11:06:35.965000-05:00,2021-03-11 17:41:42.609000-05:00,3,,,,,,Treatment 1,308.499,102.825333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,14534606
PSAUKPR,561995,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-16 14:50:35.087000-04:00,2021-03-16 15:01:42.060000-04:00,2,,,,,,Treatment 2,1222.352,83.129,7.0,10.0,1.0,1.0,14.0,14.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,2.0,,,,,,14718097
PSAUKPR,562269,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-14 19:18:07.868000-04:00,2021-03-14 20:00:12.380000-04:00,1,,,,,,Treatment 2,4868.658,263.184777777778,9.0,6.0,1.0,1.0,18.0,18.0,0.0,0.0,18.0,12.0,0.0,0.0,0.0,1.0,,,,,,14621565
PSAUKPR,562500,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-11 10:03:38.608000-05:00,2021-03-11 10:21:04.404000-05:00,1,,,,,,Treatment 2,2001.45,184.9074,6.0,8.0,2.0,2.0,10.0,12.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,1.0,,,,,,14527076
PSAUKPR,565786,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-06 19:04:56.848000-05:00,2021-01-06 19:09:26.254000-05:00,1,,,,,,Treatment 2,385.494,64.2406666666667,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,11703638
PSAUKPR,567034,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-02 15:57:13.007000-05:00,2021-02-05 22:14:21.012000-05:00,3,,,,,,Treatment 2,563533.576,56294.5866,6.0,6.0,1.0,1.0,10.0,12.0,0.0,0.0,12.0,6.0,0.0,0.0,0.0,2.0,,,,,,12979860
PSAUKPR,567167,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-16 15:41:04.238000-04:00,2021-03-16 15:48:15.305000-04:00,1,,,,,,Treatment 1,383.266,38.68875,8.0,6.0,2.0,2.0,8.0,8.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,,,,,,14722006
PSAUKPR,568117,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-15 14:46:17.856000-04:00,,1,,,,,,Treatment 2,4542.536,1034.229,3.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,,,,,,14660947
PSAUKPR,569555,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-08 10:24:56.367000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13194919
PSAUKPR,571222,2020-10-30 13:02:05.846000-04:00,,2020-11-12 12:58:20.057000-05:00,2020-11-12 13:00:05.175000-05:00,1,,,,,,Treatment 2,159.606,26.596,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,9639480
PSAUKPR,571530,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-01 09:51:26.741000-05:00,2021-02-04 16:22:48.441000-05:00,4,,,,,,Treatment 2,565061.105,42.0205333333333,13.0,5.0,2.0,2.0,13.0,19.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,3.0,,,,,,12863104
PSAUKPR,571734,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-13 14:30:17.043000-05:00,2021-03-13 14:52:42.335000-05:00,1,,,,,,Treatment 2,2275.644,182.871,6.0,8.0,1.0,1.0,12.0,12.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,1.0,,,,,,14618176
PSAUKPR,572489,2020-10-30 13:02:05.845000-04:00,,2020-11-10 13:13:22.159000-05:00,2020-11-10 13:17:39.446000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9492746
PSAUKPR,572594,2021-03-30 16:38:57.900000-04:00,2021-04-17 16:40:00-04:00,2021-03-30 16:39:52.684000-04:00,,1,,,,,,Treatment 1,383.611,52.011,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,,,,,,15168766
PSAUKPR,572979,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-11 08:28:24.311000-05:00,2021-03-11 09:08:36.109000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14519126
PSAUKPR,574977,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-06 22:40:20.367000-05:00,2021-02-06 22:47:36.420000-05:00,1,,,,,,Treatment 1,379.197,126.392,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,13176917
PSAUKPR,578569,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-04 10:59:31.735000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13078503
PSAUKPR,579105,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-02 12:39:10.851000-05:00,2021-02-02 12:59:16.892000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12954908
PSAUKPR,579266,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-05 11:08:00.675000-05:00,2021-02-07 19:53:29.877000-05:00,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13142390
PSAUKPR,579397,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-08 22:05:02.515000-05:00,,1,,,,,,Treatment 1,7.135,,1.0,,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,13248603
PSAUKPR,579602,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 11:24:46.945000-05:00,2020-12-09 12:17:49.660000-05:00,1,,,,,,Treatment 2,699.406,46.779,6.0,10.0,1.0,1.0,10.0,10.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,,,,,,10965464
PSAUKPR,579982,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-06 09:49:09.327000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11648292
PSAUKPR,591400,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-01-29 09:37:07.548000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12799802
PSAUKPR,592617,2021-03-11 08:21:12.835000-05:00,2021-03-15 10:33:00-04:00,2021-03-17 20:09:14.701000-04:00,2021-03-17 20:23:17.768000-04:00,1,,,,,,Treatment 1,772.625,178.0435,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,,,,,,14774289
PSAUKPR,594991,2020-10-30 13:02:05.845000-04:00,,2020-11-19 12:58:10.946000-05:00,2020-11-19 13:10:33.958000-05:00,2,,,,,,Treatment 2,1266.204,47.9104761904762,13.0,5.0,1.0,1.0,21.0,21.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,2.0,,,,,,10086420
PSAUKPR,603152,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-10 14:00:02.938000-05:00,,8,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13365924
PSAUKPR,607078,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-05 09:24:49.681000-05:00,2021-01-06 10:18:53.959000-05:00,5,,,,,,Treatment 2,178164.135,7113.32136,17.0,7.0,3.0,3.0,25.0,25.0,0.0,0.0,27.0,20.0,0.0,0.0,0.0,4.0,,,,,,11569943
PSAUKPR,607746,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-03 10:29:47.204000-05:00,2021-02-15 15:50:38.345000-05:00,17,,,,,,Treatment 1,1054577.02,8630.86836065574,122.0,54.0,24.0,24.0,121.0,128.0,0.0,0.0,122.0,68.0,0.0,0.0,0.0,13.0,,,,,,13007386
PSAUKPR,613395,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-01-29 16:37:03.277000-05:00,,8,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12840847
PSAUKPR,613797,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-01-31 12:30:53.036000-05:00,2021-01-31 13:52:58.071000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12849661
PSAUKPR,616185,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-01 10:56:42.463000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12871469
PSAUKPR,624445,2020-09-09 08:45:14.707000-04:00,,2020-09-09 15:45:29.213000-04:00,,7,,,,,,Treatment 1,12980.408,274.066358974359,41.0,3.0,3.0,3.0,38.0,60.0,0.0,0.0,41.0,37.0,0.0,0.0,0.0,5.0,,,,,,5026878
PSAUKPR,626668,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-06 09:43:58.845000-05:00,,1,,,,,,Treatment 1,903.296,171.668,5.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,,,,,,11647551
PSAUKPR,628823,2020-09-09 08:45:14.706000-04:00,,2020-09-09 12:52:49.690000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,4996987
PSAUKPR,629099,2020-09-09 08:45:14.706000-04:00,,2020-09-09 13:51:37.345000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5008313
PSAUKPR,629121,2020-09-09 08:45:14.706000-04:00,,2020-09-09 13:47:13.675000-04:00,,1,,,,,,Treatment 2,17310.986,1369.667,8.0,6.0,2.0,2.0,12.0,12.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,1.0,,,,,,5007392
PSAUKPR,629649,2020-09-09 08:45:14.707000-04:00,,2020-09-15 17:23:49.327000-04:00,2020-09-15 17:27:43.430000-04:00,1,,,,,,Treatment 1,197.292,65.757,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,5494728
PSAUKPR,631661,2020-09-09 08:45:14.707000-04:00,,2020-09-09 14:01:01.889000-04:00,2020-10-29 14:59:05.270000-04:00,6,,,,,,Treatment 2,8646602.318,105.516777777778,14.0,7.0,2.0,2.0,18.0,24.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,5.0,,,,,,5010299
PSAUKPR,631824,2020-09-09 08:45:14.706000-04:00,,2020-09-10 13:48:02.853000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5113070
PSAUKPR,631834,2020-09-09 08:45:14.706000-04:00,,2020-09-09 14:02:39.035000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5010606
PSAUKPR,631867,2020-09-09 08:45:14.706000-04:00,,2020-09-09 14:03:05.807000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5010709
PSAUKPR,631877,2020-09-09 08:45:14.705000-04:00,,2020-09-09 14:03:23.143000-04:00,2020-09-09 15:37:20.665000-04:00,8,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5010771
PSAUKPR,631898,2020-09-09 08:45:14.706000-04:00,,2020-09-09 14:04:29.561000-04:00,2020-09-09 14:23:59.003000-04:00,1,,,,,,Treatment 2,1930.05,321.650666666667,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,5010984
PSAUKPR,632232,2020-09-09 08:45:14.705000-04:00,,2020-09-09 14:11:37.859000-04:00,,3,,,,,,Treatment 1,12370.693,288.931714285714,36.0,25.0,3.0,3.0,33.0,40.0,0.0,0.0,36.0,10.0,0.0,0.0,0.0,4.0,,,,,,5012573
