experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA59TQ,871061,2021-02-12 08:25:00-05:00,2021-02-12 14:49:00-05:00,2021-02-12 10:02:23.064000-05:00,2021-02-12 10:04:45.224000-05:00,1,,,,,,Treatment 2,61.67,15.4145,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,49.916,12.47675,1.0,13459237
PSA59TQ,871075,2021-02-12 08:25:00-05:00,2021-02-12 14:49:00-05:00,2021-02-23 20:55:06.832000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13834018
PSA59TQ,871920,2021-02-12 08:25:00-05:00,2021-02-12 14:49:00-05:00,2021-02-12 13:54:32.244000-05:00,2021-02-12 14:04:02.118000-05:00,2,,,,,,Treatment 1,320.13,38.1601428571429,7.0,6.0,1.0,,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,218.056,54.511,2.0,13476678
PSA59TQ,872712,2021-02-12 08:25:00-05:00,2021-02-12 14:49:00-05:00,2021-02-12 14:01:24.140000-05:00,2021-02-12 14:15:19.643000-05:00,1,,,,,,Control 1,316.254,105.415,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,338.716,70.716,1.0,13477104
PSA59TQ,872919,2021-02-12 08:25:00-05:00,2021-02-12 14:49:00-05:00,2021-02-13 00:32:02.496000-05:00,2021-02-13 00:39:39.979000-05:00,1,,,,,,Control 1,304.295,21.6583333333333,12.0,8.0,4.0,1.0,9.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,96.288,19.4985,1.0,13487325
PSA59TQ,873489,2020-12-06 10:46:27.532000-05:00,,2020-12-08 09:30:59.426000-05:00,,2,,,,,,Control 1,257865.218,42974.1616666667,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,8.521,8.518,1.0,10859207
PSA59TQ,874697,2021-03-18 06:00:00-04:00,2021-03-19 14:47:00-04:00,2021-03-18 08:28:47.380000-04:00,,1,,,,,,Control 2,1416.436,160.074875,8.0,5.0,2.0,1.0,8.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.669,5.665,1.0,14778989
PSA59TQ,876265,2021-01-19 15:30:00-05:00,2021-01-22 18:07:00-05:00,2021-01-19 17:13:43.896000-05:00,2021-01-19 17:46:27.177000-05:00,1,,,,,,Treatment 1,1876.225,469.04875,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,54.762,13.68425,1.0,12290654
PSA59TQ,877232,2021-02-08 15:03:20.984000-05:00,2021-02-10 15:03:00-05:00,2021-02-10 20:02:23.581000-05:00,2021-02-10 20:19:00.701000-05:00,2,,,,,,Control 1,848.622,282.869,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,124.513,28.15875,1.0,13384300
PSA59TQ,877248,2021-02-08 15:03:20.984000-05:00,2021-02-10 15:03:00-05:00,2021-02-08 20:04:15.977000-05:00,,3,,,,,,Treatment 3,1824.224,44.924,2.0,0.0,,,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,13246388
PSA59TQ,878525,2020-10-20 08:24:49.740000-04:00,,2020-10-20 13:09:58.796000-04:00,2020-10-20 13:14:25.480000-04:00,1,,,,,,Control 1,114.528,38.1636666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,115.499,18.8195,1.0,8172150
PSA59TQ,878558,2021-01-19 15:30:00-05:00,2021-01-22 18:07:00-05:00,2021-01-19 17:18:43.453000-05:00,2021-01-19 17:27:01.256000-05:00,1,,,,,,Treatment 3,311.232,46.7174,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,141.302,32.885,1.0,12290877
PSA59TQ,879049,2021-01-19 15:30:00-05:00,2021-01-22 18:07:00-05:00,2021-01-19 17:14:37.223000-05:00,2021-01-19 17:41:21.013000-05:00,1,,,,,,Control 1,1325.825,110.211875,8.0,4.0,1.0,,8.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,183.193,32.9545,1.0,12290697
PSA59TQ,879750,2021-01-19 15:30:00-05:00,2021-01-22 18:07:00-05:00,2021-01-21 18:00:41.863000-05:00,2021-01-21 18:05:13.742000-05:00,1,,,,,,Control 2,118.726,39.5646666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,90.432,22.599,1.0,12434340
PSA59TQ,883578,2020-10-26 01:13:36.619000-04:00,,2020-10-26 10:23:43.648000-04:00,2020-10-26 10:37:49.273000-04:00,2,,,,,,Control 3,303.485,101.154333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,455.358,59.2785,1.0,8515288
PSA59TQ,883638,2020-10-26 01:13:36.619000-04:00,,2020-10-26 10:26:50.201000-04:00,,1,,,,,,Treatment 1,283.466,141.731,3.0,2.0,,,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8515821
PSA59TQ,883642,2020-10-26 01:13:36.619000-04:00,,2020-10-26 10:24:02.778000-04:00,2020-11-04 15:31:19.069000-05:00,2,,,,,,Control 2,799372.05,64.9633333333333,6.0,3.0,1.0,1.0,6.0,13.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,92.478,21.46,1.0,8515343
PSA59TQ,883646,2020-10-26 01:13:36.619000-04:00,,2020-11-07 17:40:05.629000-05:00,2020-11-07 17:45:09.571000-05:00,1,,,,,,Control 3,61.19,20.3906666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,163.941,37.8085,1.0,9335684
PSA59TQ,885762,2021-02-08 15:03:20.984000-05:00,2021-02-10 15:03:00-05:00,2021-02-09 13:54:14.634000-05:00,2021-02-09 14:02:58.051000-05:00,1,,,,,,Treatment 3,278.272,41.6558333333333,6.0,5.0,1.0,,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,202.872,27.063,1.0,13295316
PSA59TQ,886554,2020-10-26 01:13:36.619000-04:00,,2020-10-26 10:28:50.177000-04:00,,1,,,,,,Treatment 3,250.528,62.628,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,73.287,36.6405,1.0,8516141
PSA59TQ,886581,2020-10-26 01:13:36.619000-04:00,,2020-10-26 10:30:00.736000-04:00,2020-10-26 10:33:51.274000-04:00,1,,,,,,Treatment 3,88.316,22.0735,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,92.606,23.14675,1.0,8516372
PSA59TQ,887351,2020-12-06 10:46:27.532000-05:00,,2020-12-07 12:26:18.362000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10800934
PSA59TQ,888497,2021-01-19 15:30:00-05:00,2021-01-22 18:07:00-05:00,2021-01-20 13:06:49.550000-05:00,2021-01-20 13:17:12.079000-05:00,1,,,,,,Treatment 3,300.629,45.5132,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,269.99,42.8185,1.0,12333766
PSA59TQ,889163,2020-10-26 10:40:49.321000-04:00,2020-10-26 15:44:00-04:00,2020-10-26 10:52:57.202000-04:00,2020-10-26 10:55:58.031000-04:00,1,,,,,,Control 1,74.809,24.9316666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,85.582,15.044,1.0,8520729
PSA59TQ,889536,2020-09-14 10:28:24.129000-04:00,,2020-11-17 09:13:50.048000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9864852
PSA59TQ,891208,2021-01-19 15:30:00-05:00,2021-01-22 18:07:00-05:00,2021-01-19 17:14:49.557000-05:00,2021-01-19 17:21:48.143000-05:00,1,,,,,,Control 2,63.95,21.309,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,279.336,69.82325,1.0,12290704
PSA59TQ,892482,2020-11-09 14:00:00-05:00,2020-11-09 15:01:00-05:00,2020-11-17 18:15:02.678000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9947790
PSA59TQ,893241,2021-02-09 13:50:00-05:00,2021-02-10 12:45:00-05:00,2021-02-09 14:09:08.817000-05:00,,1,,,,,,Control 1,1125.061,98.2636666666667,6.0,2.0,0.0,0.0,6.0,19.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,13297748
PSA59TQ,894603,2020-09-14 10:28:24.129000-04:00,,2020-10-28 11:32:32.655000-04:00,,2,,,,,,Control 1,1280.916,76.3247777777778,10.0,3.0,1.0,1.0,9.0,19.0,10.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,8727395
PSA59TQ,896465,2020-11-20 08:26:02.118000-05:00,,2020-11-20 11:21:27.205000-05:00,2020-11-20 11:36:15.692000-05:00,1,,,,,,Control 3,296.404,56.4958,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,542.478,135.6145,1.0,10151351
PSA59TQ,896470,2020-11-20 08:26:02.118000-05:00,,2020-11-20 10:55:09.830000-05:00,2020-11-20 11:29:54.598000-05:00,1,,,,,,Control 1,1326.331,46.028,9.0,6.0,3.0,1.0,9.0,18.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,689.267,53.888,1.0,10147808
PSA59TQ,896474,2020-11-20 08:26:02.118000-05:00,,2020-11-20 10:59:46.989000-05:00,2020-11-20 11:13:02.748000-05:00,1,,,,,,Control 2,687.349,53.148,7.0,5.0,1.0,1.0,7.0,15.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,77.597,14.514,1.0,10148480
PSA59TQ,896490,2020-11-20 08:26:02.118000-05:00,,2020-11-20 11:39:15.886000-05:00,2020-12-01 11:45:30.830000-05:00,4,,,,,,Control 3,950556.859,53.52025,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,183.251,45.807,1.0,10153757
PSA59TQ,896492,2020-11-20 08:26:02.118000-05:00,,2020-11-20 10:57:46.211000-05:00,2020-11-20 11:25:29.783000-05:00,1,,,,,,Control 1,1063.473,69.7235714285714,7.0,4.0,1.0,0.0,7.0,13.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,281.242,63.16775,1.0,10148206
PSA59TQ,896494,2020-11-20 08:26:02.118000-05:00,,2020-11-20 10:55:24.012000-05:00,2020-11-20 11:03:56.765000-05:00,1,,,,,,Treatment 1,350.582,47.7671428571429,7.0,6.0,1.0,,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,103.747,25.93075,1.0,10147838
PSA59TQ,896495,2020-11-20 08:26:02.118000-05:00,,2020-11-20 11:36:16.182000-05:00,2020-11-30 11:37:06.722000-05:00,2,,,,,,Control 1,291.366,19.593375,8.0,5.0,3.0,2.0,8.0,11.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,4.0,863730.602,215932.644,2.0,10153285
PSA59TQ,896503,2020-11-20 08:26:02.118000-05:00,,2020-11-20 11:12:17.398000-05:00,2020-11-20 11:21:57.426000-05:00,1,,,,,,Control 1,232.041,77.3403333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,180.468,45.111,1.0,10150165
PSA59TQ,896508,2020-11-20 08:26:02.118000-05:00,,2020-11-20 10:54:36.348000-05:00,2020-11-20 11:01:01.252000-05:00,1,,,,,,Control 3,78.191,26.057,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,280.753,60.3895,1.0,10147724
PSA59TQ,896509,2020-11-20 08:26:02.118000-05:00,,2020-11-20 10:54:14.415000-05:00,2020-11-20 11:02:23.147000-05:00,1,,,,,,Treatment 2,306.527,55.7844,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,139.013,34.7475,1.0,10147657
PSA59TQ,896513,2020-11-20 08:26:02.118000-05:00,,2020-11-20 11:25:51.521000-05:00,2020-11-20 11:30:23.061000-05:00,2,,,,,,Control 3,53.708,17.8966666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,85.633,17.72575,1.0,10151994
PSA59TQ,896975,2020-11-20 08:26:02.117000-05:00,,2020-11-20 12:35:57.074000-05:00,2020-11-20 12:39:12.414000-05:00,1,,,,,,Treatment 3,82.398,20.593,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,91.76,22.9345,1.0,10162079
PSA59TQ,896999,2020-11-20 08:26:02.117000-05:00,,2020-11-20 12:03:16.940000-05:00,2020-11-20 12:15:54.450000-05:00,1,,,,,,Control 1,468.361,72.7055,4.0,3.0,1.0,,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,204.216,51.04825,1.0,10157345
PSA59TQ,897005,2020-11-20 08:26:02.117000-05:00,,2020-11-30 12:40:17.538000-05:00,2020-11-30 12:44:33.768000-05:00,1,,,,,,Control 1,102.642,34.206,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,127.232,31.80125,1.0,10354323
PSA59TQ,897011,2020-11-20 08:26:02.117000-05:00,,2020-12-08 12:39:38.786000-05:00,2020-12-08 12:45:15.625000-05:00,1,,,,,,Treatment 3,179.766,26.8186,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,135.804,33.946,1.0,10892663
PSA59TQ,897223,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:00:23.335000-05:00,2020-11-20 14:04:32.921000-05:00,2,,,,,,Control 2,46.865,15.616,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,107.216,26.79875,1.0,10172817
PSA59TQ,897225,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:00:13.800000-05:00,2020-11-20 14:09:44.522000-05:00,1,,,,,,Control 2,212.463,70.8136666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,318.78,68.90525,1.0,10172798
PSA59TQ,897230,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:05:31.999000-05:00,2020-11-30 14:25:55.795000-05:00,3,,,,,,Treatment 1,862861.776,95863.3891111111,9.0,7.0,2.0,1.0,9.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,105.469,26.36225,1.0,10173603
PSA59TQ,897240,2020-11-20 08:26:02.119000-05:00,,2020-11-30 14:17:04.581000-05:00,2020-11-30 14:34:27.884000-05:00,1,,,,,,Control 3,596.726,95.7801666666667,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,379.308,94.8215,1.0,10372520
PSA59TQ,897241,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:07:19.242000-05:00,2020-11-20 14:20:30.379000-05:00,1,,,,,,Control 1,372.246,86.2235,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,352.839,74.23425,1.0,10173832
PSA59TQ,897244,2020-11-20 08:26:02.119000-05:00,,2020-11-30 14:17:25.367000-05:00,2020-11-30 14:23:43.598000-05:00,1,,,,,,Control 2,150.842,50.2733333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,156.887,39.216,1.0,10372580
PSA59TQ,897247,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:01:23.756000-05:00,2020-11-20 14:08:20.387000-05:00,1,,,,,,Treatment 1,230.235,57.55175,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,163.191,26.554,1.0,10172943
PSA59TQ,897260,2020-11-20 08:26:02.119000-05:00,,2020-11-30 14:18:19.136000-05:00,,3,,,,,,Control 3,778197.387,76867.8017777778,9.0,5.0,2.0,,9.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10372747
PSA59TQ,897261,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:00:32.297000-05:00,2020-11-20 14:18:09.770000-05:00,1,,,,,,Treatment 1,424.926,106.225,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,470.341,41.4775,1.0,10172834
PSA59TQ,897263,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:06:45.144000-05:00,2020-11-20 14:12:29.567000-05:00,1,,,,,,Treatment 2,107.165,26.7835,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,195.119,36.89,1.0,10173769
PSA59TQ,897270,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:00:06.001000-05:00,2020-11-20 14:28:55.028000-05:00,2,,,,,,Control 3,779.136,66.5252222222222,9.0,7.0,2.0,1.0,9.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,130.909,25.683,1.0,10172766
PSA59TQ,897271,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:08:26.133000-05:00,2020-11-20 14:19:17.445000-05:00,1,,,,,,Treatment 1,247.617,61.89875,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,362.972,61.60275,1.0,10173983
PSA59TQ,897277,2020-11-20 08:26:02.119000-05:00,,2020-11-20 14:02:46.411000-05:00,2020-11-20 14:20:35.306000-05:00,1,,,,,,Control 3,369.743,123.239666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,528.478,63.61725,1.0,10173149
PSA59TQ,897650,2020-11-20 08:26:02.116000-05:00,,2020-11-30 15:24:42.932000-05:00,2020-11-30 15:31:03.447000-05:00,1,,,,,,Treatment 3,98.291,24.5655,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,238.041,28.02925,1.0,10383100
PSA59TQ,897651,2020-11-20 08:26:02.116000-05:00,,2020-12-08 14:59:42.837000-05:00,,2,,,,,,Treatment 1,260946.676,65236.6615,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,121.253,121.245,1.0,10917265
PSA59TQ,897652,2020-11-20 08:26:02.116000-05:00,,2020-11-30 15:30:38.779000-05:00,2020-11-30 15:36:40.774000-05:00,1,,,,,,Treatment 3,140.348,35.08075,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,183.12,38.08575,1.0,10383822
PSA59TQ,897654,2020-11-20 08:26:02.116000-05:00,,2020-11-30 15:21:47.885000-05:00,2020-11-30 15:25:39.357000-05:00,1,,,,,,Treatment 3,86.569,21.63475,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,112.609,28.14675,1.0,10382723
PSA59TQ,897658,2020-11-20 08:26:02.116000-05:00,,2020-11-30 15:27:04.897000-05:00,2020-11-30 15:32:31.031000-05:00,1,,,,,,Treatment 2,151.529,37.875,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,128.562,32.134,1.0,10383373
PSA59TQ,897660,2020-11-20 08:26:02.116000-05:00,,2020-11-30 15:25:11.146000-05:00,2020-11-30 15:30:05.515000-05:00,1,,,,,,Treatment 1,140.335,35.077,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,117.336,29.32725,1.0,10383148
PSA59TQ,897662,2020-11-20 08:26:02.116000-05:00,,2020-12-04 15:24:16.452000-05:00,2020-12-10 09:03:40.772000-05:00,3,,,,,,Treatment 2,495123.256,64.2796,5.0,4.0,1.0,1.0,5.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,263.654,65.907,1.0,10740300
PSA59TQ,897663,2020-11-20 08:26:02.116000-05:00,,2020-11-30 15:21:03.652000-05:00,2020-12-01 15:10:11.960000-05:00,2,,,,,,Control 2,84.694,28.2233333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,85577.779,37.72325,2.0,10382631
PSA59TQ,897665,2020-11-20 08:26:02.116000-05:00,,2020-11-30 15:36:05.500000-05:00,2020-11-30 15:40:44.507000-05:00,1,,,,,,Control 3,89.499,29.8276666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,137.343,34.329,1.0,10384518
PSA59TQ,897678,2020-11-20 08:26:02.116000-05:00,,2020-12-04 15:33:07.078000-05:00,2020-12-09 15:37:32.990000-05:00,2,,,,,,Treatment 3,175.339,43.828,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,432049.581,76.43225,2.0,10740881
PSA59TQ,897679,2020-11-20 08:26:02.116000-05:00,,2020-12-15 10:37:16.065000-05:00,,1,,,,,,Control 3,253.628,253.628,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11265926
PSA59TQ,897698,2020-11-20 08:26:02.116000-05:00,,2020-11-30 15:39:02.358000-05:00,2020-12-10 20:30:16.035000-05:00,4,,,,,,Treatment 1,536153.698,68.0561428571429,7.0,5.0,1.0,,7.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,326.066,81.512,1.0,10384857
PSA59TQ,897700,2020-11-20 08:26:02.116000-05:00,,2020-11-30 15:35:44.305000-05:00,2020-12-07 15:03:09.331000-05:00,2,,,,,,Treatment 3,602619.74,120519.0974,5.0,4.0,1.0,,5.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,189.389,40.157,1.0,10384460
PSA59TQ,897800,2020-11-20 08:26:02.114000-05:00,,2020-11-20 09:42:35.399000-05:00,2020-11-20 09:57:55.298000-05:00,1,,,,,,Control 3,140.169,46.711,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,746.343,157.168,1.0,10138345
PSA59TQ,899258,2021-01-19 15:30:00-05:00,2021-01-22 18:07:00-05:00,2021-01-20 17:44:33.607000-05:00,,1,,,,,,Treatment 1,61.106,61.097,2.0,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12357898
PSA59TQ,899927,2020-11-20 08:26:02.114000-05:00,,2020-11-30 09:42:24.705000-05:00,2020-11-30 09:58:47.399000-05:00,1,,,,,,Treatment 1,847.961,45.4674285714286,7.0,6.0,1.0,1.0,7.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,102.434,25.60325,1.0,10322634
PSA59TQ,899928,2020-11-20 08:26:02.114000-05:00,,2020-11-20 09:47:25.584000-05:00,2020-11-20 09:56:45.350000-05:00,1,,,,,,Treatment 2,255.963,63.98075,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,259.508,60.098,1.0,10138956
PSA59TQ,899929,2020-11-20 08:26:02.114000-05:00,,2020-11-20 09:46:55.008000-05:00,2020-12-09 09:58:57.076000-05:00,4,,,,,,Control 3,1642093.296,63.5438888888889,9.0,5.0,3.0,2.0,8.0,20.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,109.597,19.74875,1.0,10138880
PSA59TQ,899930,2020-11-20 08:26:02.114000-05:00,,2020-11-20 09:42:25.058000-05:00,2020-11-20 09:48:59.948000-05:00,1,,,,,,Treatment 2,70.613,17.6475,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,291.86,72.95925,1.0,10138314
PSA59TQ,899933,2020-11-20 08:26:02.114000-05:00,,2020-11-30 09:47:25.666000-05:00,2020-12-10 09:57:04.066000-05:00,2,,,,,,Control 1,186.702,33.38,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,864361.961,20.975,2.0,10323421
PSA59TQ,899934,2020-11-20 08:26:02.114000-05:00,,2020-11-20 09:46:58.557000-05:00,2020-11-20 09:55:01.093000-05:00,1,,,,,,Control 3,269.108,36.5498333333333,6.0,5.0,1.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,136.729,23.4195,1.0,10138888
PSA59TQ,899937,2020-11-20 08:26:02.114000-05:00,,2020-11-30 09:55:51.743000-05:00,2020-11-30 10:00:57.918000-05:00,1,,,,,,Treatment 2,59.974,14.98775,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,199.143,19.5675,1.0,10324745
PSA59TQ,899938,2020-11-20 08:26:02.114000-05:00,,2020-11-30 09:53:23.138000-05:00,2020-11-30 10:00:55.529000-05:00,1,,,,,,Control 1,252.204,84.0626666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,133.123,33.27275,1.0,10324342
PSA59TQ,899939,2020-11-20 08:26:02.114000-05:00,,2020-11-30 09:54:51.496000-05:00,2020-12-11 10:04:05.664000-05:00,4,,,,,,Control 2,950801.154,44.7482,5.0,4.0,1.0,,5.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,113.379,28.33925,1.0,10324586
