experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAYCFH,804124,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-15 10:05:07.665000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13494322
PSAYCFH,804544,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-15 09:21:01.728000-05:00,,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13493502
PSAYCFH,804549,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-03-04 11:20:00.851000-05:00,2021-03-04 11:42:11.252000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,657.417,162.31325,1.0,14234359
PSAYCFH,804801,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-25 12:25:54.995000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13927705
PSAYCFH,805576,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-15 10:58:27.817000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13495378
PSAYCFH,805750,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-15 10:53:08.690000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13495259
PSAYCFH,805879,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-23 15:29:20.362000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13821996
PSAYCFH,806004,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-15 11:07:39.912000-05:00,2021-02-19 22:08:49.429000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,123.757,22.30825,1.0,13495580
PSAYCFH,806187,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-23 14:28:00.331000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13815243
PSAYCFH,806797,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-15 08:28:32.259000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13492871
PSAYCFH,808077,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-18 09:35:25.712000-05:00,,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13603219
PSAYCFH,808143,2021-05-25 10:41:00-04:00,2021-05-26 08:35:00-04:00,2021-05-25 11:10:59.991000-04:00,2021-05-25 11:18:05.860000-04:00,1,,,,,,Treatment 1,130.414,43.4603333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,259.104,64.7705,1.0,16597444
PSAYCFH,808316,2021-02-23 10:30:00-05:00,,2021-03-02 10:49:11.764000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14103301
PSAYCFH,808549,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-03-10 22:36:03.060000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14515868
PSAYCFH,808568,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-18 13:38:50.867000-05:00,2021-02-18 13:44:15.341000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,3.0,116.48,27.14925,1.0,13627842
PSAYCFH,808619,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-15 10:34:26.113000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13494911
PSAYCFH,808863,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-03-05 08:43:45.762000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14279789
PSAYCFH,809157,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-19 14:15:57.725000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13680108
PSAYCFH,809857,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-23 14:26:13.463000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13814987
PSAYCFH,811629,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-23 14:28:24.192000-05:00,2021-03-03 12:04:49.791000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,2.0,327.201,77.582,1.0,13815315
PSAYCFH,811861,2020-10-08 11:00:00-04:00,2020-10-15 01:00:00-04:00,2020-10-08 11:21:23.369000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7422221
PSAYCFH,812466,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-15 08:57:30.861000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13493150
PSAYCFH,812942,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-19 14:21:04.603000-05:00,2021-02-19 14:46:46.195000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,4.0,594.709,148.6715,1.0,13680629
PSAYCFH,814946,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-19 14:21:59.322000-05:00,2021-02-19 14:46:30.384000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,4.0,330.542,82.63075,1.0,13680691
PSAYCFH,815638,2021-01-05 08:00:00-05:00,2021-01-06 07:00:00-05:00,2021-01-05 10:13:10.557000-05:00,,1,,,,,,Treatment 1,748.91,41.5112,10.0,3.0,2.0,1.0,9.0,22.0,10.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,11576441
PSAYCFH,816692,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-18 12:24:49.527000-05:00,2021-02-19 14:46:40.812000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,4.0,610.008,152.49575,1.0,13620259
PSAYCFH,816920,2020-12-06 15:47:45.685000-05:00,,2020-12-09 12:28:36.304000-05:00,,3,,,,,,Treatment 1,74953.172,68.4343333333333,12.0,4.0,3.0,2.0,11.0,21.0,12.0,3.0,0.0,0.0,0.0,0.0,6.0,3.0,,,,,,10975842
PSAYCFH,817399,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-03-22 18:36:16.808000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14913441
PSAYCFH,817544,2020-12-21 08:00:00-05:00,2020-12-23 23:59:00-05:00,2021-01-08 18:29:17.480000-05:00,2021-01-08 19:34:56.810000-05:00,2,,,,,,Treatment 2,267.865,89.2826666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,289.953,65.145,1.0,11844036
PSAYCFH,821476,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-19 14:29:38.115000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13681223
PSAYCFH,822980,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-03-01 17:45:46.441000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14078169
PSAYCFH,823099,2020-11-17 10:26:25.459000-05:00,2020-11-18 08:00:00-05:00,2020-11-17 16:32:06.658000-05:00,,1,,,,,,Treatment 1,881.839,73.3642,10.0,3.0,2.0,1.0,10.0,30.0,10.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,9941885
PSAYCFH,825302,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-17 10:02:47.082000-05:00,2021-02-17 10:07:50.587000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,56.292,10.36275,1.0,13556552
PSAYCFH,825304,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-19 14:21:05.675000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,3.0,2.0,460.735,125.357,1.0,13680630
PSAYCFH,825651,2020-10-08 11:00:00-04:00,2020-10-15 01:00:00-04:00,2020-10-14 15:07:26.496000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7810252
PSAYCFH,826658,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-22 12:22:56.419000-05:00,2021-03-25 07:35:52.996000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,3.0,368.058,89.382,1.0,13727313
PSAYCFH,826769,2021-05-25 10:41:00-04:00,2021-05-26 08:35:00-04:00,2021-05-25 14:52:11.129000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16606733
PSAYCFH,826932,2021-05-25 10:41:00-04:00,2021-05-26 08:35:00-04:00,2021-05-26 06:59:11.293000-04:00,,3,,,,,,Treatment 2,4606.8,1535.58066666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,120.973,37.319,1.0,16612519
PSAYCFH,827422,2020-06-07 09:00:00-04:00,,2020-10-01 22:29:16.937000-04:00,2020-10-01 22:41:31.660000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,386.63,92.911,1.0,6959056
PSAYCFH,828174,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-18 15:06:53.780000-05:00,2021-02-18 15:14:20.011000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,2.0,102.939,19.543,1.0,13636818
PSAYCFH,831347,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-17 09:53:27.016000-05:00,,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13555835
PSAYCFH,833985,2021-05-25 10:41:00-04:00,2021-05-26 08:35:00-04:00,2021-05-25 15:49:03.636000-04:00,2021-05-25 15:56:58.678000-04:00,1,,,,,,Treatment 2,249.022,27.2631666666667,6.0,4.0,1.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,180.611,42.8195,1.0,16608335
PSAYCFH,836312,2021-05-25 10:41:00-04:00,2021-05-26 08:35:00-04:00,2021-05-25 17:43:54.202000-04:00,2021-05-25 17:54:41.412000-04:00,1,,,,,,Treatment 1,221.313,73.7673333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,376.93,81.64075,1.0,16610153
PSAYCFH,839019,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-23 09:51:17.606000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13774753
PSAYCFH,839119,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-23 14:28:58.350000-05:00,,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13815384
PSAYCFH,839314,2021-01-05 08:00:00-05:00,2021-01-06 07:00:00-05:00,2021-01-06 08:12:28.271000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11639328
PSAYCFH,839709,2020-06-07 09:00:00-04:00,,2020-10-06 10:39:05.423000-04:00,2020-10-06 10:48:48.261000-04:00,1,,,,,,Treatment 1,149.477,49.8216666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,387.109,96.77075,1.0,7198247
PSAYCFH,843584,2021-01-05 08:00:00-05:00,2021-01-06 07:00:00-05:00,2021-01-05 10:23:34.970000-05:00,2021-01-05 11:01:13.977000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,1584.936,369.66375,1.0,11577855
PSAYCFH,848618,2021-03-26 08:00:00.041000-04:00,2021-03-31 08:01:00-04:00,2021-03-30 08:33:31.852000-04:00,,1,,,,,,Treatment 2,2079.183,183.0975,10.0,1.0,0.0,0.0,1.0,15.0,10.0,7.0,0.0,0.0,0.0,0.0,9.0,1.0,,,,,,15135942
PSAYCFH,848619,2021-03-26 08:00:00.041000-04:00,2021-03-31 08:01:00-04:00,2021-04-01 09:17:07.735000-04:00,2021-04-09 09:58:14.518000-04:00,2,,,,,,Treatment 1,693469.213,77040.364,9.0,5.0,2.0,1.0,8.0,14.0,9.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,168.896,38.0645,1.0,15209498
PSAYCFH,848631,2021-03-26 08:00:00.041000-04:00,2021-03-31 08:01:00-04:00,2021-03-30 08:30:00.084000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15135849
PSAYCFH,848648,2021-03-26 08:00:00.041000-04:00,2021-03-31 08:01:00-04:00,2021-04-07 22:18:40.282000-04:00,,4,,,,,,Treatment 1,41736.233,4108.4185,10.0,4.0,2.0,1.0,10.0,22.0,10.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,15343042
PSAYCFH,848651,2021-03-26 08:00:00.041000-04:00,2021-03-31 08:01:00-04:00,2021-03-30 08:12:59.172000-04:00,2021-03-30 08:17:53.523000-04:00,1,,,,,,Treatment 2,198.9,66.2966666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,66.545,13.046,1.0,15135351
PSAYCFH,848661,2021-03-26 08:00:00.041000-04:00,2021-03-31 08:01:00-04:00,2021-03-30 08:38:58.474000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15136105
PSAYCFH,848691,2021-03-26 08:00:00.041000-04:00,2021-03-31 08:01:00-04:00,2021-04-01 09:04:54.735000-04:00,2021-04-09 10:27:43.655000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,3.0,506.513,125.5425,1.0,15208967
PSAYCFH,850031,2020-10-08 11:00:00-04:00,2020-10-15 01:00:00-04:00,2020-10-08 11:02:27.016000-04:00,,5,,,,,,Treatment 1,878.963,142.814333333333,4.0,0.0,0.0,,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,,,,,7418438
PSAYCFH,850549,2021-03-26 08:00:00.046000-04:00,2021-03-31 08:01:00-04:00,2021-04-08 11:53:18.296000-04:00,2021-04-09 07:39:31.662000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,70759.899,29.92725,2.0,15359862
PSAYCFH,850554,2021-03-26 08:00:00.046000-04:00,2021-03-31 08:01:00-04:00,2021-03-31 12:23:25.597000-04:00,2021-03-31 12:36:54.426000-04:00,1,,,,,,Treatment 2,629.756,65.4551666666667,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,2.0,138.87,32.33525,1.0,15189684
PSAYCFH,850557,2021-03-26 08:00:00.046000-04:00,2021-03-31 08:01:00-04:00,2021-04-08 11:52:09.851000-04:00,2021-04-08 12:26:43.709000-04:00,2,,,,,,Treatment 2,1373.488,167.617285714286,7.0,5.0,2.0,,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,268.31,62.84525,2.0,15359777
PSAYCFH,850562,2021-03-26 08:00:00.046000-04:00,2021-03-31 08:01:00-04:00,2021-04-08 11:18:51.314000-04:00,2021-04-08 12:35:54.025000-04:00,1,,,,,,Treatment 2,2417.738,594.37575,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,2121.898,526.35075,1.0,15356969
PSAYCFH,850564,2021-03-26 08:00:00.046000-04:00,2021-03-31 08:01:00-04:00,2021-04-08 22:05:52.951000-04:00,,2,,,,,,Treatment 2,40390.235,3606.05127272727,11.0,4.0,3.0,2.0,10.0,25.0,11.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,,,,,,15384151
PSAYCFH,850565,2021-03-26 08:00:00.046000-04:00,2021-03-31 08:01:00-04:00,2021-03-31 12:01:48.738000-04:00,,2,,,,,,Treatment 1,1156.291,173.026166666667,6.0,5.0,1.0,,6.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1144.427,572.2095,2.0,15188151
PSAYCFH,850576,2021-03-26 08:00:00.046000-04:00,2021-03-31 08:01:00-04:00,2021-04-08 10:45:19.974000-04:00,2021-04-08 11:49:32.822000-04:00,2,,,,,,Treatment 1,2027.178,94.7622222222222,9.0,4.0,2.0,,9.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1724.151,429.01875,1.0,15353925
PSAYCFH,852344,2021-01-05 08:00:00-05:00,2021-01-06 07:00:00-05:00,2021-01-05 09:38:15.711000-05:00,,1,,,,,,Treatment 2,439.139,52.295,5.0,0.0,0.0,0.0,4.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,11571488
PSAYCFH,852870,2020-10-08 11:00:00-04:00,2020-10-15 01:00:00-04:00,2020-10-08 21:00:01.080000-04:00,,1,,,,,,Treatment 2,238.864,6.2598,10.0,0.0,0.0,0.0,0.0,11.0,10.0,7.0,0.0,0.0,0.0,0.0,10.0,1.0,,,,,,7488568
PSAYCFH,855929,2020-12-07 09:54:17.552000-05:00,2020-12-11 09:56:00-05:00,2020-12-09 19:08:46.028000-05:00,2020-12-09 21:38:18.141000-05:00,1,,,,,,Treatment 1,7232.649,1015.98471428571,7.0,5.0,2.0,,7.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1662.825,411.845,1.0,11011802
PSAYCFH,857980,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-23 15:35:25.808000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13822539
PSAYCFH,859454,2021-03-26 08:00:00.041000-04:00,2021-03-31 08:01:00-04:00,2021-03-26 09:20:20.349000-04:00,2021-03-26 09:36:03.163000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,3.0,634.633,126.6495,1.0,15065246
PSAYCFH,859503,2021-03-26 08:00:00.041000-04:00,2021-03-31 08:01:00-04:00,2021-03-31 07:56:58.922000-04:00,2021-03-31 08:20:12.586000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,122.311,25.57125,1.0,15174951
PSAYCFH,859892,2021-02-15 08:00:00-05:00,2021-03-26 16:00:00-04:00,2021-02-23 14:18:45.989000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13814041
PSAYCFH,863858,2020-12-21 08:00:00-05:00,2020-12-23 23:59:00-05:00,2020-12-21 16:30:21.613000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11484403
PSAYCFH,865485,2020-10-08 11:00:00-04:00,2020-10-15 01:00:00-04:00,2020-10-14 13:07:52.473000-04:00,,2,,,,,,Treatment 2,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7790119
PSAYCFH,865497,2020-10-08 11:00:00-04:00,2020-10-15 01:00:00-04:00,2020-10-14 13:06:32.728000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7789858
PSAYCFH,865500,2020-10-08 11:00:00-04:00,2020-10-15 01:00:00-04:00,2020-10-14 13:07:51.064000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7790116
PSAYCFH,866183,2020-10-08 11:00:00-04:00,2020-10-15 01:00:00-04:00,2020-10-14 15:03:28.213000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7809712
PSAYCFH,867729,2021-01-05 08:00:00-05:00,2021-01-06 07:00:00-05:00,2021-01-06 09:40:11.517000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11647046
PSAYCFH,870656,2021-04-13 11:30:00-04:00,2021-04-13 23:59:00-04:00,2021-04-13 12:11:50.145000-04:00,2021-04-13 12:39:35.230000-04:00,2,,,,,,Treatment 1,702.002,61.49825,8.0,6.0,2.0,,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,777.687,170.76925,1.0,15490236
PSAYCFH,871623,2020-12-02 12:27:00-05:00,2020-12-03 12:59:00-05:00,2020-12-02 12:48:10.005000-05:00,2020-12-02 13:05:39.736000-05:00,4,,,,,,Treatment 2,217.298,72.4196666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,364.479,80.2205,1.0,10547549
PSAYCFH,881908,2021-02-22 16:55:00-05:00,2021-02-26 16:57:00-05:00,2021-03-02 12:40:49.113000-05:00,,1,,,,,,Treatment 2,804.334,106.4248,5.0,1.0,1.0,,3.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,14119290
PSAYCFH,884782,2021-02-22 16:55:00-05:00,2021-02-26 16:57:00-05:00,2021-03-02 12:37:51.769000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14118804
PSAYCFH,896059,2020-12-07 11:00:00-05:00,,2020-12-07 15:46:04.670000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10832842
PSAYCFH,896160,2021-01-29 08:11:31.621000-05:00,2021-01-29 15:13:00-05:00,2021-01-29 08:52:04.583000-05:00,2021-01-29 09:03:06.320000-05:00,1,,,,,,Treatment 1,202.012,67.328,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,345.678,86.40975,1.0,12795669
PSAYCFH,897712,2020-12-16 11:00:00-05:00,2020-12-18 23:08:00-05:00,2020-12-16 14:29:33.785000-05:00,2020-12-16 14:56:23.740000-05:00,1,,,,,,Treatment 1,984.647,206.90225,4.0,3.0,1.0,,4.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,544.571,127.2345,1.0,11365969
PSAYCFH,897890,2020-12-16 11:00:00-05:00,2020-12-18 23:08:00-05:00,2020-12-16 17:14:35.969000-05:00,2020-12-16 17:46:15.084000-05:00,1,,,,,,Treatment 2,628.287,126.77575,4.0,3.0,1.0,,4.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,785.693,191.7515,1.0,11375614
PSAYCFH,897895,2020-12-16 11:00:00-05:00,2020-12-18 23:08:00-05:00,2020-12-16 17:01:09.735000-05:00,,1,,,,,,Treatment 2,482.97,186.1275,2.0,0.0,0.0,,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,11375139
PSAYCFH,898119,2020-12-16 11:00:00-05:00,2020-12-18 23:08:00-05:00,2020-12-16 16:42:09.554000-05:00,2020-12-16 16:53:46.219000-05:00,1,,,,,,Treatment 1,160.503,26.61675,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,495.935,116.005,1.0,11374471
PSAYCFH,899236,2020-12-16 11:00:00-05:00,2020-12-18 23:08:00-05:00,2020-12-16 17:01:48.790000-05:00,,2,,,,,,Treatment 2,161.066,45.874,4.0,0.0,0.0,,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,11375174
PSAYCFH,899247,2020-12-16 11:00:00-05:00,2020-12-18 23:08:00-05:00,2020-12-16 17:02:04.032000-05:00,,2,,,,,,Treatment 2,222.639,210.545,2.0,0.0,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,11375183
PSAYCFH,899486,2021-01-16 08:57:20.891000-05:00,,2021-02-04 20:16:13.091000-05:00,,2,,,,,,Treatment 1,45331.601,22638.9035,3.0,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,13123906
PSAYCFH,905816,2021-02-01 02:12:00-05:00,2021-02-01 14:14:00-05:00,2021-02-01 22:39:42.885000-05:00,2021-02-01 22:50:26.965000-05:00,1,,,,,,Treatment 2,353.45,55.5864,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,208.059,49.795,1.0,12920868
PSAYCFH,906764,2020-11-16 07:00:00-05:00,2020-11-17 08:00:00-05:00,2020-11-17 11:44:18.158000-05:00,,2,,,,,,Treatment 1,1398.603,148.908444444444,9.0,6.0,3.0,,9.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,104943.609,34981.2,2.0,9892821
PSAYCFH,906816,2021-03-26 08:00:00.046000-04:00,2021-03-31 08:01:00-04:00,2021-04-09 12:56:22.520000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15402699
PSAYCFH,907611,2020-12-16 11:00:00-05:00,2020-12-18 23:08:00-05:00,2020-12-16 14:58:50.195000-05:00,,1,,,,,,Treatment 1,1938.105,33.9945,10.0,1.0,1.0,0.0,9.0,29.0,10.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,,,,,,11368357
PSAYCFH,907671,2020-12-16 11:00:00-05:00,2020-12-18 23:08:00-05:00,2020-12-17 14:27:22.828000-05:00,,1,,,,,,Treatment 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11418253
PSAYCFH,909558,2021-01-07 08:44:35.229000-05:00,2021-01-12 23:59:00-05:00,2021-01-07 09:25:51.308000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11716693
PSAYCFH,909561,2021-01-07 08:44:35.229000-05:00,2021-01-12 23:59:00-05:00,2021-01-07 09:24:24.055000-05:00,2021-01-07 09:38:17.729000-05:00,1,,,,,,Treatment 1,623.222,43.1879090909091,11.0,7.0,3.0,1.0,11.0,17.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,111.701,19.4735,1.0,11716496
PSAYCFH,909997,2021-01-07 08:44:35.229000-05:00,2021-01-12 23:59:00-05:00,2021-01-07 09:39:16.536000-05:00,2021-01-07 09:45:30.410000-05:00,1,,,,,,Treatment 2,253.771,27.199375,8.0,5.0,2.0,1.0,7.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,80.996,16.02975,1.0,11718613
PSAYCFH,910142,2021-01-07 08:44:35.229000-05:00,2021-01-12 23:59:00-05:00,2021-01-07 09:22:26.355000-05:00,2021-01-07 19:15:29.030000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,4.0,1.0,69.445,14.198,1.0,11716231
