experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAVDFE,832436,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-13 10:28:06.392000-04:00,,3,2.0,0.0,1353.272,676.626,2.0,Treatment 3,1109.042,1079.943,2.0,0.0,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,15479800
PSAVDFE,832542,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-14 09:20:58.529000-04:00,,2,2.0,0.0,906.019,452.975,1.0,Treatment 2,5628.348,506.8205,10.0,1.0,1.0,1.0,7.0,12.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,2.0,,,,,,15524238
PSAVDFE,832565,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-13 10:55:05.758000-04:00,,5,2.0,0.0,21.048,10.517,1.0,Treatment 1,165011.335,19.4788,16.0,0.0,0.0,0.0,0.0,18.0,16.0,45.0,0.0,0.0,0.0,0.0,15.0,2.0,,,,,,15482416
PSAVDFE,832704,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-05-21 11:57:18.938000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16554902
PSAVDFE,833190,2020-10-08 13:19:35.467000-04:00,2020-10-09 16:30:00-04:00,2020-10-08 20:38:38.908000-04:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7487927
PSAVDFE,833268,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-20 11:20:10.341000-04:00,,4,2.0,1.0,2419202.823,1209601.3865,3.0,Treatment 3,960.312,50.565,1.0,0.0,,,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,15708201
PSAVDFE,833500,2020-10-08 10:10:17.071000-04:00,2020-10-09 10:12:00-04:00,2020-10-08 10:13:21.953000-04:00,2020-10-08 10:52:27.080000-04:00,1,2.0,1.0,1185.395,592.689,1.0,Treatment 2,1015.222,338.399333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,87.147,25.608,1.0,7408726
PSAVDFE,833503,2020-10-08 10:10:17.071000-04:00,2020-10-09 10:12:00-04:00,2020-10-08 10:15:40.787000-04:00,2020-10-08 10:35:15.262000-04:00,1,2.0,2.0,1041.732,520.8555,1.0,Not Assigned,,,,,,,,,,,,,,,,,3.0,1.0,97.091,30.0526666666667,1.0,7409158
PSAVDFE,833557,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-13 08:47:02.325000-04:00,,1,2.0,0.0,695.681,347.838,1.0,Treatment 3,275.876,101.138,3.0,0.0,0.0,,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,15471449
PSAVDFE,833559,2020-10-08 10:10:17.071000-04:00,2020-10-09 10:12:00-04:00,2020-10-08 10:13:38.090000-04:00,,1,2.0,0.0,432.846,216.417,1.0,Treatment 3,583.466,126.885,4.0,0.0,0.0,,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,7408777
PSAVDFE,833932,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-14 10:09:20.442000-04:00,,6,2.0,0.0,119171.295,59585.633,2.0,Treatment 1,408128.808,21.863,2.0,0.0,,,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,15527523
PSAVDFE,834465,2020-10-08 11:47:53.133000-04:00,2020-10-09 16:30:00-04:00,2020-10-20 11:39:54.913000-04:00,,2,2.0,0.0,16514.416,8257.1965,2.0,Treatment 3,388.8,14.9333333333333,13.0,0.0,0.0,,3.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,,,,,,8153047
PSAVDFE,834608,2021-09-10 08:00:00-04:00,2021-09-10 23:55:00-04:00,2021-09-14 12:18:32.588000-04:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,17192874
PSAVDFE,835190,2020-11-15 22:00:00-05:00,,2020-11-16 13:07:36.567000-05:00,2020-11-16 14:15:28.901000-05:00,3,2.0,0.0,249.416,124.701,1.0,Treatment 1,3726.433,930.13075,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,47.071,14.9186666666667,1.0,9812042
PSAVDFE,835507,2020-11-15 22:00:00-05:00,,2020-11-18 15:44:26.349000-05:00,2021-01-08 14:50:15.047000-05:00,5,2.0,0.0,113.605,56.797,1.0,Treatment 1,4401535.715,1618.08075,4.0,3.0,1.0,1.0,4.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1444.906,481.626333333333,1.0,10023462
PSAVDFE,836431,2021-05-03 10:50:00-04:00,2021-05-03 11:00:00-04:00,2021-05-04 10:40:43.506000-04:00,,1,2.0,0.0,46.086,23.0285,1.0,Treatment 1,1064.793,233.801,4.0,0.0,0.0,0.0,3.0,12.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,16116691
PSAVDFE,836914,2020-11-02 09:45:00-05:00,2020-11-07 00:59:00-05:00,2020-11-02 15:38:44.884000-05:00,,1,2.0,0.0,64.322,32.1455,1.0,Treatment 1,365.329,73.7213333333333,4.0,0.0,0.0,0.0,3.0,9.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,9006117
PSAVDFE,837114,2020-11-15 22:00:00-05:00,,2020-11-18 18:16:07.981000-05:00,,1,2.0,0.0,492.141,246.068,1.0,Treatment 2,440.511,91.16475,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,,,,,,10031477
PSAVDFE,837123,2020-11-15 22:00:00-05:00,,2020-12-13 16:44:41.384000-05:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11166924
PSAVDFE,837131,2020-11-15 22:00:00-05:00,,2021-01-18 14:30:06.233000-05:00,,3,2.0,0.0,255540.083,127770.0195,2.0,Treatment 3,76196.716,76164.035,1.0,0.0,,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,12223713
PSAVDFE,837468,2020-11-15 22:00:00-05:00,,2020-11-18 12:23:02.553000-05:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9995750
PSAVDFE,837573,2020-11-15 22:00:00-05:00,,2021-01-18 19:07:06.805000-05:00,,1,2.0,0.0,518.25,259.116,1.0,Treatment 2,7355.226,500.0436,14.0,4.0,4.0,4.0,10.0,12.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,1.0,,,,,,12226323
PSAVDFE,837620,2020-11-15 22:00:00-05:00,,2020-11-16 18:35:36.685000-05:00,,1,1.0,0.0,175.337,175.334,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9849350
PSAVDFE,837644,2021-01-27 14:11:18.974000-05:00,,2021-01-27 15:31:57.082000-05:00,,1,2.0,1.0,290.219,145.1065,1.0,Treatment 3,901.479,74.6005,9.0,0.0,0.0,,2.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,,,,,,12706323
PSAVDFE,838366,2020-11-15 22:00:00-05:00,,2020-11-30 13:25:38.221000-05:00,2020-11-30 13:45:22.796000-05:00,1,2.0,0.0,764.616,382.293,1.0,Treatment 1,304.105,101.356,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,80.17,26.7183333333333,1.0,10362767
PSAVDFE,838425,2020-11-15 22:00:00-05:00,,2020-12-07 15:25:26.185000-05:00,,1,2.0,0.0,186.01,92.999,1.0,Treatment 1,617.717,80.425,2.0,0.0,0.0,0.0,2.0,10.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,10830668
PSAVDFE,838926,2021-05-05 08:00:00.024000-04:00,2021-05-05 23:59:00-04:00,2021-06-03 08:50:51.908000-04:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16692267
PSAVDFE,839721,2020-10-13 19:41:00-04:00,,2020-10-15 10:16:44.292000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7851847
PSAVDFE,840128,2020-11-15 22:00:00-05:00,,2020-11-17 13:00:43.068000-05:00,,3,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9908049
PSAVDFE,840146,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-20 11:19:23.728000-04:00,,1,2.0,0.0,941.49,941.456,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15708133
PSAVDFE,840664,2020-10-13 19:41:00-04:00,,2020-10-15 14:17:17.430000-04:00,,1,2.0,0.0,56.027,28.0015,1.0,Treatment 3,21.945,3.852,2.0,0.0,0.0,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,7899320
PSAVDFE,840749,2020-11-15 22:00:00-05:00,,2020-11-16 12:55:12.327000-05:00,,1,2.0,0.0,23.148,23.141,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9809834
PSAVDFE,841048,2020-12-14 11:51:00-05:00,2020-12-14 12:59:00-05:00,2020-12-14 12:27:09.984000-05:00,2020-12-14 12:54:01.002000-05:00,2,2.0,2.0,1285.112,642.5075,2.0,Not Assigned,,,,,,,,,,,,,,,,,3.0,3.0,56.074,18.6733333333333,1.0,11205416
PSAVDFE,841306,2020-11-15 22:00:00-05:00,,2020-11-16 12:37:53.018000-05:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9806794
PSAVDFE,841654,2020-12-14 11:51:00-05:00,2020-12-14 12:59:00-05:00,2020-12-14 12:29:05.652000-05:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11205694
PSAVDFE,842500,2020-11-15 22:00:00-05:00,,2020-11-17 18:07:06.410000-05:00,,3,2.0,0.0,14102.388,7051.1865,2.0,Treatment 2,386.896,316.872,2.0,0.0,,,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,9947427
PSAVDFE,842642,2020-11-15 22:00:00-05:00,,2020-11-20 13:44:17.549000-05:00,,1,2.0,0.0,37.374,37.366,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10170848
PSAVDFE,842656,2020-11-15 22:00:00-05:00,,2020-11-18 16:35:52.134000-05:00,,7,2.0,0.0,103.168,51.5795,2.0,Treatment 1,1391376.506,23616.986625,9.0,2.0,2.0,2.0,7.0,21.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,10027082
PSAVDFE,842749,2020-11-15 22:00:00-05:00,,2020-11-20 17:50:41.435000-05:00,,1,2.0,0.0,511.77,255.8785,1.0,Treatment 2,297.89,136.231,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,,,,,,10186527
PSAVDFE,842761,2020-11-05 10:13:26.901000-05:00,2020-11-06 10:15:00-05:00,2020-11-06 10:06:54.184000-05:00,,6,2.0,0.0,777611.131,388805.5365,3.0,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,9280517
PSAVDFE,843106,2020-11-02 09:45:00-05:00,2020-11-07 00:59:00-05:00,2020-11-02 14:36:30.978000-05:00,,1,2.0,0.0,111.026,55.497,1.0,Treatment 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8998331
PSAVDFE,843519,2020-09-27 22:09:45.760000-04:00,2020-10-04 22:11:00-04:00,2020-10-06 20:56:56.092000-04:00,2020-10-11 00:41:17.507000-04:00,8,2.0,0.0,41.833,20.912,1.0,Treatment 2,358876.298,14935.176,16.0,1.0,1.0,1.0,15.0,15.0,0.0,0.0,16.0,15.0,0.0,0.0,0.0,4.0,3.0,2.0,68.872,17.9483333333333,1.0,7283112
PSAVDFE,843944,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-20 09:57:59.872000-04:00,,1,2.0,0.0,217.235,108.614,1.0,Treatment 1,225.024,128.69,2.0,0.0,,,1.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,15701143
PSAVDFE,844149,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-05-03 10:05:55.780000-04:00,2021-05-04 10:43:16.729000-04:00,6,2.0,0.0,2101.435,1050.712,1.0,Treatment 3,86052.536,8443.719,10.0,5.0,2.0,,8.0,13.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2.0,312.931,94.8706666666667,1.0,16073581
PSAVDFE,845767,2020-10-06 08:11:20.504000-04:00,2020-10-16 17:10:00-04:00,2020-10-16 15:06:18.704000-04:00,,1,2.0,0.0,80.537,40.2625,1.0,Treatment 3,2163.052,412.8328,5.0,0.0,0.0,,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,7989988
PSAVDFE,845959,2020-11-02 09:45:00-05:00,2020-11-07 00:59:00-05:00,2020-11-04 12:39:41.007000-05:00,,1,2.0,0.0,76.319,38.155,1.0,Treatment 1,202.434,39.601,1.0,0.0,,,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9129114
PSAVDFE,846270,2020-09-15 17:35:00-04:00,,2020-10-12 12:30:57.946000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7597067
PSAVDFE,847072,2021-01-27 14:11:18.974000-05:00,,2021-01-27 14:15:36.014000-05:00,,2,2.0,0.0,53.895,26.9445,1.0,Treatment 1,480.863,25.864,2.0,0.0,,,1.0,8.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,12698302
PSAVDFE,847104,2021-01-27 14:11:18.974000-05:00,,2021-01-27 14:15:10.881000-05:00,,2,2.0,0.0,40.977,20.482,1.0,Treatment 1,983.216,32.1598333333333,6.0,3.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,12698243
PSAVDFE,848514,2020-10-13 19:41:00-04:00,,2020-10-15 10:13:15.364000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7851204
PSAVDFE,848613,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-26 12:36:46.697000-04:00,,1,2.0,0.0,25.235,12.6145,1.0,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,15878336
PSAVDFE,848668,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-05-21 11:30:48.435000-04:00,,1,2.0,0.0,159.991,79.9755,1.0,Treatment 1,162.591,52.336,2.0,0.0,,,1.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,16553743
PSAVDFE,848992,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-20 11:12:42.933000-04:00,,1,2.0,2.0,1779.285,889.6325,1.0,Not Assigned,,,,,,,,,,,,,,,,,2.0,1.0,13.318,13.309,1.0,15707561
PSAVDFE,849067,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-13 11:15:42.085000-04:00,,2,2.0,0.0,80358.717,40179.351,2.0,Treatment 3,76.47,25.205,3.0,0.0,0.0,,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,15484316
PSAVDFE,849449,2020-11-12 08:29:55.835000-05:00,2020-11-13 00:55:00-05:00,2020-11-12 10:08:47.934000-05:00,2020-11-12 10:31:01.264000-05:00,1,2.0,0.0,366.707,183.349,1.0,Treatment 2,760.333,112.373333333333,6.0,3.0,1.0,1.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,61.268,20.418,1.0,9608006
PSAVDFE,849478,2020-11-06 13:43:11.917000-05:00,,2020-11-09 09:37:59.568000-05:00,,1,2.0,0.0,789.016,394.503,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9355514
PSAVDFE,849552,2020-11-12 08:29:55.835000-05:00,2020-11-13 00:55:00-05:00,2020-11-17 17:23:09.289000-05:00,2020-11-17 17:58:27.583000-05:00,1,2.0,0.0,1002.566,501.2625,1.0,Treatment 3,884.905,136.001,5.0,3.0,1.0,,5.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,171.083,53.6676666666667,1.0,9945260
PSAVDFE,849597,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-13 12:01:40.279000-04:00,2021-04-13 12:15:46.768000-04:00,2,2.0,2.0,734.822,367.3775,2.0,Not Assigned,,,,,,,,,,,,,,,,,3.0,2.0,79.142,21.5203333333333,1.0,15489236
PSAVDFE,849866,2020-11-12 08:29:55.835000-05:00,2020-11-13 00:55:00-05:00,2020-11-12 13:38:03.959000-05:00,2020-11-12 14:32:12.310000-05:00,1,2.0,0.0,519.126,259.527,1.0,Treatment 2,2306.701,317.7988,5.0,3.0,1.0,1.0,5.0,7.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,245.513,74.106,1.0,9646852
PSAVDFE,850241,2020-09-27 22:09:45.760000-04:00,2020-10-04 22:11:00-04:00,2020-10-08 11:22:16.900000-04:00,,2,2.0,0.0,1882.013,940.995,1.0,Treatment 2,102983.757,14602.6168571429,9.0,3.0,2.0,2.0,7.0,7.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,1.0,,,,,,7422413
PSAVDFE,850621,2020-09-27 22:09:45.760000-04:00,2020-10-04 22:11:00-04:00,2020-10-19 10:16:02.568000-04:00,2020-10-19 10:30:26.511000-04:00,1,2.0,2.0,729.143,364.567,1.0,Not Assigned,,,,,,,,,,,,,,,,,3.0,3.0,90.383,30.124,1.0,8034373
PSAVDFE,850635,2020-09-27 22:09:45.760000-04:00,2020-10-04 22:11:00-04:00,2020-10-25 23:09:57.913000-04:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8496619
PSAVDFE,850906,2020-09-27 22:09:45.760000-04:00,2020-10-04 22:11:00-04:00,2020-10-08 12:48:10.100000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7439767
PSAVDFE,851407,2020-11-06 13:43:11.914000-05:00,,2020-11-09 13:10:27.833000-05:00,,1,2.0,0.0,72.073,36.028,1.0,Treatment 3,731.202,114.2782,5.0,0.0,0.0,,5.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,,,,,,9393888
PSAVDFE,851524,2021-04-26 10:04:58.011000-04:00,2021-04-27 10:06:00-04:00,2021-04-26 14:32:21.156000-04:00,,2,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15889194
PSAVDFE,851554,2020-11-12 08:29:55.835000-05:00,2020-11-13 00:55:00-05:00,2020-11-12 14:14:15.992000-05:00,,1,2.0,1.0,404.839,202.3905,1.0,Treatment 2,131.349,,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,,,,,,9653553
PSAVDFE,851555,2020-11-12 08:29:55.835000-05:00,2020-11-13 00:55:00-05:00,2020-11-12 14:31:08.276000-05:00,2020-11-12 19:23:28.661000-05:00,4,2.0,0.0,1322.048,660.9945,1.0,Treatment 3,15758.472,558.9631875,16.0,0.0,0.0,,4.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,3.0,1.0,104.968,22.5253333333333,1.0,9656525
PSAVDFE,851573,2021-01-27 14:11:18.974000-05:00,,2021-01-28 10:05:53.323000-05:00,2021-01-28 10:21:36.045000-05:00,2,2.0,1.0,424.03,212.0135,2.0,Treatment 2,313.018,50.3448333333333,6.0,5.0,1.0,1.0,6.0,6.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,76.358,22.902,1.0,12732234
PSAVDFE,851699,2021-01-27 14:11:18.974000-05:00,,2021-01-27 14:22:16.952000-05:00,,1,2.0,0.0,265.888,132.935,1.0,Treatment 1,3274.367,187.352,9.0,0.0,0.0,0.0,8.0,31.0,9.0,21.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,12699137
PSAVDFE,852899,2020-11-12 08:29:55.835000-05:00,2020-11-13 00:55:00-05:00,2020-11-12 08:53:28.614000-05:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9596906
PSAVDFE,853387,2021-05-03 10:50:00-04:00,2021-05-03 11:00:00-04:00,2021-05-04 10:39:19.023000-04:00,,1,2.0,0.0,296.748,148.363,1.0,Treatment 1,849.072,319.7755,2.0,0.0,0.0,,2.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,16116596
PSAVDFE,853778,2021-01-05 10:12:13.010000-05:00,2021-01-06 10:14:00-05:00,2021-01-06 19:50:09.138000-05:00,2021-01-06 20:00:18.581000-05:00,1,2.0,0.0,148.618,74.298,1.0,Treatment 2,293.975,52.755,5.0,3.0,1.0,1.0,5.0,5.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,94.953,15.032,1.0,11704630
PSAVDFE,855313,2021-02-22 23:50:00-05:00,,2021-02-23 13:52:12.396000-05:00,2021-02-24 23:30:58.839000-05:00,3,2.0,0.0,76.076,38.031,1.0,Treatment 3,120842.983,86.5991875,16.0,0.0,0.0,,3.0,24.0,16.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,3.0,2.0,95.371,30.085,1.0,13810224
PSAVDFE,855398,2021-02-22 23:50:00-05:00,,2021-02-23 12:48:29.369000-05:00,,1,2.0,0.0,44.103,22.0425,1.0,Treatment 2,35.855,21.131,1.0,0.0,,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,13800638
PSAVDFE,855447,2021-02-25 11:51:00-05:00,2021-02-25 17:53:00-05:00,2021-02-25 12:22:02.746000-05:00,2021-02-25 15:17:21.523000-05:00,3,2.0,0.0,8129.779,4064.8605,2.0,Treatment 2,2046.339,682.081,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,315.252,99.5066666666667,1.0,13927257
PSAVDFE,855490,2021-02-25 11:51:00-05:00,2021-02-25 17:53:00-05:00,2021-02-25 16:23:26.896000-05:00,,2,2.0,0.0,42.409,21.1865,1.0,Treatment 1,159552.19,53143.0876666667,4.0,0.0,0.0,0.0,3.0,10.0,4.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,13953507
PSAVDFE,855492,2021-02-22 23:50:00-05:00,,2021-02-23 13:14:04.263000-05:00,2021-02-23 18:54:44.185000-05:00,3,2.0,0.0,1209.915,604.916,1.0,Treatment 3,18901.111,1750.319875,8.0,3.0,1.0,,5.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,164.562,48.5643333333333,1.0,13804536
PSAVDFE,855553,2021-02-25 11:51:00-05:00,2021-02-25 17:53:00-05:00,2021-02-25 12:42:42.681000-05:00,2021-02-25 13:58:03.283000-05:00,1,2.0,0.0,349.163,174.5775,1.0,Treatment 2,2236.84,196.5568,6.0,3.0,1.0,1.0,5.0,5.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,1889.437,618.409666666667,1.0,13929957
PSAVDFE,855556,2021-02-22 23:50:00-05:00,,2021-02-23 17:45:42.350000-05:00,,1,2.0,0.0,485.415,242.7015,1.0,Treatment 3,1350.103,1344.673,2.0,0.0,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,13829447
PSAVDFE,855559,2021-02-22 23:50:00-05:00,,2021-02-23 12:48:47.259000-05:00,2021-02-23 13:14:42.592000-05:00,1,2.0,0.0,72.738,36.3625,1.0,Treatment 1,1268.161,58.4934375,16.0,0.0,0.0,0.0,5.0,23.0,16.0,45.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,2.0,169.922,53.7583333333333,1.0,13800687
PSAVDFE,855563,2021-02-22 23:50:00-05:00,,2021-02-23 12:35:29.745000-05:00,,2,2.0,0.0,96.899,48.4425,1.0,Treatment 3,1395.133,183.558833333333,7.0,0.0,0.0,,6.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,,,,,,13798447
PSAVDFE,855685,2021-02-25 11:51:00-05:00,2021-02-25 17:53:00-05:00,2021-02-25 12:32:49.822000-05:00,,1,2.0,0.0,195.633,97.8085,1.0,Treatment 2,1079.56,126.46325,9.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,1.0,,,,,,13928493
PSAVDFE,855742,2021-03-04 16:14:20.674000-05:00,2021-03-04 16:16:00-05:00,2021-03-04 23:10:34.697000-05:00,,1,2.0,1.0,1058.716,1058.683,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14276251
PSAVDFE,855748,2021-03-04 16:14:20.674000-05:00,2021-03-04 16:16:00-05:00,2021-03-04 21:27:28.024000-05:00,2021-03-05 17:26:14.355000-05:00,2,2.0,1.0,70232.003,35115.9925,2.0,Treatment 3,1509.216,194.315,7.0,4.0,2.0,,7.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,131.137,43.707,1.0,14274920
PSAVDFE,855760,2021-02-25 11:51:00-05:00,2021-02-25 17:53:00-05:00,2021-02-25 12:06:06.273000-05:00,2021-02-25 12:23:13.649000-05:00,1,2.0,0.0,35.958,17.9715,1.0,Treatment 1,870.168,25.048875,16.0,0.0,0.0,0.0,8.0,33.0,16.0,48.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,1.0,45.115,10.01,1.0,13925133
PSAVDFE,855853,2021-03-04 16:14:20.674000-05:00,2021-03-04 16:16:00-05:00,2021-03-04 16:40:59-05:00,,1,2.0,0.0,73.854,36.9235,1.0,Treatment 3,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,14268486
PSAVDFE,855996,2021-02-22 23:50:00-05:00,,2021-03-08 23:16:40.429000-05:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14393370
PSAVDFE,856343,2021-04-13 08:21:00-04:00,2021-04-16 08:23:00-04:00,2021-04-15 08:11:39.780000-04:00,2021-04-15 08:58:32.788000-04:00,1,2.0,0.0,160.08,80.0305,1.0,Treatment 1,1900.445,80.618375,16.0,0.0,0.0,0.0,1.0,21.0,16.0,48.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,1.0,530.953,173.763,1.0,15564836
