experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAV89B,882915,2021-03-19 13:15:00-04:00,2021-04-02 13:17:00-04:00,2021-03-31 15:15:08.578000-04:00,,3,,,,,,Treatment 2,113237.308,8611.63523076923,13.0,3.0,2.0,2.0,9.0,26.0,10.0,26.0,0.0,0.0,0.0,0.0,9.0,3.0,,,,,,15200135
PSAV89B,885372,2021-03-19 13:15:00-04:00,2021-04-02 13:17:00-04:00,2021-03-29 08:48:42.056000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15098689
PSAV89B,885762,2020-11-18 00:00:00-05:00,2020-11-18 23:55:00-05:00,2020-11-19 10:40:25.928000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10060850
PSAV89B,886333,2021-03-19 13:15:00-04:00,2021-04-02 13:17:00-04:00,2021-04-01 10:29:13.128000-04:00,,1,,,,,,Treatment 2,482.378,73.4224,6.0,2.0,1.0,1.0,5.0,9.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,15212782
PSAV89B,887766,2021-03-19 13:15:00-04:00,2021-04-02 13:17:00-04:00,2021-03-31 20:07:04.482000-04:00,,1,,,,,,Control,15391.618,773.7975,3.0,0.0,0.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,15205128
PSAV89B,887798,2020-10-29 10:55:21.504000-04:00,2020-10-30 10:57:00-04:00,2020-10-29 11:24:33.533000-04:00,,2,,,,,,Treatment 2,11600.463,1204.82583333333,7.0,2.0,1.0,0.0,5.0,17.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,8815162
PSAV89B,889658,2021-02-22 07:48:45.917000-05:00,2021-02-22 23:59:00-05:00,2021-02-22 07:51:59.494000-05:00,,5,,,,,,Treatment 1,2942.385,127.094857142857,7.0,4.0,1.0,1.0,5.0,13.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,13700657
PSAV89B,890294,2020-10-28 23:50:17.332000-04:00,,2020-10-29 14:31:48.753000-04:00,,2,,,,,,Treatment 2,1266.815,74.35325,12.0,3.0,2.0,2.0,3.0,12.0,9.0,24.0,0.0,0.0,0.0,0.0,9.0,2.0,,,,,,8848894
PSAV89B,890578,2021-01-03 22:00:00-05:00,2021-01-04 19:00:00-05:00,2021-01-07 17:09:59.632000-05:00,2021-01-07 17:37:19.943000-05:00,1,,,,,,Treatment 1,1575.542,253.951333333333,6.0,5.0,1.0,,6.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11780049
PSAV89B,890717,2020-10-28 15:25:19.272000-04:00,2020-11-02 14:37:00-05:00,2020-10-29 13:54:52.944000-04:00,2020-10-29 14:00:34.583000-04:00,1,,,,,,Treatment 2,334.801,83.69525,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8842147
PSAV89B,891136,2021-03-19 13:15:00-04:00,2021-04-02 13:17:00-04:00,2021-03-29 10:32:58.230000-04:00,2021-03-29 11:03:18.817000-04:00,1,,,,,,Treatment 1,1781.627,445.3995,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15104748
PSAV89B,893120,2020-10-28 12:51:02.293000-04:00,2020-11-02 14:37:00-05:00,2020-10-28 19:08:41.547000-04:00,2020-10-28 19:29:16.930000-04:00,1,,,,,,Control,1229.837,409.936666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8780437
PSAV89B,894638,2020-10-28 11:34:43.489000-04:00,,2020-10-28 11:41:55.552000-04:00,,2,,,,,,Treatment 1,5108.483,189.7198,6.0,2.0,1.0,,5.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,8729264
PSAV89B,896465,2020-11-08 15:03:00-05:00,,2020-11-30 11:26:25.897000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10341031
PSAV89B,896470,2020-11-08 15:03:00-05:00,,2020-12-04 12:00:53.353000-05:00,,5,,,,,,Treatment 2,430582.072,23.1944,6.0,2.0,1.0,1.0,2.0,19.0,4.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,10713933
PSAV89B,896473,2021-03-19 13:15:00-04:00,2021-04-02 13:17:00-04:00,2021-03-31 08:58:59.329000-04:00,,1,,,,,,Treatment 2,126.197,126.185,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15176486
PSAV89B,896474,2020-11-08 15:03:00-05:00,,2020-12-07 11:42:26.124000-05:00,,2,,,,,,Treatment 2,84067.037,11998.794,8.0,2.0,1.0,1.0,4.0,9.0,6.0,13.0,0.0,0.0,0.0,0.0,5.0,2.0,,,,,,10792907
PSAV89B,896490,2020-11-08 15:03:00-05:00,,2020-11-20 11:30:38.819000-05:00,,4,,,,,,Control,1814503.342,1814438.697,2.0,0.0,,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,10152556
PSAV89B,896494,2020-11-08 15:03:00-05:00,,2020-12-10 11:35:04.266000-05:00,2020-12-10 11:41:28.578000-05:00,1,,,,,,Treatment 1,377.317,94.3185,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11045669
PSAV89B,896495,2020-11-08 15:03:00-05:00,,2020-11-19 11:04:33.793000-05:00,,4,,,,,,Control,12.632,12.632,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10065158
PSAV89B,896503,2020-11-08 15:03:00-05:00,,2020-12-10 11:30:32.299000-05:00,,1,,,,,,Treatment 2,813.331,83.189,4.0,1.0,0.0,,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11044967
PSAV89B,896508,2020-11-08 15:03:00-05:00,,2020-11-10 11:44:40.771000-05:00,2020-12-09 11:35:26.216000-05:00,8,,,,,,Treatment 1,1822404.456,10854.5531875,32.0,18.0,10.0,7.0,32.0,63.0,30.0,31.0,0.0,0.0,0.0,0.0,11.0,5.0,,,,,,9474797
PSAV89B,896509,2020-11-08 15:03:00-05:00,,2020-12-04 12:08:09.019000-05:00,2020-12-11 11:35:19.977000-05:00,3,,,,,,Treatment 2,602791.329,59509.2534,10.0,6.0,2.0,1.0,10.0,14.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,,,,,,10715113
PSAV89B,896513,2020-11-08 15:03:00-05:00,,2020-11-10 11:45:59.040000-05:00,2020-12-09 18:26:27.477000-05:00,5,,,,,,Treatment 2,2529616.974,632404.23075,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,9475076
PSAV89B,896975,2020-11-08 15:03:00-05:00,,2020-11-20 12:03:37.854000-05:00,2020-12-08 18:30:46.713000-05:00,3,,,,,,Control,1578423.75,135.89725,4.0,3.0,1.0,1.0,4.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10157414
PSAV89B,897005,2020-11-08 15:03:00-05:00,,2020-11-20 11:58:38.636000-05:00,2020-12-08 12:46:34.889000-05:00,3,,,,,,Control,1558072.092,519357.353666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10156655
PSAV89B,897011,2020-11-08 15:03:00-05:00,,2020-12-10 12:44:40.898000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11057616
PSAV89B,897223,2020-11-08 15:03:00-05:00,,2020-11-10 14:36:32.846000-05:00,2020-12-10 14:34:43.032000-05:00,4,,,,,,Treatment 2,2505865.813,92.3709166666667,12.0,9.0,3.0,3.0,12.0,17.0,9.0,9.0,0.0,0.0,0.0,0.0,3.0,3.0,,,,,,9509166
PSAV89B,897225,2020-11-08 15:03:00-05:00,,2020-11-20 14:40:57.502000-05:00,,2,,,,,,Treatment 2,1641064.535,820532.263,2.0,1.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10177711
PSAV89B,897230,2020-11-08 15:03:00-05:00,,2020-11-30 14:29:23.368000-05:00,,7,,,,,,Treatment 1,863990.002,123416.585857143,7.0,3.0,1.0,1.0,5.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,3.0,4.0,,,,,,10374795
PSAV89B,897240,2020-11-08 15:03:00-05:00,,2020-12-08 14:28:01.059000-05:00,,2,,,,,,Treatment 1,7.387,7.377,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10912454
PSAV89B,897241,2020-11-08 15:03:00-05:00,,2020-12-10 14:36:18.143000-05:00,,1,,,,,,Treatment 1,9.322,9.303,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11075818
PSAV89B,897244,2020-11-08 15:03:00-05:00,,2020-11-10 14:40:05.285000-05:00,,4,,,,,,Treatment 1,2592230.784,64837.0763333333,13.0,8.0,3.0,3.0,12.0,18.0,11.0,12.0,0.0,0.0,0.0,0.0,4.0,4.0,,,,,,9509818
PSAV89B,897247,2020-11-08 15:03:00-05:00,,2020-11-30 14:32:15.967000-05:00,2020-12-11 14:36:23.166000-05:00,5,,,,,,Control,950625.955,123613.648142857,7.0,5.0,2.0,1.0,7.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,10375325
PSAV89B,897260,2020-11-08 15:03:00-05:00,,2020-12-09 14:36:52.017000-05:00,2020-12-10 20:31:24.163000-05:00,3,,,,,,Control,107629.694,35876.5546666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,10995218
PSAV89B,897261,2020-11-08 15:03:00-05:00,,2020-11-10 14:43:25.028000-05:00,2020-12-10 16:06:16.996000-05:00,9,,,,,,Control,2596954.26,432737.043,6.0,3.0,1.0,1.0,4.0,11.0,6.0,7.0,0.0,0.0,0.0,0.0,2.0,3.0,,,,,,9510331
PSAV89B,897263,2020-11-08 15:03:00-05:00,,2020-11-10 14:20:44.997000-05:00,,2,,,,,,Treatment 1,655.756,163.9315,4.0,3.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,9506655
PSAV89B,897270,2020-11-08 15:03:00-05:00,,2020-12-10 14:28:08.611000-05:00,,3,,,,,,Treatment 1,626.555,308.0675,2.0,1.0,,,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,11074560
PSAV89B,897271,2020-11-08 15:03:00-05:00,,2020-12-08 14:33:37.084000-05:00,2020-12-11 14:27:40.743000-05:00,5,,,,,,Treatment 2,258814.658,7802.6187,10.0,7.0,2.0,1.0,10.0,17.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,,,,,,10913335
PSAV89B,897277,2020-11-08 15:03:00-05:00,,2020-12-11 14:26:32.442000-05:00,,1,,,,,,Treatment 2,7.601,7.592,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11146206
PSAV89B,897638,2020-10-28 23:50:17.332000-04:00,,2020-10-29 14:49:55.522000-04:00,,1,,,,,,Treatment 1,170.133,22.9755,2.0,1.0,,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8851694
PSAV89B,897650,2020-11-08 15:03:00-05:00,,2020-11-12 15:35:11.643000-05:00,2020-11-30 20:13:17.382000-05:00,2,,,,,,Control,1571878.648,523959.531666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,9665315
PSAV89B,897662,2020-11-08 15:03:00-05:00,,2020-12-08 14:59:44.572000-05:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10917269
PSAV89B,897665,2020-11-08 15:03:00-05:00,,2020-12-08 15:07:32.229000-05:00,,1,,,,,,Treatment 2,4133.747,1033.42275,4.0,3.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10918328
PSAV89B,897679,2020-11-08 15:03:00-05:00,,2020-12-08 14:59:24.456000-05:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10917223
PSAV89B,897683,2020-11-08 15:03:00-05:00,,2020-12-10 15:35:10.784000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11082871
PSAV89B,897698,2020-11-08 15:03:00-05:00,,2020-12-10 20:01:27.529000-05:00,2020-12-10 20:17:53.784000-05:00,1,,,,,,Treatment 2,969.479,242.35875,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11095296
PSAV89B,899258,2021-03-19 13:15:00-04:00,2021-04-02 13:17:00-04:00,2021-04-01 12:37:20.302000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15219911
PSAV89B,899339,2021-03-19 13:15:00-04:00,2021-04-02 13:17:00-04:00,2021-04-01 10:53:58.788000-04:00,,2,,,,,,Treatment 1,65198.139,12923.2198,6.0,2.0,1.0,1.0,3.0,9.0,5.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,,,,,,15214109
PSAV89B,899927,2020-11-08 15:03:00-05:00,,2020-12-11 08:53:17.086000-05:00,,1,,,,,,Treatment 1,4.082,4.074,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11103916
PSAV89B,899929,2020-11-08 15:03:00-05:00,,2020-12-07 09:57:21.762000-05:00,2020-12-10 10:00:25.813000-05:00,2,,,,,,Treatment 2,259376.249,64844.055,4.0,4.0,,,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10775060
PSAV89B,899930,2020-11-08 15:03:00-05:00,,2020-11-19 09:27:41.105000-05:00,2020-12-08 09:56:32.120000-05:00,4,,,,,,Treatment 1,1643315.931,56679.4061666667,6.0,5.0,1.0,1.0,6.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,10048677
PSAV89B,899933,2020-11-08 15:03:00-05:00,,2020-11-12 09:57:32.730000-05:00,,5,,,,,,Treatment 2,2506096.306,1252964.381,3.0,1.0,,,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,9605914
PSAV89B,899934,2020-11-08 15:03:00-05:00,,2020-12-11 09:49:53.183000-05:00,,1,,,,,,Control,535.778,62.0085,2.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11109941
PSAV89B,899937,2020-11-08 15:03:00-05:00,,2020-11-12 10:05:07.241000-05:00,,1,,,,,,Control,14.233,14.233,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9607337
PSAV89B,899938,2020-11-08 15:03:00-05:00,,2020-12-09 09:57:17.428000-05:00,,3,,,,,,Treatment 2,173334.831,97.834625,8.0,5.0,2.0,,8.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,10951081
PSAV89B,899939,2020-11-08 15:03:00-05:00,,2020-11-12 10:01:03.102000-05:00,,2,,,,,,Treatment 1,2418696.885,1209348.4385,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,9606567
PSAV89B,899940,2020-11-08 15:03:00-05:00,,2020-11-19 09:21:20.401000-05:00,,3,,,,,,Treatment 1,1816424.843,605399.977,3.0,1.0,0.0,0.0,1.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0,3.0,,,,,,10047807
PSAV89B,899944,2020-11-08 15:03:00-05:00,,2020-12-02 09:13:35.832000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10510109
PSAV89B,900009,2020-11-08 15:03:00-05:00,,2020-12-02 09:14:00.556000-05:00,,2,,,,,,Treatment 2,722.636,299.914,2.0,1.0,,,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10510188
PSAV89B,900031,2020-11-08 15:03:00-05:00,,2020-12-11 10:02:14.296000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11111323
PSAV89B,900040,2020-11-08 15:03:00-05:00,,2020-12-09 09:54:50.824000-05:00,,1,,,,,,Treatment 2,18.565,18.556,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10950682
PSAV89B,900344,2020-11-08 15:03:00-05:00,,2020-11-20 11:23:40.977000-05:00,2020-12-04 12:17:39.342000-05:00,4,,,,,,Control,1212833.948,216129.3235,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10151675
PSAV89B,900350,2020-11-08 15:03:00-05:00,,2020-11-09 11:37:55.039000-05:00,2020-12-01 11:45:14.252000-05:00,5,,,,,,Control,1901227.493,302466.636333333,6.0,4.0,2.0,1.0,6.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,,,,,,9376187
PSAV89B,900404,2020-11-08 15:03:00-05:00,,2020-12-09 11:42:05.187000-05:00,2020-12-11 11:37:12.199000-05:00,3,,,,,,Treatment 1,172482.16,8705.8173,10.0,7.0,2.0,1.0,9.0,17.0,8.0,6.0,0.0,0.0,0.0,0.0,2.0,3.0,,,,,,10968383
PSAV89B,900518,2020-11-08 15:03:00-05:00,,2020-12-11 11:30:23.266000-05:00,,1,,,,,,Treatment 2,803.177,143.84025,4.0,2.0,1.0,,4.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11123070
PSAV89B,900669,2020-11-08 15:03:00-05:00,,2020-12-11 12:43:34.045000-05:00,,1,,,,,,Treatment 1,7.622,7.612,1.0,1.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11132959
PSAV89B,900695,2020-11-08 15:03:00-05:00,,2020-12-10 12:32:02.905000-05:00,2020-12-10 12:37:37.445000-05:00,2,,,,,,Control,330.403,110.122666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11055350
PSAV89B,900718,2020-11-08 15:03:00-05:00,,2020-12-11 12:23:55.965000-05:00,,1,,,,,,Treatment 1,773.406,247.6935,2.0,1.0,,,2.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11130488
PSAV89B,900731,2020-11-08 15:03:00-05:00,,2020-12-10 12:33:24.108000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11055604
PSAV89B,900733,2020-11-08 15:03:00-05:00,,2020-12-10 12:49:54.320000-05:00,,2,,,,,,Control,85195.227,85195.227,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11058434
PSAV89B,900776,2020-11-08 15:03:00-05:00,,2020-11-20 12:13:25.021000-05:00,2020-11-20 12:21:59.623000-05:00,1,,,,,,Control,509.373,169.782666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10158826
PSAV89B,901279,2020-11-08 15:03:00-05:00,,2020-12-09 14:25:36.722000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10993789
PSAV89B,901300,2020-11-08 15:03:00-05:00,,2020-11-10 14:43:06.913000-05:00,,2,,,,,,Control,107.982,107.982,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9510287
PSAV89B,901301,2020-11-08 15:03:00-05:00,,2020-11-20 14:38:11.936000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10177425
PSAV89B,901362,2020-11-08 15:03:00-05:00,,2020-11-30 14:39:20.992000-05:00,,4,,,,,,Treatment 2,949939.001,155479.628166667,6.0,2.0,1.0,1.0,3.0,7.0,4.0,11.0,0.0,0.0,0.0,0.0,3.0,4.0,,,,,,10376593
PSAV89B,901452,2020-11-08 15:03:00-05:00,,2020-11-30 15:31:55.152000-05:00,,1,,,,,,Treatment 2,23.689,23.681,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10384002
PSAV89B,910127,2020-12-06 02:03:19.243000-05:00,,2020-12-06 02:57:59.805000-05:00,2020-12-06 03:48:23.071000-05:00,1,,,,,,Control,2974.59,378.082571428571,7.0,5.0,2.0,2.0,5.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,10755147
PSAV89B,914271,2021-01-11 09:42:20.470000-05:00,2021-01-16 09:44:00-05:00,2021-01-13 11:11:54.855000-05:00,,1,,,,,,Treatment 1,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12037119
PSAV89B,914420,2020-11-08 15:03:00-05:00,,2020-11-30 11:20:01.715000-05:00,,6,,,,,,Treatment 2,779336.297,194826.689,4.0,2.0,0.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,,,,,,10339629
PSAV89B,915158,2020-11-08 15:03:00-05:00,,2020-12-04 14:40:31.823000-05:00,,1,,,,,,Treatment 2,15.223,15.215,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10736227
PSAV89B,915427,2020-11-08 15:03:00-05:00,,2020-11-13 11:21:39.243000-05:00,2020-12-09 15:44:48.546000-05:00,3,,,,,,Control,2262173.831,43358.4585,10.0,6.0,3.0,,10.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,9709166
PSAV89B,915468,2020-11-08 15:03:00-05:00,,2020-12-10 15:28:56.531000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11082332
PSAV89B,916054,2020-11-18 00:00:00-05:00,2020-11-18 23:55:00-05:00,2020-11-18 11:35:19.056000-05:00,,1,,,,,,Control,473.888,10.397,1.0,0.0,,,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,9987657
PSAV89B,918227,2020-11-10 08:27:44.389000-05:00,2020-11-10 21:00:00-05:00,2020-11-12 09:56:27.650000-05:00,,1,,,,,,Treatment 2,308.341,71.6705,3.0,1.0,,,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,9605694
PSAV89B,918252,2020-11-08 15:03:00-05:00,,2020-12-08 09:57:59.431000-05:00,,1,,,,,,Treatment 1,3.197,3.189,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10863102
PSAV89B,918253,2020-11-08 15:03:00-05:00,,2020-12-11 09:50:31.703000-05:00,,1,,,,,,Control,954.21,265.358666666667,4.0,2.0,,,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11110020
PSAV89B,918791,2021-01-14 09:30:00-05:00,,2021-01-14 11:06:38.952000-05:00,,1,,,,,,Treatment 1,297.905,148.949,2.0,1.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12105912
PSAV89B,918793,2021-01-14 09:30:00-05:00,,2021-01-14 11:08:24.836000-05:00,,1,,,,,,Treatment 2,177.727,88.8615,2.0,1.0,,,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12106217
PSAV89B,918797,2021-01-14 09:30:00-05:00,,2021-01-14 11:00:58.734000-05:00,,1,,,,,,Control,552.481,154.357666666667,4.0,1.0,1.0,,3.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,12104865
PSAV89B,918800,2021-01-14 09:30:00-05:00,,2021-01-14 11:06:36.300000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12105902
PSAV89B,918803,2021-01-14 09:30:00-05:00,,2021-01-14 11:05:30.208000-05:00,,1,,,,,,Treatment 2,167.309,167.305,2.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12105684
PSAV89B,918807,2021-01-14 09:30:00-05:00,,2021-01-14 11:01:22.558000-05:00,,1,,,,,,Treatment 2,591.375,75.43475,4.0,2.0,1.0,1.0,4.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,12104936
PSAV89B,918818,2021-01-14 09:30:00-05:00,,2021-01-14 14:11:42.177000-05:00,,1,,,,,,Treatment 1,762.733,84.6645,7.0,3.0,2.0,2.0,6.0,9.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,,,,,,12134394
PSAV89B,918826,2021-01-14 09:30:00-05:00,,2021-01-14 11:01:11.178000-05:00,,1,,,,,,Treatment 2,564.654,41.617,8.0,3.0,2.0,2.0,5.0,9.0,6.0,11.0,0.0,0.0,0.0,0.0,4.0,1.0,,,,,,12104908
PSAV89B,918833,2021-01-14 09:30:00-05:00,,2021-01-14 11:07:12.618000-05:00,,1,,,,,,Treatment 2,184.728,82.4075,2.0,1.0,,,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12106004
PSAV89B,920635,2020-11-08 15:03:00-05:00,,2020-11-20 11:27:25.574000-05:00,,4,,,,,,Treatment 2,1728477.783,776869.2025,2.0,1.0,,,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10152195
PSAV89B,921845,2020-11-08 15:03:00-05:00,,2020-12-10 20:17:25.408000-05:00,2020-12-10 21:05:15.763000-05:00,2,,,,,,Control,2865.972,122.485,6.0,4.0,1.0,1.0,6.0,10.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,11095746
