experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAV89B,937387,PRAQ6WF,1,,Treatment 1,2020-12-05 14:52:40.887000-05:00,2020-12-05 14:54:28.497000-05:00,1,107.61,107.608,18 1/60,True,1.0,True,1,1,0,0,0,False,False,False,81859923
PSAV89B,937387,PRAQ6W4,1,,Treatment 1,2020-12-05 14:54:30.092000-05:00,2020-12-05 14:55:20.367000-05:00,1,50.275,50.266,26/27,True,1.0,True,1,1,0,0,0,False,False,False,81860019
PSAV89B,937387,PRAQ6YD,1,,Treatment 1,2020-12-05 14:55:21.511000-05:00,2020-12-05 14:55:39.619000-05:00,1,18.108,18.104,29/40,True,1.0,True,1,1,0,0,0,False,False,False,81860065
PSAV89B,937417,PRAUWPQ,1,,Treatment 1,2020-11-30 15:39:25.232000-05:00,2020-11-30 15:39:43.430000-05:00,1,18.198,18.19,Ok,True,1.0,True,1,0,0,0,0,False,False,False,79151319
PSAV89B,937417,PRAQ6WG,1,,Treatment 1,2020-11-30 15:39:45.860000-05:00,,2,344998.431,344983.857,224,False,0.0,True,1,1,1,0,0,False,False,False,79151624
PSAV89B,937992,PRAQ6WG,1,,Control,2021-03-29 08:44:17.774000-04:00,,1,,,,,,,0,1,0,0,0,False,False,False,114767855
PSAV89B,940175,PRAUWNR,1,,Treatment 2,2021-03-31 13:45:18.888000-04:00,,1,,,,,,,0,0,0,0,0,False,False,False,115504051
PSAV89B,940456,PRAQ6WF,1,,Control,2021-01-11 15:10:32.276000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,90511486
PSAV89B,941379,PRAUWNR,1,,Treatment 2,2021-03-21 23:09:55.304000-04:00,2021-03-28 21:00:33.294000-04:00,2,597037.99,597037.981,I can definitely solve these problems (100%),True,1.0,True,1,0,0,0,0,False,False,False,112983498
PSAV89B,941379,PRAQ6WH,1,,Treatment 2,2021-03-28 21:00:35.547000-04:00,2021-03-28 22:27:29.809000-04:00,1,5214.262,4999.479,20 20/99.,False,0.0,False,3,1,3,0,0,False,False,True,114752170
PSAV89B,941379,PRAQ6W6,1,,Treatment 2,2021-03-28 22:27:31.458000-04:00,,1,213.597,65.011,0.32,False,0.333333333333333,True,2,1,0,0,0,False,False,False,114758757
PSAV89B,943209,PRAQ6WF,1,,Control,2021-01-14 09:22:21.413000-05:00,2021-01-14 09:24:54.668000-05:00,1,153.255,129.892,18.01,False,0.0,True,2,1,3,0,0,False,False,True,91850118
PSAV89B,943209,PRAQ6W4,1,,Control,2021-01-14 09:24:56.545000-05:00,2021-01-14 09:26:28.650000-05:00,1,92.105,79.809,8 6/9,False,0.0,True,2,1,2,0,0,False,False,True,91852084
PSAV89B,943209,PRAQ6YD,1,,Control,2021-01-14 09:26:30.529000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91853238
PSAV89B,943210,PRAQ6WH,1,,Control,2021-01-14 09:22:47.928000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91850437
PSAV89B,943211,PRAUWNR,1,,Treatment 2,2021-01-14 09:23:03.528000-05:00,2021-01-14 09:24:23.205000-05:00,1,79.677,79.67,I can definitely solve these problems (100%),True,1.0,True,1,0,0,0,0,False,False,False,91850623
PSAV89B,943211,PRAQ6WG,1,,Treatment 2,2021-01-14 09:24:41.104000-05:00,,1,94.081,94.081,"1,102/35",False,0.666666666666667,True,1,1,0,0,0,False,False,False,91851885
PSAV89B,943212,PRAQ6WH,1,,Control,2021-01-14 09:22:57.741000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91850547
PSAV89B,943213,PRAUWPQ,1,,Treatment 1,2021-01-14 09:23:35.985000-05:00,2021-01-14 09:23:45.579000-05:00,1,9.594,9.586,Ok,True,1.0,True,1,0,0,0,0,False,False,False,91851008
PSAV89B,943213,PRAQ6WH,1,,Treatment 1,2021-01-14 09:23:46.852000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91851155
PSAV89B,943214,PRAUWNR,1,,Treatment 2,2021-01-14 09:22:17.281000-05:00,2021-01-14 09:22:39.386000-05:00,1,22.105,22.099,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,91850060
PSAV89B,943214,PRAQ6WH,1,,Treatment 2,2021-01-14 09:22:42.937000-05:00,,2,325.735,270.425,29/99,False,0.333333333333333,True,2,1,0,0,0,False,False,False,91850369
PSAV89B,943215,PRAUWPQ,1,,Treatment 1,2021-01-14 09:22:38.743000-05:00,2021-01-14 09:22:51.245000-05:00,1,12.502,12.498,Ok,True,1.0,True,1,0,0,0,0,False,False,False,91850327
PSAV89B,943215,PRAQ6WF,1,,Treatment 1,2021-01-14 09:22:54.777000-05:00,,1,308.381,236.959,56/60,False,0.0,True,1,1,1,0,0,False,False,False,91850517
PSAV89B,943216,PRAQ6WG,1,,Control,2021-01-14 09:22:13.672000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91850010
PSAV89B,943217,PRAUWPQ,1,,Treatment 1,2021-01-14 09:23:11.865000-05:00,2021-01-14 09:23:18.023000-05:00,1,6.158,6.152,Ok,True,1.0,True,1,0,0,0,0,False,False,False,91850729
PSAV89B,943217,PRAQ6WH,1,,Treatment 1,2021-01-14 09:23:19.496000-05:00,,1,234.285,234.285,29/99,False,0.666666666666667,True,1,1,0,0,0,False,False,False,91850806
PSAV89B,943218,PRAUWNR,1,,Treatment 2,2021-01-14 09:22:44.628000-05:00,2021-01-14 09:23:23.622000-05:00,1,38.994,38.989,I am not confident (25%),True,1.0,True,1,0,0,0,0,False,False,False,91850395
PSAV89B,943218,PRAQ6WG,1,,Treatment 2,2021-01-14 09:23:25.950000-05:00,,1,199.899,199.899,5 152/35,False,0.666666666666667,True,1,1,0,0,0,False,False,False,91850891
PSAV89B,943219,PRAUWNR,1,,Treatment 2,2021-01-14 09:22:54.355000-05:00,2021-01-14 09:24:36.423000-05:00,1,102.068,102.063,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,91850512
PSAV89B,943219,PRAQ6WH,1,,Treatment 2,2021-01-14 09:24:37.711000-05:00,,1,118.71,96.183,2009/99,False,0.333333333333333,True,1,1,0,0,0,False,False,False,91851843
PSAV89B,943221,PRAUWNR,1,,Treatment 2,2021-01-14 09:23:10.290000-05:00,2021-01-14 09:24:10.820000-05:00,1,60.53,60.52,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,91850708
PSAV89B,943221,PRAQ6WG,1,,Treatment 2,2021-01-14 09:24:12.004000-05:00,,1,210.892,210.892,157 3/7,False,0.666666666666667,True,1,1,0,0,0,False,False,False,91851503
PSAV89B,943223,PRAQ6WH,1,,Control,2021-01-14 09:23:30.432000-05:00,2021-01-14 09:27:56.628000-05:00,1,266.196,128.817,2009/99,False,0.0,True,4,1,3,0,0,False,False,True,91850943
PSAV89B,943223,PRAQ6W6,1,,Control,2021-01-14 09:27:57.817000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91854277
PSAV89B,943380,PRAUWPQ,1,,Treatment 1,2021-02-04 09:55:32.975000-05:00,2021-02-04 09:55:42.614000-05:00,1,9.639,9.63,Ok,True,1.0,True,1,0,0,0,0,False,False,False,99207280
PSAV89B,943380,PRAQ6WF,1,,Treatment 1,2021-02-04 09:55:47.087000-05:00,2021-02-04 14:28:33.548000-05:00,2,16366.461,365.927,18,False,0.0,True,3,1,3,0,0,False,False,True,99207496
PSAV89B,943380,PRAQ6W4,1,,Treatment 1,2021-02-04 14:28:35.289000-05:00,2021-02-04 14:35:25.236000-05:00,1,409.947,377.515,2/9,False,0.0,True,3,1,2,0,0,False,False,True,99457110
PSAV89B,943380,PRAQ6YD,1,,Treatment 1,2021-02-04 14:35:26.874000-05:00,2021-02-04 14:39:07.911000-05:00,1,221.037,200.217,44/60,False,0.0,True,2,1,3,0,0,False,False,True,99463573
PSAV89B,943380,PRAUWND,1,,Treatment 1,2021-02-04 14:39:09.046000-05:00,2021-02-04 14:39:13.539000-05:00,1,4.493,4.487,Ok,True,1.0,True,1,1,0,0,0,False,False,False,99466813
PSAV89B,943380,PRAQ6WG,1,,Treatment 1,2021-02-04 14:39:15.103000-05:00,2021-02-04 14:42:00.848000-05:00,1,165.745,107.071,20/35,False,0.0,False,2,1,3,0,0,False,False,True,99467056
PSAV89B,943380,PRAQ6W5,1,,Treatment 1,2021-02-04 14:42:02.182000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,99469049
PSAV89B,943435,PRAUWNR,1,,Treatment 2,2021-01-14 11:05:45.325000-05:00,2021-01-14 11:06:30.164000-05:00,1,44.839,44.832,I can definitely solve these problems (100%),True,1.0,True,1,0,0,0,0,False,False,False,91941110
PSAV89B,943435,PRAQ6WF,1,,Treatment 2,2021-01-14 11:06:31.686000-05:00,2021-01-14 11:07:54.090000-05:00,1,82.404,57.638,33/53,False,0.0,True,2,1,3,0,0,False,False,True,91942044
PSAV89B,943435,PRAQ6W4,1,,Treatment 2,2021-01-14 11:07:55.765000-05:00,2021-01-14 11:09:06.089000-05:00,1,70.324,70.321,26/27,True,1.0,True,1,1,0,0,0,False,False,False,91943880
PSAV89B,943435,PRAQ6YD,1,,Treatment 2,2021-01-14 11:09:09.052000-05:00,2021-01-14 11:10:54.690000-05:00,1,105.638,61.582,87/120,False,0.0,True,2,1,3,0,0,False,False,True,91945340
PSAV89B,943435,PRAUWPK,1,,Treatment 2,2021-01-14 11:10:57.020000-05:00,2021-01-14 11:11:02.651000-05:00,1,5.631,5.628,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,91947598
PSAV89B,943435,PRAQ6WG,1,,Treatment 2,2021-01-14 11:11:04.018000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91947736
PSAV89B,943436,PRAUWNR,1,,Treatment 2,2021-01-14 11:05:24.790000-05:00,2021-01-14 11:05:39.649000-05:00,1,14.859,14.852,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,91940698
PSAV89B,943436,PRAQ6WF,1,,Treatment 2,2021-01-14 11:05:40.820000-05:00,2021-01-14 11:07:44.415000-05:00,1,123.595,10.729,50/47,False,0.0,False,4,1,3,0,0,False,False,True,91941021
PSAV89B,943436,PRAQ6W4,1,,Treatment 2,2021-01-14 11:07:45.119000-05:00,2021-01-14 11:11:22.747000-05:00,1,217.628,154.104,1 2/5,False,0.0,True,3,1,2,0,0,False,False,True,91943645
PSAV89B,943436,PRAQ6YD,1,,Treatment 2,2021-01-14 11:11:23.418000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91948117
PSAV89B,943437,PRAUWPQ,1,,Treatment 1,2021-01-14 11:07:20.402000-05:00,2021-01-14 11:07:28.740000-05:00,1,8.338,8.333,Ok,True,1.0,True,1,0,0,0,0,False,False,False,91943102
PSAV89B,943437,PRAQ6WH,1,,Treatment 1,2021-01-14 11:07:30.377000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91943325
PSAV89B,943438,PRAUWPQ,1,,Treatment 1,2021-01-14 11:07:47.383000-05:00,2021-01-14 11:08:07.290000-05:00,1,19.907,19.901,Ok,True,1.0,True,1,0,0,0,0,False,False,False,91943697
PSAV89B,943438,PRAQ6WF,1,,Treatment 1,2021-01-14 11:08:09.324000-05:00,2021-01-14 11:09:30.032000-05:00,1,80.708,24.597,5/8,False,0.0,True,3,1,3,0,0,False,False,True,91944148
PSAV89B,943438,PRAQ6W4,1,,Treatment 1,2021-01-14 11:09:31.535000-05:00,2021-01-14 11:09:54.002000-05:00,1,22.467,5.959,26/27,False,0.0,False,1,1,2,0,0,False,False,True,91945803
PSAV89B,943438,PRAQ6YD,1,,Treatment 1,2021-01-14 11:09:55.527000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,91946300
PSAV89B,943819,PRAUWNR,1,,Treatment 2,2021-01-14 14:34:58.064000-05:00,2021-01-14 14:35:25.978000-05:00,1,27.914,27.907,I can definitely solve these problems (100%),True,1.0,True,1,0,0,0,0,False,False,False,92170869
PSAV89B,943819,PRAQ6WG,1,,Treatment 2,2021-01-14 14:35:27.577000-05:00,2021-01-14 14:40:45.768000-05:00,1,318.191,82.614,1102/35,False,0.0,True,4,1,3,0,0,False,False,True,92171417
PSAV89B,943819,PRAQ6W5,1,,Treatment 2,2021-01-14 14:40:46.877000-05:00,2021-01-14 14:41:26.476000-05:00,1,39.599,39.597,25/33,True,1.0,True,1,1,0,0,0,False,False,False,92176773
PSAV89B,943819,PRAQ6YE,1,,Treatment 2,2021-01-14 14:41:27.701000-05:00,2021-01-14 14:45:52.113000-05:00,1,264.412,69.159,180/60,False,0.0,True,7,1,3,0,0,False,False,True,92177406
PSAV89B,943819,PRAUWPK,1,,Treatment 2,2021-01-14 14:45:53.469000-05:00,2021-01-14 14:46:02.915000-05:00,1,9.446,9.443,I am not confident (25%),True,1.0,True,1,0,0,0,0,False,False,False,92181619
PSAV89B,943819,PRAQ6WH,1,,Treatment 2,2021-01-14 14:46:05.740000-05:00,2021-01-14 14:47:51.563000-05:00,1,105.823,70.191,2009/99,False,0.0,True,6,1,3,0,0,False,False,True,92181827
PSAV89B,943819,PRAQ6W6,1,,Treatment 2,2021-01-14 14:47:52.640000-05:00,2021-01-14 14:48:58.642000-05:00,1,66.002,44.746,14/55,False,0.0,True,3,1,2,0,0,False,False,True,92183471
PSAV89B,943819,PRAQ6YF,1,,Treatment 2,2021-01-14 14:49:00.386000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,92184534
PSAV89B,943821,PRAQ6WH,1,,Control,2021-01-14 14:11:36.615000-05:00,2021-01-14 14:12:45.103000-05:00,1,68.488,43.398,20 29/99,False,0.0,False,1,1,3,0,0,False,False,True,92143386
PSAV89B,943821,PRAQ6W6,1,,Control,2021-01-14 14:12:46.163000-05:00,2021-01-14 14:13:02.430000-05:00,1,16.267,16.264,14/25,True,1.0,True,1,1,0,0,0,False,False,False,92144758
PSAV89B,943821,PRAQ6YF,1,,Control,2021-01-14 14:13:03.398000-05:00,2021-01-14 14:15:56.486000-05:00,1,173.088,131.868,511/280,False,0.0,True,2,1,3,0,0,False,False,True,92145079
PSAV89B,943821,PRAQ6WF,1,,Control,2021-01-14 14:15:57.202000-05:00,2021-01-14 14:21:03.405000-05:00,1,306.203,292.846,18 1/60,False,0.0,False,1,1,3,0,0,False,False,True,92148306
PSAV89B,943821,PRAQ6W4,1,,Control,2021-01-14 14:21:04.462000-05:00,2021-01-14 14:21:28.157000-05:00,1,23.695,23.691,26/27,True,1.0,True,1,1,0,0,0,False,False,False,92154521
PSAV89B,943821,PRAQ6YD,1,,Control,2021-01-14 14:21:28.965000-05:00,2021-01-14 14:22:47.929000-05:00,1,78.964,38.542,83/120,False,0.0,True,5,1,3,0,0,False,False,True,92154991
PSAV89B,943821,PRAQ6WG,1,,Control,2021-01-14 14:22:48.983000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,92156548
PSAV89B,943822,PRAQ6WF,1,,Control,2021-01-14 14:11:55.803000-05:00,2021-01-14 14:25:47.253000-05:00,1,831.45,377.702,23 1/60,False,0.0,True,4,1,2,0,0,False,False,False,92143746
PSAV89B,943822,PRAQ6W4,1,,Control,2021-01-14 14:25:48.299000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,92160117
PSAV89B,943823,PRAQ6WF,1,,Control,2021-01-14 14:14:08.042000-05:00,2021-01-14 14:17:10.088000-05:00,1,182.046,150.525,151/141,False,0.0,True,2,1,3,0,0,False,False,True,92146274
PSAV89B,943823,PRAQ6W4,1,,Control,2021-01-14 14:17:11.414000-05:00,2021-01-14 14:19:40.401000-05:00,1,148.987,67.273,8 6/9,False,0.0,True,2,1,1,0,0,False,False,False,92149835
PSAV89B,943823,PRAQ6YD,1,,Control,2021-01-14 14:19:42.388000-05:00,2021-01-14 14:20:52.473000-05:00,1,70.085,37.999,2 9/10,False,0.666666666666667,True,2,1,0,0,0,False,False,False,92152946
PSAV89B,943823,PRAQ6WG,1,,Control,2021-01-14 14:20:53.202000-05:00,2021-01-14 14:22:07.199000-05:00,1,73.997,73.994,31 17/35,True,1.0,True,1,1,0,0,0,False,False,False,92154304
PSAV89B,943823,PRAQ6W5,1,,Control,2021-01-14 14:22:08.524000-05:00,,1,123.78,62.06,6 9/11,False,0.0,True,1,1,2,0,0,False,False,True,92155781
PSAV89B,943824,PRAUWPQ,1,,Treatment 1,2021-01-14 14:17:00.956000-05:00,2021-01-14 14:17:06.334000-05:00,1,5.378,5.372,Ok,True,1.0,True,1,0,0,0,0,False,False,False,92149607
PSAV89B,943824,PRAQ6WH,1,,Treatment 1,2021-01-14 14:17:07.774000-05:00,2021-01-14 14:20:52.600000-05:00,1,224.826,206.552,1 170/369,False,0.0,True,2,1,3,0,0,False,False,True,92149759
PSAV89B,943824,PRAQ6W6,1,,Treatment 1,2021-01-14 14:20:53.165000-05:00,2021-01-14 14:24:47.782000-05:00,1,234.617,73.089,14,False,0.0,True,5,1,2,0,0,False,False,True,92154303
PSAV89B,943824,PRAQ6YF,1,,Treatment 1,2021-01-14 14:24:48.405000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,92158882
PSAV89B,943826,PRAUWPQ,1,,Treatment 1,2021-01-14 14:11:10.630000-05:00,2021-01-14 14:11:17.966000-05:00,1,7.336,7.333,Ok,True,1.0,True,1,0,0,0,0,False,False,False,92142795
PSAV89B,943826,PRAQ6WH,1,,Treatment 1,2021-01-14 14:11:19.487000-05:00,2021-01-14 14:14:01.155000-05:00,1,161.668,81.628,170/99,False,0.0,True,2,1,3,0,0,False,False,True,92142984
PSAV89B,943826,PRAQ6W6,1,,Treatment 1,2021-01-14 14:14:03.170000-05:00,2021-01-14 14:16:02.410000-05:00,1,119.24,23.736,g,False,0.333333333333333,True,3,1,0,0,0,False,False,False,92146191
PSAV89B,943826,PRAQ6YF,1,,Treatment 1,2021-01-14 14:16:03.866000-05:00,,1,462.216,457.013,493/56,False,0.333333333333333,True,1,1,0,0,0,False,False,False,92148451
PSAV89B,943827,PRAUWNR,1,,Treatment 2,2021-01-14 14:11:24.535000-05:00,2021-01-14 14:13:10.201000-05:00,1,105.666,105.662,I feel very confident (75%),True,1.0,True,1,0,0,0,0,False,False,False,92143111
PSAV89B,943827,PRAQ6WF,1,,Treatment 2,2021-01-14 14:13:11.194000-05:00,2021-01-14 14:18:16.397000-05:00,1,305.203,268.093,1081/60,False,0.0,True,3,1,3,0,0,False,False,True,92145241
PSAV89B,943827,PRAQ6W4,1,,Treatment 2,2021-01-14 14:18:17.650000-05:00,2021-01-14 14:19:15.497000-05:00,1,57.847,57.844,26/27,True,1.0,True,1,1,0,0,0,False,False,False,92151213
PSAV89B,943827,PRAQ6YD,1,,Treatment 2,2021-01-14 14:19:16.461000-05:00,,1,111.915,111.915,87/120,False,0.666666666666667,True,1,1,0,0,0,False,False,False,92152433
PSAV89B,943828,PRAUWNR,1,,Treatment 2,2021-01-14 14:12:35.678000-05:00,2021-01-14 14:13:14.096000-05:00,1,38.418,38.412,I can definitely solve these problems (100%),True,1.0,True,1,0,0,0,0,False,False,False,92144551
PSAV89B,943828,PRAQ6WG,1,,Treatment 2,2021-01-14 14:13:17.405000-05:00,2021-01-14 14:22:46.011000-05:00,1,568.606,229.515,1102/35,False,0.666666666666667,True,2,1,0,0,0,False,False,False,92145359
PSAV89B,943828,PRAQ6W5,1,,Treatment 2,2021-01-14 14:22:49.007000-05:00,,1,196.688,52.354,2 3/11,False,0.333333333333333,True,2,1,0,0,0,False,False,False,92156553
PSAV89B,943829,PRAQ6WF,1,,Control,2021-01-14 14:16:47.237000-05:00,2021-01-14 14:25:02.738000-05:00,2,495.501,376.676,1081/6,False,0.666666666666667,True,2,1,0,0,0,False,False,False,92149324
PSAV89B,943829,PRAQ6W4,1,,Control,2021-01-14 14:25:05.692000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,92159235
PSAV89B,943830,PRAUWNR,1,,Treatment 2,2021-01-14 14:12:06.717000-05:00,2021-01-14 14:12:26.260000-05:00,1,19.543,19.537,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,92143955
PSAV89B,943830,PRAQ6WF,1,,Treatment 2,2021-01-14 14:12:27.838000-05:00,,1,387.075,349.2,,False,0.0,False,0,1,3,0,0,False,False,False,92144389
PSAV89B,943831,PRAUWPQ,1,,Treatment 1,2021-01-14 11:09:15.494000-05:00,2021-01-14 11:09:26.583000-05:00,1,11.089,11.085,Ok,True,1.0,True,1,0,0,0,0,False,False,False,91945485
PSAV89B,943831,PRAQ6WH,1,,Treatment 1,2021-01-14 11:09:28.815000-05:00,,1,124.255,115.323,20,False,0.0,True,1,1,3,0,0,False,False,True,91945751
PSAV89B,943832,PRAUWNR,1,,Treatment 2,2021-01-14 14:16:21.525000-05:00,2021-01-14 14:16:47.754000-05:00,1,26.229,26.222,I feel very confident (75%),True,1.0,True,1,0,0,0,0,False,False,False,92148801
PSAV89B,943832,PRAQ6WG,1,,Treatment 2,2021-01-14 14:16:49.091000-05:00,,1,,,,,,,0,1,0,0,0,False,False,False,92149359
PSAV89B,949832,PRAUWNR,1,,Treatment 2,2021-01-14 09:23:51.474000-05:00,2021-01-14 09:24:16.107000-05:00,1,24.633,24.626,I feel somewhat confident (50%),True,1.0,True,1,0,0,0,0,False,False,False,91851203
PSAV89B,949832,PRAQ6WG,1,,Treatment 2,2021-01-14 09:24:17.296000-05:00,,1,219.369,209.906,7 239/266,False,0.0,True,1,1,3,0,0,False,False,True,91851574
PSAV89B,957892,PRAUWPQ,1,,Treatment 1,2021-04-02 13:54:49.298000-04:00,2021-04-02 13:54:59.354000-04:00,1,10.056,10.049,Ok,True,1.0,True,1,0,0,0,0,False,False,False,115868119
PSAV89B,957892,PRAQ6WF,1,,Treatment 1,2021-04-02 13:55:00.748000-04:00,2021-04-02 14:01:17.130000-04:00,1,376.382,271.477,1081/36,False,0.0,True,4,1,3,0,0,False,False,True,115868175
PSAV89B,957892,PRAQ6W4,1,,Treatment 1,2021-04-02 14:01:18.170000-04:00,2021-04-02 14:02:07.008000-04:00,1,48.838,48.833,26/27,True,1.0,True,1,1,0,0,0,False,False,False,115869441
PSAV89B,957892,PRAQ6YD,1,,Treatment 1,2021-04-02 14:02:08.013000-04:00,2021-04-02 14:05:50.832000-04:00,1,222.819,222.814,29/40,True,1.0,True,1,1,0,0,0,False,False,False,115869606
PSAV89B,957892,PRAUWND,1,,Treatment 1,2021-04-02 14:05:59.123000-04:00,2021-04-02 14:06:02.468000-04:00,1,3.345,3.34,Ok,True,1.0,True,1,1,0,0,0,False,False,False,115870245
PSAV89B,957892,PRAQ6WG,1,,Treatment 1,2021-04-02 14:06:03.370000-04:00,2021-04-02 14:11:39.903000-04:00,1,336.533,281.036,1102/35,False,0.0,True,2,1,3,0,0,False,False,True,115870251
PSAV89B,957892,PRAQ6W5,1,,Treatment 1,2021-04-02 14:11:40.797000-04:00,2021-04-02 14:12:11.483000-04:00,1,30.686,30.676,25/33,True,1.0,True,1,1,0,0,0,False,False,False,115871235
PSAV89B,957892,PRAQ6YE,1,,Treatment 1,2021-04-02 14:12:13.241000-04:00,2021-04-02 14:16:10.154000-04:00,1,236.913,221.851,183/60,False,0.0,True,2,1,3,0,0,False,False,True,115871310
PSAV89B,957892,PRAUWPP,1,,Treatment 1,2021-04-02 14:16:11.155000-04:00,2021-04-02 14:16:14.481000-04:00,1,3.326,3.322,OK,True,1.0,True,1,0,0,0,0,False,False,False,115871900
PSAV89B,957892,PRAQ6WH,1,,Treatment 1,2021-04-02 14:16:17.338000-04:00,2021-04-02 14:17:28.942000-04:00,1,71.604,56.003,2009/99,False,0.0,True,2,1,3,0,0,False,False,True,115871920
PSAV89B,957892,PRAQ6W6,1,,Treatment 1,2021-04-02 14:17:30.241000-04:00,2021-04-02 14:18:06.948000-04:00,1,36.707,36.703,14/25,True,1.0,True,1,1,0,0,0,False,False,False,115872140
PSAV89B,957892,PRAQ6YF,1,,Treatment 1,2021-04-02 14:18:07.824000-04:00,2021-04-02 14:20:05.398000-04:00,1,117.574,101.483,1 33/49,False,0.0,True,2,1,3,0,0,False,False,True,115872238
PSAV89B,957892,PRAQ6WY,1,,Treatment 1,2021-04-10 23:49:32.412000-04:00,2021-04-10 23:51:35.685000-04:00,2,123.273,67.383,38/49,False,0.666666666666667,True,2,1,0,0,0,False,False,False,117263312
PSAV89B,957892,PRAQ6XB,1,,Treatment 1,2021-04-10 23:51:37.096000-04:00,2021-04-10 23:52:57.543000-04:00,1,80.447,80.441,1 11/24,True,1.0,True,1,1,0,0,0,False,False,False,117263336
PSAV89B,957892,PRAQ6WS,1,,Treatment 1,2021-04-10 23:52:59.034000-04:00,2021-04-10 23:54:00.451000-04:00,1,61.417,61.412,20 76/81,True,1.0,True,1,1,0,0,0,False,False,False,117263354
PSAV89B,957892,PRAQ6YR,1,,Treatment 1,2021-04-10 23:54:01.503000-04:00,2021-04-10 23:54:51.806000-04:00,1,50.303,50.296,3 7/18,True,1.0,True,1,1,0,0,0,False,False,False,117263366
PSAV89B,957892,PRAQ6WT,1,,Treatment 1,2021-04-10 23:54:52.793000-04:00,2021-04-10 23:55:44.913000-04:00,1,52.12,52.114,28 1/40,True,1.0,True,1,1,0,0,0,False,False,False,117263373
PSAV89B,959043,PRAUWPQ,1,,Treatment 1,2021-01-27 22:12:33.381000-05:00,2021-01-27 22:12:40.481000-05:00,1,7.1,7.096,Ok,True,1.0,True,1,0,0,0,0,False,False,False,96581246
PSAV89B,959043,PRAQ6WH,1,,Treatment 1,2021-01-27 22:12:41.964000-05:00,2021-01-28 20:38:36.238000-05:00,2,80754.274,80754.271,20 29/99,True,1.0,True,1,1,0,0,0,False,False,False,96581271
PSAV89B,959043,PRAQ6W6,1,,Treatment 1,2021-01-28 20:38:38.542000-05:00,2021-01-28 20:39:17.768000-05:00,1,39.226,39.223,14/25,True,1.0,True,1,1,0,0,0,False,False,False,97098342
PSAV89B,959043,PRAQ6YF,1,,Treatment 1,2021-01-28 20:39:19.549000-05:00,2021-01-28 20:40:02.062000-05:00,1,42.513,42.51,1 33/40,True,1.0,True,1,1,0,0,0,False,False,False,97098490
PSAV89B,959142,PRAUWNR,1,,Treatment 2,2021-03-04 07:35:59.852000-05:00,2021-03-04 07:36:29.375000-05:00,1,29.523,29.52,I can definitely solve these problems (100%),True,1.0,True,1,0,0,0,0,False,False,False,107972564
PSAV89B,959142,PRAQ6WH,1,,Treatment 2,2021-03-04 07:36:31.011000-05:00,2021-03-04 07:43:11.457000-05:00,1,400.446,127.273,2009/99,False,0.0,True,3,1,2,0,0,False,False,False,107972595
PSAV89B,959142,PRAQ6W6,1,,Treatment 2,2021-03-04 07:43:12.681000-05:00,2021-03-04 07:44:34.432000-05:00,1,81.751,81.747,14/25,True,1.0,True,1,1,0,0,0,False,False,False,107972973
PSAV89B,959142,PRAQ6YF,1,,Treatment 2,2021-03-04 07:44:35.429000-05:00,2021-03-04 07:49:21.128000-05:00,1,285.699,271.698,1 14/25,False,0.666666666666667,True,2,1,0,0,0,False,False,False,107973070
PSAV89B,959142,PRAUWPK,1,,Treatment 2,2021-03-04 07:49:23.081000-05:00,2021-03-04 07:49:31.509000-05:00,1,8.428,8.425,I can definitely solve these problems (100%),True,1.0,True,1,0,0,0,0,False,False,False,107973397
PSAV89B,959142,PRAQ6WF,1,,Treatment 2,2021-03-04 07:49:34.147000-05:00,2021-03-04 07:55:05.272000-05:00,1,331.125,331.121,18 1/60,True,1.0,True,1,1,0,0,0,False,False,False,107973408
