experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA59VC,876855,2021-01-09 16:14:27.952000-05:00,,2021-01-14 08:59:28.053000-05:00,,1,,,,,,Control,437.871,145.952,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,12089019
PSA59VC,876862,2021-03-29 13:11:00-04:00,2021-04-02 13:11:00-04:00,2021-03-31 16:18:20.337000-04:00,,2,,,,,,Control,110542.516,15788.284,1.0,0.0,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,15202108
PSA59VC,876898,2021-03-29 13:11:00-04:00,2021-04-02 13:11:00-04:00,2021-03-31 10:33:10.046000-04:00,2021-04-01 11:41:15.051000-04:00,2,,,,,,Control,89885.232,29961.7403333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,564.357,132.715,1.0,15182049
PSA59VC,877118,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 12:45:15.312000-05:00,2021-01-20 19:54:06.718000-05:00,2,,,,,,Treatment,24946.699,3078.352,8.0,7.0,1.0,,8.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,615.187,133.75375,1.0,12331216
PSA59VC,877147,2021-04-06 15:30:00-04:00,2021-04-06 23:59:00-04:00,2021-04-06 21:40:39.256000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15306431
PSA59VC,878154,2021-02-22 00:56:57.576000-05:00,2021-02-25 00:58:00-05:00,2021-02-22 11:40:48.417000-05:00,2021-02-22 13:03:05.405000-05:00,2,,,,,,Treatment,395.106,52.7805714285714,7.0,6.0,1.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,4515.49,96.7145,3.0,13721805
PSA59VC,878162,2021-01-09 16:14:27.955000-05:00,,2021-01-14 12:30:19.610000-05:00,,1,,,,,,Treatment,1606.047,211.915571428571,7.0,6.0,1.0,,7.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,118.041,39.2463333333333,1.0,12119106
PSA59VC,878283,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 15:13:02.261000-05:00,2021-01-20 15:35:07.665000-05:00,2,,,,,,Treatment,643.96,61.4296,10.0,8.0,2.0,,10.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,660.18,154.87775,1.0,12349462
PSA59VC,878440,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 12:52:12.460000-05:00,2021-01-20 13:51:59.804000-05:00,4,,,,,,Control,2796.179,68.0481428571429,7.0,4.0,2.0,1.0,6.0,19.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,622.132,113.64175,1.0,12332066
PSA59VC,878558,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-27 13:18:03.765000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12690474
PSA59VC,879046,2021-01-12 13:35:00-05:00,2021-01-12 17:00:00-05:00,2021-01-30 19:10:47.504000-05:00,,2,,,,,,Control,149.344,34.6195,4.0,3.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,46.461,4.2155,2.0,12848185
PSA59VC,879049,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 13:08:47.167000-05:00,2021-01-20 13:17:28.434000-05:00,1,,,,,,Treatment,328.766,23.900375,8.0,6.0,2.0,,8.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,166.397,13.8533333333333,1.0,12334043
PSA59VC,879136,2021-01-12 11:30:00-05:00,2021-01-12 17:00:00-05:00,2021-01-12 11:35:46.039000-05:00,2021-01-12 11:43:28.597000-05:00,1,,,,,,Control,220.017,27.262,6.0,4.0,2.0,1.0,5.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,224.409,41.94575,1.0,11961437
PSA59VC,879476,2021-01-20 08:51:03.250000-05:00,2021-01-20 13:46:00-05:00,2021-01-27 10:21:19.250000-05:00,2021-02-04 12:50:34.510000-05:00,7,,,,,,Treatment,97.414,24.345,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,700037.086,175006.81025,2.0,12665023
PSA59VC,879743,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 09:07:38.169000-05:00,2021-01-21 10:48:14.272000-05:00,8,,,,,,Control,16476.806,82.8480714285714,14.0,5.0,2.0,0.0,10.0,30.0,14.0,10.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,1.0,148.295,31.5155,1.0,12304503
PSA59VC,879750,2021-01-20 08:49:52.819000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 08:49:54.567000-05:00,2021-01-20 09:08:49.445000-05:00,1,,,,,,Control,260.15,53.002,4.0,3.0,1.0,,4.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,855.908,117.9025,1.0,12302933
PSA59VC,879886,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 12:48:53.962000-05:00,,1,,,,,,Control,834.442,35.6777272727273,11.0,5.0,4.0,4.0,6.0,16.0,11.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,12331609
PSA59VC,880067,2021-01-20 08:51:03.250000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 20:55:18.852000-05:00,2021-01-21 19:20:46.855000-05:00,2,,,,,,Control,80590.508,26863.494,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,125.147,27.82675,1.0,12362729
PSA59VC,880529,2021-01-20 08:51:03.250000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 08:51:05.491000-05:00,2021-01-20 08:57:16.514000-05:00,1,,,,,,Control,192.739,64.2416666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,154.723,30.64575,1.0,12303022
PSA59VC,881039,2021-01-20 08:49:52.819000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 08:59:34.645000-05:00,2021-01-20 10:09:44.456000-05:00,1,,,,,,Control,3854.625,1284.86966666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,342.447,41.99375,1.0,12303666
PSA59VC,881045,2021-01-12 10:05:00-05:00,2021-01-12 17:00:00-05:00,2021-01-12 19:14:19.954000-05:00,,1,,,,,,Treatment,396.05,29.4399090909091,11.0,7.0,4.0,1.0,10.0,14.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,60.256,19.8766666666667,1.0,12010098
PSA59VC,881717,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 09:57:51.909000-05:00,2021-01-20 10:10:03.142000-05:00,1,,,,,,Control,93.7,31.2233333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,626.023,84.73525,1.0,12310132
PSA59VC,882002,2021-01-12 13:35:00-05:00,2021-01-12 17:00:00-05:00,2021-01-12 13:54:32.421000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11984508
PSA59VC,882043,2021-01-12 13:35:00-05:00,2021-01-12 17:00:00-05:00,2021-01-12 13:47:21.982000-05:00,,1,,,,,,Treatment,342.716,85.67425,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.919,5.916,1.0,11983131
PSA59VC,882454,2021-01-20 08:49:52.819000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 11:11:15.098000-05:00,2021-01-20 11:30:15.304000-05:00,1,,,,,,Control,150.97,50.3146666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,976.452,71.17,1.0,12319636
PSA59VC,882887,2021-01-20 08:49:52.819000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 10:49:36.616000-05:00,2021-01-20 11:25:54.285000-05:00,1,,,,,,Treatment,955.444,86.4563333333333,9.0,8.0,1.0,1.0,8.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1183.928,234.976,1.0,12316772
PSA59VC,882915,2021-01-20 08:51:03.250000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 09:56:54.282000-05:00,2021-01-20 13:43:30.539000-05:00,2,,,,,,Control,10628.239,100.0372,5.0,3.0,1.0,0.0,5.0,14.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2955.227,35.8055,1.0,12310025
PSA59VC,883186,2021-01-20 08:51:03.250000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 09:12:23.572000-05:00,2021-02-02 18:28:14.237000-05:00,5,,,,,,Control,81.253,27.0716666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1156363.214,89.6295,3.0,12304984
PSA59VC,883572,2021-01-12 10:05:00-05:00,2021-01-12 17:00:00-05:00,2021-01-20 11:03:48.713000-05:00,2021-01-20 11:12:15.286000-05:00,1,,,,,,Treatment,418.278,63.5228333333333,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,64.15,8.1565,1.0,12318599
PSA59VC,885372,2021-01-20 08:51:03.250000-05:00,2021-01-20 13:46:00-05:00,2021-01-25 09:13:03.129000-05:00,2021-01-27 11:52:07.550000-05:00,4,,,,,,Control,2967.724,989.232333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,179310.412,44808.1855,2.0,12508423
PSA59VC,885638,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 10:09:14.257000-05:00,,1,,,,,,Control,403.794,25.1705833333333,12.0,7.0,3.0,2.0,10.0,17.0,12.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,12311582
PSA59VC,886333,2021-01-20 08:49:52.819000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 09:23:33.532000-05:00,2021-01-20 10:57:52.481000-05:00,2,,,,,,Treatment,5315.97,844.665333333333,6.0,5.0,1.0,1.0,6.0,12.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,261.057,59.03775,1.0,12306140
PSA59VC,887766,2021-01-20 08:49:52.819000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 10:40:33.283000-05:00,2021-01-20 10:47:01.328000-05:00,1,,,,,,Control,125.61,41.8606666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,221.053,36.93425,1.0,12315605
PSA59VC,888497,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 13:05:26.742000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12333578
PSA59VC,889163,2020-11-18 07:10:03.103000-05:00,2020-11-18 07:11:00-05:00,2020-11-18 09:42:24.651000-05:00,2020-11-18 09:46:52.342000-05:00,1,,,,,,Treatment,74.565,18.63725,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,182.747,37.0865,1.0,9967898
PSA59VC,889714,2021-01-20 08:49:52.819000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 10:38:50.662000-05:00,2021-01-25 10:50:28.419000-05:00,6,,,,,,Control,431993.432,71925.698,6.0,3.0,1.0,0.0,6.0,11.0,6.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,1.0,694.11,112.13875,1.0,12315361
PSA59VC,891136,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-02-11 11:53:58.701000-05:00,,1,,,,,,Treatment,87.127,87.122,2.0,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,13413527
PSA59VC,891208,2021-01-20 09:07:36.433000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 12:57:42.798000-05:00,2021-01-20 13:23:38.681000-05:00,1,,,,,,Control,458.135,51.832,5.0,4.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1081.39,137.788333333333,1.0,12332632
PSA59VC,891566,2021-01-09 16:14:27.952000-05:00,,2021-01-14 09:13:24.235000-05:00,2021-01-14 09:43:08.497000-05:00,1,,,,,,Control,1548.584,29.00125,4.0,3.0,1.0,1.0,4.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,224.616,44.21,1.0,12090653
PSA59VC,891757,2021-01-20 08:49:52.819000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 10:43:59.452000-05:00,2021-01-20 10:49:44.851000-05:00,1,,,,,,Control,135.209,45.0596666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,195.559,41.477,1.0,12316071
PSA59VC,893730,2021-01-20 08:49:52.819000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 09:30:54.920000-05:00,2021-01-20 09:40:06.261000-05:00,1,,,,,,Treatment,230.709,33.009,6.0,5.0,1.0,1.0,5.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,295.212,67.39825,1.0,12306971
PSA59VC,894638,2020-12-14 10:12:43.044000-05:00,2020-12-14 12:14:00-05:00,2020-12-14 10:23:11.009000-05:00,,1,,,,,,Treatment,1697.86,195.917,7.0,5.0,2.0,,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,394.917,85.7193333333333,1.0,11185905
PSA59VC,895208,2021-01-09 16:14:27.955000-05:00,,2021-01-13 12:42:12.003000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,12050324
PSA59VC,896465,2020-11-20 08:26:38.559000-05:00,,2020-11-20 11:39:29.125000-05:00,2020-12-11 11:44:02.892000-05:00,5,,,,,,Control,1814324.194,151336.020375,8.0,5.0,2.0,1.0,8.0,14.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,286.578,64.652,1.0,10153799
PSA59VC,896470,2020-11-20 08:26:38.559000-05:00,,2020-11-20 11:32:06.312000-05:00,2020-11-30 11:37:49.947000-05:00,2,,,,,,Treatment,1015.711,57.6881666666667,12.0,7.0,3.0,,9.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,192.391,35.73625,1.0,10152736
PSA59VC,896473,2021-01-20 08:51:03.250000-05:00,2021-01-20 13:46:00-05:00,2021-01-20 09:02:44.216000-05:00,,1,,,,,,Control,167.145,55.707,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,211.492,33.0175,1.0,12303994
PSA59VC,896474,2020-11-20 08:26:38.559000-05:00,,2020-11-30 11:37:55.353000-05:00,2020-12-04 12:15:35.489000-05:00,3,,,,,,Control,149.903,49.96,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,347701.577,86925.38775,2.0,10343183
PSA59VC,896490,2020-11-20 08:26:38.559000-05:00,,2020-11-30 11:29:24.663000-05:00,2020-12-11 11:26:36.737000-05:00,5,,,,,,Treatment,864625.273,123510.531714286,7.0,5.0,2.0,,7.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,85571.083,21316.94025,3.0,10341572
PSA59VC,896492,2020-11-20 08:26:38.559000-05:00,,2020-11-20 11:28:06.928000-05:00,,6,,,,,,Control,1728489.693,67912.8258571429,14.0,8.0,5.0,,14.0,21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,306.12,76.42525,1.0,10152280
PSA59VC,896494,2020-11-20 08:26:38.559000-05:00,,2020-11-20 11:18:47.924000-05:00,2020-11-20 11:33:04.350000-05:00,1,,,,,,Control,199.117,66.3633333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,642.853,120.79575,1.0,10150967
PSA59VC,896495,2020-11-20 08:26:38.559000-05:00,,2020-11-30 11:38:12.981000-05:00,2020-12-10 11:43:12.003000-05:00,6,,,,,,Treatment,689466.529,76576.9146666667,9.0,6.0,3.0,,9.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,174802.498,43667.7125,2.0,10343239
PSA59VC,896503,2020-11-20 08:26:38.559000-05:00,,2020-12-04 12:00:29.674000-05:00,,1,,,,,,Control,782.88,260.951666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,426.885,83.6653333333333,1.0,10713853
PSA59VC,896508,2020-11-20 08:26:38.559000-05:00,,2020-11-20 11:02:20.809000-05:00,2020-11-20 11:12:40.141000-05:00,1,,,,,,Control,149.518,23.0231666666667,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,452.988,26.946,1.0,10148784
PSA59VC,896509,2020-11-20 08:26:38.559000-05:00,,2020-11-20 11:04:34.042000-05:00,2020-11-20 11:25:23.594000-05:00,1,,,,,,Treatment,685.833,171.445,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,550.117,120.55475,1.0,10149083
PSA59VC,896513,2020-11-20 08:26:38.559000-05:00,,2020-11-30 11:19:48.144000-05:00,2020-12-02 22:25:20.319000-05:00,3,,,,,,Treatment,258.278,64.56325,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,212450.907,53052.94075,2.0,10339587
PSA59VC,896975,2020-11-20 08:26:38.558000-05:00,,2020-11-20 12:27:32.741000-05:00,2020-12-08 12:49:26.488000-05:00,5,,,,,,Treatment,318.225,34.7235,8.0,6.0,2.0,,8.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1556123.368,115138.843666667,4.0,10160797
PSA59VC,896999,2020-11-20 08:26:38.558000-05:00,,2020-11-20 12:18:28.650000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10159476
PSA59VC,897005,2020-11-20 08:26:38.558000-05:00,,2020-11-20 12:01:02.763000-05:00,2020-11-20 12:29:08.473000-05:00,1,,,,,,Control,499.654,166.542333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1163.724,255.265,1.0,10156992
PSA59VC,897011,2020-11-20 08:26:38.558000-05:00,,2020-11-20 12:25:04.405000-05:00,2020-12-09 13:22:42.300000-05:00,3,,,,,,Control,82.193,27.391,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1644946.257,127.80775,2.0,10160422
PSA59VC,897223,2020-11-20 08:26:38.561000-05:00,,2020-11-20 14:05:45.754000-05:00,2020-11-30 14:26:03.072000-05:00,2,,,,,,Control,864825.786,216187.787,4.0,3.0,1.0,1.0,4.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,376.822,85.846,1.0,10173628
PSA59VC,897225,2020-11-20 08:26:38.561000-05:00,,2020-11-20 14:10:56.046000-05:00,2020-11-20 14:33:06.607000-05:00,1,,,,,,Treatment,371.41,92.84625,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,947.349,79.87025,1.0,10174276
PSA59VC,897230,2020-11-20 08:26:38.561000-05:00,,2020-11-20 14:14:59.700000-05:00,2020-11-20 14:25:42.303000-05:00,1,,,,,,Treatment,554.793,56.8327777777778,9.0,8.0,1.0,,9.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,45.45,8.8815,1.0,10174765
PSA59VC,897240,2020-11-20 08:26:38.561000-05:00,,2020-11-30 14:42:03.827000-05:00,2020-12-01 14:44:58.237000-05:00,2,,,,,,Control,86277.352,28759.1073333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,276.174,26.98475,1.0,10377038
PSA59VC,897241,2020-11-20 08:26:38.561000-05:00,,2020-12-09 14:43:57.192000-05:00,2020-12-10 14:30:10.786000-05:00,2,,,,,,Control,276.394,35.3528333333333,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,85277.844,21286.65475,2.0,10996128
PSA59VC,897244,2020-11-20 08:26:38.561000-05:00,,2020-12-07 14:41:56.744000-05:00,2020-12-08 14:07:31.035000-05:00,2,,,,,,Control,83525.984,75.9511666666667,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,784.589,184.3865,1.0,10825222
PSA59VC,897247,2020-11-20 08:26:38.561000-05:00,,2020-11-30 14:19:43.230000-05:00,2020-11-30 14:30:28.257000-05:00,2,,,,,,Control,112.812,37.595,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,514.295,128.56675,1.0,10373014
PSA59VC,897260,2020-11-20 08:26:38.561000-05:00,,2020-12-07 14:42:53.176000-05:00,,3,,,,,,Treatment,83468.945,59.2192,5.0,4.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,261314.763,393.730333333333,3.0,10825399
PSA59VC,897261,2020-11-20 08:26:38.561000-05:00,,2020-11-20 14:20:26.598000-05:00,2020-12-09 14:34:42.841000-05:00,5,,,,,,Treatment,1225.323,97.1222,10.0,7.0,2.0,,10.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1641193.802,55.37525,2.0,10175408
PSA59VC,897263,2020-11-20 08:26:38.561000-05:00,,2020-11-20 14:31:14.905000-05:00,2020-11-20 14:42:28.085000-05:00,1,,,,,,Control,279.836,53.4262,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,371.35,81.49275,1.0,10176626
PSA59VC,897270,2020-11-20 08:26:38.561000-05:00,,2020-11-20 14:33:57.956000-05:00,2020-12-09 14:27:24.080000-05:00,3,,,,,,Control,68.498,22.8263333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1641109.433,38.0905,2.0,10176908
PSA59VC,897271,2020-11-20 08:26:38.561000-05:00,,2020-11-20 14:20:29.037000-05:00,2020-11-20 14:41:11.688000-05:00,1,,,,,,Treatment,518.321,129.574,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,590.908,126.95975,1.0,10175414
PSA59VC,897650,2020-11-20 08:26:38.557000-05:00,,2020-11-30 15:32:18.107000-05:00,2020-11-30 19:43:41.801000-05:00,2,,,,,,Control,272.918,90.9606666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,14765.409,3684.6005,2.0,10384054
PSA59VC,897651,2020-11-20 08:26:38.557000-05:00,,2020-12-11 15:46:32.635000-05:00,,1,,,,,,Treatment,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11152367
PSA59VC,897652,2020-11-20 08:26:38.557000-05:00,,2020-11-30 15:37:50.571000-05:00,2020-12-08 15:08:02.506000-05:00,5,,,,,,Control,689026.314,85689.082,5.0,3.0,1.0,0.0,5.0,11.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,324.482,68.7495,1.0,10384705
PSA59VC,897654,2020-11-20 08:26:38.557000-05:00,,2020-11-30 15:30:55.755000-05:00,,2,,,,,,Control,777673.447,97192.74375,9.0,5.0,3.0,1.0,8.0,15.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10383866
PSA59VC,897660,2020-11-20 08:26:38.557000-05:00,,2020-11-30 15:31:52.067000-05:00,2020-12-08 15:02:14.073000-05:00,5,,,,,,Control,345649.68,64756.121,4.0,3.0,1.0,,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,343755.832,85932.244,2.0,10383994
PSA59VC,897662,2020-11-20 08:26:38.557000-05:00,,2020-12-10 09:04:54.532000-05:00,,2,,,,,,Control,413.311,40.47775,8.0,5.0,2.0,,6.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,109180.074,49.7765,3.0,11023117
PSA59VC,897663,2020-11-20 08:26:38.557000-05:00,,2020-12-01 15:33:20.932000-05:00,,5,,,,,,Control,258600.127,86200.0266666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,432753.206,108184.38625,2.0,10482341
PSA59VC,897665,2020-11-20 08:26:38.557000-05:00,,2020-12-01 09:57:53.272000-05:00,2020-12-01 13:51:29.222000-05:00,1,,,,,,Control,2402.075,379.698833333333,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,11588.649,2897.1455,1.0,10418301
PSA59VC,897679,2020-11-20 08:26:38.557000-05:00,,2020-12-09 15:28:57.402000-05:00,,2,,,,,,Treatment,500703.928,66.0092,6.0,2.0,2.0,,4.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,11000917
PSA59VC,897698,2020-11-20 08:26:38.557000-05:00,,2020-12-08 15:04:29.617000-05:00,2020-12-10 20:39:52.775000-05:00,3,,,,,,Treatment,7219.466,1804.84775,4.0,4.0,,,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,185675.199,112.10975,2.0,10917950
